precinct,party,candidate,votes
hidalgo:105,,Write-in,0
hidalgo:105,DEM,Joseph R Biden,1185
hidalgo:105,GRN,Howie Hawkins,9
hidalgo:105,LIB,Jo Jorgensen,10
hidalgo:105,REP,Donald J Trump,825
hidalgo:107,,Write-in,0
hidalgo:107,DEM,Joseph R Biden,865
hidalgo:107,GRN,Howie Hawkins,5
hidalgo:107,LIB,Jo Jorgensen,10
hidalgo:107,REP,Donald J Trump,486
hidalgo:116,,Write-in,0
hidalgo:116,DEM,Joseph R Biden,690
hidalgo:116,GRN,Howie Hawkins,3
hidalgo:116,LIB,Jo Jorgensen,6
hidalgo:116,REP,Donald J Trump,442
hidalgo:124,,Write-in,0
hidalgo:124,DEM,Joseph R Biden,503
hidalgo:124,GRN,Howie Hawkins,2
hidalgo:124,LIB,Jo Jorgensen,10
hidalgo:124,REP,Donald J Trump,412
hidalgo:129,,Write-in,0
hidalgo:129,DEM,Joseph R Biden,46
hidalgo:129,GRN,Howie Hawkins,0
hidalgo:129,LIB,Jo Jorgensen,0
hidalgo:129,REP,Donald J Trump,68
hidalgo:13,,Write-in,0
hidalgo:13,DEM,Joseph R Biden,1513
hidalgo:13,GRN,Howie Hawkins,11
hidalgo:13,LIB,Jo Jorgensen,23
hidalgo:13,REP,Donald J Trump,1001
hidalgo:134,,Write-in,0
hidalgo:134,DEM,Joseph R Biden,725
hidalgo:134,GRN,Howie Hawkins,6
hidalgo:134,LIB,Jo Jorgensen,9
hidalgo:134,REP,Donald J Trump,727
hidalgo:135,,Write-in,0
hidalgo:135,DEM,Joseph R Biden,604
hidalgo:135,GRN,Howie Hawkins,3
hidalgo:135,LIB,Jo Jorgensen,10
hidalgo:135,REP,Donald J Trump,438
hidalgo:136,,Write-in,0
hidalgo:136,DEM,Joseph R Biden,588
hidalgo:136,GRN,Howie Hawkins,3
hidalgo:136,LIB,Jo Jorgensen,8
hidalgo:136,REP,Donald J Trump,422
hidalgo:138,,Write-in,0
hidalgo:138,DEM,Joseph R Biden,142
hidalgo:138,GRN,Howie Hawkins,2
hidalgo:138,LIB,Jo Jorgensen,0
hidalgo:138,REP,Donald J Trump,67
hidalgo:139,,Write-in,0
hidalgo:139,DEM,Joseph R Biden,146
hidalgo:139,GRN,Howie Hawkins,0
hidalgo:139,LIB,Jo Jorgensen,1
hidalgo:139,REP,Donald J Trump,76
hidalgo:140,,Write-in,0
hidalgo:140,DEM,Joseph R Biden,5
hidalgo:140,GRN,Howie Hawkins,0
hidalgo:140,LIB,Jo Jorgensen,0
hidalgo:140,REP,Donald J Trump,1
hidalgo:141,,Write-in,0
hidalgo:141,DEM,Joseph R Biden,35
hidalgo:141,GRN,Howie Hawkins,0
hidalgo:141,LIB,Jo Jorgensen,2
hidalgo:141,REP,Donald J Trump,18
hidalgo:142,,Write-in,0
hidalgo:142,DEM,Joseph R Biden,8
hidalgo:142,GRN,Howie Hawkins,0
hidalgo:142,LIB,Jo Jorgensen,1
hidalgo:142,REP,Donald J Trump,8
hidalgo:143,,Write-in,0
hidalgo:143,DEM,Joseph R Biden,2
hidalgo:143,GRN,Howie Hawkins,0
hidalgo:143,LIB,Jo Jorgensen,0
hidalgo:143,REP,Donald J Trump,0
hidalgo:144,,Write-in,0
hidalgo:144,DEM,Joseph R Biden,12
hidalgo:144,GRN,Howie Hawkins,1
hidalgo:144,LIB,Jo Jorgensen,1
hidalgo:144,REP,Donald J Trump,11
hidalgo:148,,Write-in,0
hidalgo:148,DEM,Joseph R Biden,32
hidalgo:148,GRN,Howie Hawkins,0
hidalgo:148,LIB,Jo Jorgensen,1
hidalgo:148,REP,Donald J Trump,14
hidalgo:150,,Write-in,0
hidalgo:150,DEM,Joseph R Biden,404
hidalgo:150,GRN,Howie Hawkins,4
hidalgo:150,LIB,Jo Jorgensen,3
hidalgo:150,REP,Donald J Trump,307
hidalgo:160,,Write-in,0
hidalgo:160,DEM,Joseph R Biden,133
hidalgo:160,GRN,Howie Hawkins,0
hidalgo:160,LIB,Jo Jorgensen,0
hidalgo:160,REP,Donald J Trump,109
hidalgo:161,,Write-in,0
hidalgo:161,DEM,Joseph R Biden,743
hidalgo:161,GRN,Howie Hawkins,5
hidalgo:161,LIB,Jo Jorgensen,5
hidalgo:161,REP,Donald J Trump,506
hidalgo:162,,Write-in,0
hidalgo:162,DEM,Joseph R Biden,38
hidalgo:162,GRN,Howie Hawkins,1
hidalgo:162,LIB,Jo Jorgensen,0
hidalgo:162,REP,Donald J Trump,35
hidalgo:163,,Write-in,0
hidalgo:163,DEM,Joseph R Biden,61
hidalgo:163,GRN,Howie Hawkins,0
hidalgo:163,LIB,Jo Jorgensen,1
hidalgo:163,REP,Donald J Trump,25
hidalgo:164,,Write-in,0
hidalgo:164,DEM,Joseph R Biden,652
hidalgo:164,GRN,Howie Hawkins,7
hidalgo:164,LIB,Jo Jorgensen,8
hidalgo:164,REP,Donald J Trump,665
hidalgo:166,,Write-in,0
hidalgo:166,DEM,Joseph R Biden,195
hidalgo:166,GRN,Howie Hawkins,1
hidalgo:166,LIB,Jo Jorgensen,3
hidalgo:166,REP,Donald J Trump,180
hidalgo:167,,Write-in,0
hidalgo:167,DEM,Joseph R Biden,173
hidalgo:167,GRN,Howie Hawkins,2
hidalgo:167,LIB,Jo Jorgensen,4
hidalgo:167,REP,Donald J Trump,226
hidalgo:168,,Write-in,0
hidalgo:168,DEM,Joseph R Biden,123
hidalgo:168,GRN,Howie Hawkins,0
hidalgo:168,LIB,Jo Jorgensen,3
hidalgo:168,REP,Donald J Trump,124
hidalgo:188,,Write-in,0
hidalgo:188,DEM,Joseph R Biden,684
hidalgo:188,GRN,Howie Hawkins,5
hidalgo:188,LIB,Jo Jorgensen,0
hidalgo:188,REP,Donald J Trump,617
hidalgo:199,,Write-in,0
hidalgo:199,DEM,Joseph R Biden,927
hidalgo:199,GRN,Howie Hawkins,4
hidalgo:199,LIB,Jo Jorgensen,7
hidalgo:199,REP,Donald J Trump,796
hidalgo:200,,Write-in,1
hidalgo:200,DEM,Joseph R Biden,885
hidalgo:200,GRN,Howie Hawkins,6
hidalgo:200,LIB,Jo Jorgensen,10
hidalgo:200,REP,Donald J Trump,667
hidalgo:201,,Write-in,0
hidalgo:201,DEM,Joseph R Biden,471
hidalgo:201,GRN,Howie Hawkins,1
hidalgo:201,LIB,Jo Jorgensen,1
hidalgo:201,REP,Donald J Trump,373
hidalgo:206,,Write-in,0
hidalgo:206,DEM,Joseph R Biden,462
hidalgo:206,GRN,Howie Hawkins,1
hidalgo:206,LIB,Jo Jorgensen,4
hidalgo:206,REP,Donald J Trump,296
hidalgo:207,,Write-in,0
hidalgo:207,DEM,Joseph R Biden,938
hidalgo:207,GRN,Howie Hawkins,3
hidalgo:207,LIB,Jo Jorgensen,6
hidalgo:207,REP,Donald J Trump,709
hidalgo:212,,Write-in,0
hidalgo:212,DEM,Joseph R Biden,153
hidalgo:212,GRN,Howie Hawkins,0
hidalgo:212,LIB,Jo Jorgensen,3
hidalgo:212,REP,Donald J Trump,187
hidalgo:216,,Write-in,0
hidalgo:216,DEM,Joseph R Biden,601
hidalgo:216,GRN,Howie Hawkins,4
hidalgo:216,LIB,Jo Jorgensen,2
hidalgo:216,REP,Donald J Trump,317
hidalgo:221,,Write-in,0
hidalgo:221,DEM,Joseph R Biden,422
hidalgo:221,GRN,Howie Hawkins,2
hidalgo:221,LIB,Jo Jorgensen,7
hidalgo:221,REP,Donald J Trump,375
hidalgo:222,,Write-in,0
hidalgo:222,DEM,Joseph R Biden,1
hidalgo:222,GRN,Howie Hawkins,0
hidalgo:222,LIB,Jo Jorgensen,0
hidalgo:222,REP,Donald J Trump,8
hidalgo:223,,Write-in,0
hidalgo:223,DEM,Joseph R Biden,172
hidalgo:223,GRN,Howie Hawkins,0
hidalgo:223,LIB,Jo Jorgensen,1
hidalgo:223,REP,Donald J Trump,201
hidalgo:224,,Write-in,0
hidalgo:224,DEM,Joseph R Biden,78
hidalgo:224,GRN,Howie Hawkins,1
hidalgo:224,LIB,Jo Jorgensen,0
hidalgo:224,REP,Donald J Trump,104
hidalgo:231,,Write-in,0
hidalgo:231,DEM,Joseph R Biden,95
hidalgo:231,GRN,Howie Hawkins,0
hidalgo:231,LIB,Jo Jorgensen,0
hidalgo:231,REP,Donald J Trump,87
hidalgo:240,,Write-in,0
hidalgo:240,DEM,Joseph R Biden,299
hidalgo:240,GRN,Howie Hawkins,2
hidalgo:240,LIB,Jo Jorgensen,5
hidalgo:240,REP,Donald J Trump,224
hidalgo:246,,Write-in,0
hidalgo:246,DEM,Joseph R Biden,2
hidalgo:246,GRN,Howie Hawkins,0
hidalgo:246,LIB,Jo Jorgensen,0
hidalgo:246,REP,Donald J Trump,0
hidalgo:252,,Write-in,0
hidalgo:252,DEM,Joseph R Biden,5
hidalgo:252,GRN,Howie Hawkins,0
hidalgo:252,LIB,Jo Jorgensen,0
hidalgo:252,REP,Donald J Trump,6
hidalgo:26,,Write-in,0
hidalgo:26,DEM,Joseph R Biden,326
hidalgo:26,GRN,Howie Hawkins,2
hidalgo:26,LIB,Jo Jorgensen,4
hidalgo:26,REP,Donald J Trump,130
hidalgo:27,,Write-in,0
hidalgo:27,DEM,Joseph R Biden,316
hidalgo:27,GRN,Howie Hawkins,3
hidalgo:27,LIB,Jo Jorgensen,4
hidalgo:27,REP,Donald J Trump,134
hidalgo:34,,Write-in,0
hidalgo:34,DEM,Joseph R Biden,319
hidalgo:34,GRN,Howie Hawkins,1
hidalgo:34,LIB,Jo Jorgensen,3
hidalgo:34,REP,Donald J Trump,188
hidalgo:37,,Write-in,1
hidalgo:37,DEM,Joseph R Biden,324
hidalgo:37,GRN,Howie Hawkins,2
hidalgo:37,LIB,Jo Jorgensen,3
hidalgo:37,REP,Donald J Trump,199
hidalgo:38,,Write-in,0
hidalgo:38,DEM,Joseph R Biden,1175
hidalgo:38,GRN,Howie Hawkins,4
hidalgo:38,LIB,Jo Jorgensen,8
hidalgo:38,REP,Donald J Trump,965
hidalgo:47,,Write-in,0
hidalgo:47,DEM,Joseph R Biden,509
hidalgo:47,GRN,Howie Hawkins,2
hidalgo:47,LIB,Jo Jorgensen,2
hidalgo:47,REP,Donald J Trump,308
hidalgo:49,,Write-in,0
hidalgo:49,DEM,Joseph R Biden,888
hidalgo:49,GRN,Howie Hawkins,4
hidalgo:49,LIB,Jo Jorgensen,6
hidalgo:49,REP,Donald J Trump,503
hidalgo:54,,Write-in,0
hidalgo:54,DEM,Joseph R Biden,595
hidalgo:54,GRN,Howie Hawkins,1
hidalgo:54,LIB,Jo Jorgensen,3
hidalgo:54,REP,Donald J Trump,532
hidalgo:6,,Write-in,0
hidalgo:6,DEM,Joseph R Biden,712
hidalgo:6,GRN,Howie Hawkins,9
hidalgo:6,LIB,Jo Jorgensen,7
hidalgo:6,REP,Donald J Trump,626
hidalgo:60,,Write-in,0
hidalgo:60,DEM,Joseph R Biden,1048
hidalgo:60,GRN,Howie Hawkins,1
hidalgo:60,LIB,Jo Jorgensen,12
hidalgo:60,REP,Donald J Trump,714
hidalgo:62,,Write-in,1
hidalgo:62,DEM,Joseph R Biden,1114
hidalgo:62,GRN,Howie Hawkins,1
hidalgo:62,LIB,Jo Jorgensen,15
hidalgo:62,REP,Donald J Trump,1059
hidalgo:65,,Write-in,0
hidalgo:65,DEM,Joseph R Biden,370
hidalgo:65,GRN,Howie Hawkins,0
hidalgo:65,LIB,Jo Jorgensen,2
hidalgo:65,REP,Donald J Trump,244
hidalgo:66,,Write-in,0
hidalgo:66,DEM,Joseph R Biden,457
hidalgo:66,GRN,Howie Hawkins,1
hidalgo:66,LIB,Jo Jorgensen,3
hidalgo:66,REP,Donald J Trump,208
hidalgo:67,,Write-in,0
hidalgo:67,DEM,Joseph R Biden,748
hidalgo:67,GRN,Howie Hawkins,5
hidalgo:67,LIB,Jo Jorgensen,8
hidalgo:67,REP,Donald J Trump,472
hidalgo:7,,Write-in,0
hidalgo:7,DEM,Joseph R Biden,1025
hidalgo:7,GRN,Howie Hawkins,2
hidalgo:7,LIB,Jo Jorgensen,13
hidalgo:7,REP,Donald J Trump,814
hidalgo:72,,Write-in,0
hidalgo:72,DEM,Joseph R Biden,500
hidalgo:72,GRN,Howie Hawkins,2
hidalgo:72,LIB,Jo Jorgensen,3
hidalgo:72,REP,Donald J Trump,298
hidalgo:73,,Write-in,1
hidalgo:73,DEM,Joseph R Biden,983
hidalgo:73,GRN,Howie Hawkins,5
hidalgo:73,LIB,Jo Jorgensen,7
hidalgo:73,REP,Donald J Trump,981
hidalgo:74,,Write-in,0
hidalgo:74,DEM,Joseph R Biden,329
hidalgo:74,GRN,Howie Hawkins,2
hidalgo:74,LIB,Jo Jorgensen,4
hidalgo:74,REP,Donald J Trump,279
hidalgo:8,,Write-in,0
hidalgo:8,DEM,Joseph R Biden,568
hidalgo:8,GRN,Howie Hawkins,5
hidalgo:8,LIB,Jo Jorgensen,4
hidalgo:8,REP,Donald J Trump,557
hidalgo:81,,Write-in,0
hidalgo:81,DEM,Joseph R Biden,1753
hidalgo:81,GRN,Howie Hawkins,13
hidalgo:81,LIB,Jo Jorgensen,13
hidalgo:81,REP,Donald J Trump,1274
hidalgo:83,,Write-in,0
hidalgo:83,DEM,Joseph R Biden,1240
hidalgo:83,GRN,Howie Hawkins,5
hidalgo:83,LIB,Jo Jorgensen,12
hidalgo:83,REP,Donald J Trump,1253
hidalgo:84,,Write-in,0
hidalgo:84,DEM,Joseph R Biden,356
hidalgo:84,GRN,Howie Hawkins,1
hidalgo:84,LIB,Jo Jorgensen,6
hidalgo:84,REP,Donald J Trump,274
hidalgo:96,,Write-in,0
hidalgo:96,DEM,Joseph R Biden,990
hidalgo:96,GRN,Howie Hawkins,5
hidalgo:96,LIB,Jo Jorgensen,17
hidalgo:96,REP,Donald J Trump,826
hidalgo:97,,Write-in,2
hidalgo:97,DEM,Joseph R Biden,806
hidalgo:97,GRN,Howie Hawkins,7
hidalgo:97,LIB,Jo Jorgensen,8
hidalgo:97,REP,Donald J Trump,476
