precinct,party,candidate,votes
hidalgo:105,DEM,Staci Williams,1126
hidalgo:105,REP,Jeff Boyd,702
hidalgo:107,DEM,Staci Williams,821
hidalgo:107,REP,Jeff Boyd,420
hidalgo:116,DEM,Staci Williams,657
hidalgo:116,REP,Jeff Boyd,393
hidalgo:124,DEM,Staci Williams,494
hidalgo:124,REP,Jeff Boyd,390
hidalgo:129,DEM,Staci Williams,45
hidalgo:129,REP,Jeff Boyd,57
hidalgo:13,DEM,Staci Williams,1431
hidalgo:13,REP,Jeff Boyd,922
hidalgo:134,DEM,Staci Williams,685
hidalgo:134,REP,Jeff Boyd,716
hidalgo:135,DEM,Staci Williams,566
hidalgo:135,REP,Jeff Boyd,420
hidalgo:136,DEM,Staci Williams,562
hidalgo:136,REP,Jeff Boyd,385
hidalgo:138,DEM,Staci Williams,133
hidalgo:138,REP,Jeff Boyd,55
hidalgo:139,DEM,Staci Williams,132
hidalgo:139,REP,Jeff Boyd,69
hidalgo:140,DEM,Staci Williams,5
hidalgo:140,REP,Jeff Boyd,1
hidalgo:141,DEM,Staci Williams,30
hidalgo:141,REP,Jeff Boyd,21
hidalgo:142,DEM,Staci Williams,7
hidalgo:142,REP,Jeff Boyd,7
hidalgo:143,DEM,Staci Williams,1
hidalgo:143,REP,Jeff Boyd,0
hidalgo:144,DEM,Staci Williams,13
hidalgo:144,REP,Jeff Boyd,10
hidalgo:148,DEM,Staci Williams,24
hidalgo:148,REP,Jeff Boyd,16
hidalgo:150,DEM,Staci Williams,396
hidalgo:150,REP,Jeff Boyd,275
hidalgo:160,DEM,Staci Williams,120
hidalgo:160,REP,Jeff Boyd,114
hidalgo:161,DEM,Staci Williams,722
hidalgo:161,REP,Jeff Boyd,461
hidalgo:162,DEM,Staci Williams,37
hidalgo:162,REP,Jeff Boyd,33
hidalgo:163,DEM,Staci Williams,52
hidalgo:163,REP,Jeff Boyd,23
hidalgo:164,DEM,Staci Williams,633
hidalgo:164,REP,Jeff Boyd,631
hidalgo:166,DEM,Staci Williams,175
hidalgo:166,REP,Jeff Boyd,172
hidalgo:167,DEM,Staci Williams,168
hidalgo:167,REP,Jeff Boyd,210
hidalgo:168,DEM,Staci Williams,121
hidalgo:168,REP,Jeff Boyd,116
hidalgo:188,DEM,Staci Williams,665
hidalgo:188,REP,Jeff Boyd,555
hidalgo:199,DEM,Staci Williams,875
hidalgo:199,REP,Jeff Boyd,751
hidalgo:200,DEM,Staci Williams,821
hidalgo:200,REP,Jeff Boyd,657
hidalgo:201,DEM,Staci Williams,431
hidalgo:201,REP,Jeff Boyd,363
hidalgo:206,DEM,Staci Williams,432
hidalgo:206,REP,Jeff Boyd,270
hidalgo:207,DEM,Staci Williams,868
hidalgo:207,REP,Jeff Boyd,684
hidalgo:212,DEM,Staci Williams,156
hidalgo:212,REP,Jeff Boyd,166
hidalgo:216,DEM,Staci Williams,578
hidalgo:216,REP,Jeff Boyd,284
hidalgo:221,DEM,Staci Williams,408
hidalgo:221,REP,Jeff Boyd,319
hidalgo:222,DEM,Staci Williams,0
hidalgo:222,REP,Jeff Boyd,9
hidalgo:223,DEM,Staci Williams,170
hidalgo:223,REP,Jeff Boyd,179
hidalgo:224,DEM,Staci Williams,72
hidalgo:224,REP,Jeff Boyd,99
hidalgo:231,DEM,Staci Williams,94
hidalgo:231,REP,Jeff Boyd,76
hidalgo:240,DEM,Staci Williams,281
hidalgo:240,REP,Jeff Boyd,202
hidalgo:246,DEM,Staci Williams,2
hidalgo:246,REP,Jeff Boyd,0
hidalgo:252,DEM,Staci Williams,4
hidalgo:252,REP,Jeff Boyd,6
hidalgo:26,DEM,Staci Williams,289
hidalgo:26,REP,Jeff Boyd,126
hidalgo:27,DEM,Staci Williams,286
hidalgo:27,REP,Jeff Boyd,115
hidalgo:34,DEM,Staci Williams,303
hidalgo:34,REP,Jeff Boyd,180
hidalgo:37,DEM,Staci Williams,296
hidalgo:37,REP,Jeff Boyd,179
hidalgo:38,DEM,Staci Williams,1110
hidalgo:38,REP,Jeff Boyd,897
hidalgo:47,DEM,Staci Williams,499
hidalgo:47,REP,Jeff Boyd,249
hidalgo:49,DEM,Staci Williams,854
hidalgo:49,REP,Jeff Boyd,454
hidalgo:54,DEM,Staci Williams,555
hidalgo:54,REP,Jeff Boyd,508
hidalgo:6,DEM,Staci Williams,673
hidalgo:6,REP,Jeff Boyd,576
hidalgo:60,DEM,Staci Williams,981
hidalgo:60,REP,Jeff Boyd,650
hidalgo:62,DEM,Staci Williams,1025
hidalgo:62,REP,Jeff Boyd,1049
hidalgo:65,DEM,Staci Williams,348
hidalgo:65,REP,Jeff Boyd,215
hidalgo:66,DEM,Staci Williams,421
hidalgo:66,REP,Jeff Boyd,200
hidalgo:67,DEM,Staci Williams,714
hidalgo:67,REP,Jeff Boyd,440
hidalgo:7,DEM,Staci Williams,984
hidalgo:7,REP,Jeff Boyd,751
hidalgo:72,DEM,Staci Williams,468
hidalgo:72,REP,Jeff Boyd,273
hidalgo:73,DEM,Staci Williams,910
hidalgo:73,REP,Jeff Boyd,954
hidalgo:74,DEM,Staci Williams,319
hidalgo:74,REP,Jeff Boyd,256
hidalgo:8,DEM,Staci Williams,533
hidalgo:8,REP,Jeff Boyd,542
hidalgo:81,DEM,Staci Williams,1645
hidalgo:81,REP,Jeff Boyd,1197
hidalgo:83,DEM,Staci Williams,1149
hidalgo:83,REP,Jeff Boyd,1209
hidalgo:84,DEM,Staci Williams,345
hidalgo:84,REP,Jeff Boyd,246
hidalgo:96,DEM,Staci Williams,940
hidalgo:96,REP,Jeff Boyd,793
hidalgo:97,DEM,Staci Williams,764
hidalgo:97,REP,Jeff Boyd,449
