precinct,party,candidate,votes
hidalgo:105,DEM,Brandon Birmingham,1134
hidalgo:105,REP,David Newell,750
hidalgo:107,DEM,Brandon Birmingham,813
hidalgo:107,REP,David Newell,456
hidalgo:116,DEM,Brandon Birmingham,671
hidalgo:116,REP,David Newell,404
hidalgo:124,DEM,Brandon Birmingham,490
hidalgo:124,REP,David Newell,401
hidalgo:129,DEM,Brandon Birmingham,46
hidalgo:129,REP,David Newell,59
hidalgo:13,DEM,Brandon Birmingham,1444
hidalgo:13,REP,David Newell,956
hidalgo:134,DEM,Brandon Birmingham,673
hidalgo:134,REP,David Newell,735
hidalgo:135,DEM,Brandon Birmingham,568
hidalgo:135,REP,David Newell,437
hidalgo:136,DEM,Brandon Birmingham,560
hidalgo:136,REP,David Newell,411
hidalgo:138,DEM,Brandon Birmingham,124
hidalgo:138,REP,David Newell,66
hidalgo:139,DEM,Brandon Birmingham,135
hidalgo:139,REP,David Newell,77
hidalgo:140,DEM,Brandon Birmingham,5
hidalgo:140,REP,David Newell,1
hidalgo:141,DEM,Brandon Birmingham,34
hidalgo:141,REP,David Newell,20
hidalgo:142,DEM,Brandon Birmingham,8
hidalgo:142,REP,David Newell,8
hidalgo:143,DEM,Brandon Birmingham,1
hidalgo:143,REP,David Newell,0
hidalgo:144,DEM,Brandon Birmingham,14
hidalgo:144,REP,David Newell,7
hidalgo:148,DEM,Brandon Birmingham,26
hidalgo:148,REP,David Newell,17
hidalgo:150,DEM,Brandon Birmingham,393
hidalgo:150,REP,David Newell,287
hidalgo:160,DEM,Brandon Birmingham,125
hidalgo:160,REP,David Newell,110
hidalgo:161,DEM,Brandon Birmingham,719
hidalgo:161,REP,David Newell,478
hidalgo:162,DEM,Brandon Birmingham,37
hidalgo:162,REP,David Newell,35
hidalgo:163,DEM,Brandon Birmingham,50
hidalgo:163,REP,David Newell,28
hidalgo:164,DEM,Brandon Birmingham,628
hidalgo:164,REP,David Newell,668
hidalgo:166,DEM,Brandon Birmingham,170
hidalgo:166,REP,David Newell,182
hidalgo:167,DEM,Brandon Birmingham,173
hidalgo:167,REP,David Newell,211
hidalgo:168,DEM,Brandon Birmingham,119
hidalgo:168,REP,David Newell,122
hidalgo:188,DEM,Brandon Birmingham,642
hidalgo:188,REP,David Newell,585
hidalgo:199,DEM,Brandon Birmingham,858
hidalgo:199,REP,David Newell,789
hidalgo:200,DEM,Brandon Birmingham,821
hidalgo:200,REP,David Newell,678
hidalgo:201,DEM,Brandon Birmingham,413
hidalgo:201,REP,David Newell,385
hidalgo:206,DEM,Brandon Birmingham,448
hidalgo:206,REP,David Newell,274
hidalgo:207,DEM,Brandon Birmingham,868
hidalgo:207,REP,David Newell,714
hidalgo:212,DEM,Brandon Birmingham,154
hidalgo:212,REP,David Newell,177
hidalgo:216,DEM,Brandon Birmingham,580
hidalgo:216,REP,David Newell,286
hidalgo:221,DEM,Brandon Birmingham,415
hidalgo:221,REP,David Newell,335
hidalgo:222,DEM,Brandon Birmingham,0
hidalgo:222,REP,David Newell,9
hidalgo:223,DEM,Brandon Birmingham,164
hidalgo:223,REP,David Newell,187
hidalgo:224,DEM,Brandon Birmingham,68
hidalgo:224,REP,David Newell,104
hidalgo:231,DEM,Brandon Birmingham,85
hidalgo:231,REP,David Newell,88
hidalgo:240,DEM,Brandon Birmingham,293
hidalgo:240,REP,David Newell,209
hidalgo:246,DEM,Brandon Birmingham,2
hidalgo:246,REP,David Newell,0
hidalgo:252,DEM,Brandon Birmingham,4
hidalgo:252,REP,David Newell,6
hidalgo:26,DEM,Brandon Birmingham,295
hidalgo:26,REP,David Newell,124
hidalgo:27,DEM,Brandon Birmingham,295
hidalgo:27,REP,David Newell,125
hidalgo:34,DEM,Brandon Birmingham,304
hidalgo:34,REP,David Newell,181
hidalgo:37,DEM,Brandon Birmingham,304
hidalgo:37,REP,David Newell,183
hidalgo:38,DEM,Brandon Birmingham,1087
hidalgo:38,REP,David Newell,956
hidalgo:47,DEM,Brandon Birmingham,486
hidalgo:47,REP,David Newell,258
hidalgo:49,DEM,Brandon Birmingham,851
hidalgo:49,REP,David Newell,474
hidalgo:54,DEM,Brandon Birmingham,544
hidalgo:54,REP,David Newell,534
hidalgo:6,DEM,Brandon Birmingham,666
hidalgo:6,REP,David Newell,608
hidalgo:60,DEM,Brandon Birmingham,965
hidalgo:60,REP,David Newell,695
hidalgo:62,DEM,Brandon Birmingham,1030
hidalgo:62,REP,David Newell,1062
hidalgo:65,DEM,Brandon Birmingham,353
hidalgo:65,REP,David Newell,225
hidalgo:66,DEM,Brandon Birmingham,426
hidalgo:66,REP,David Newell,211
hidalgo:67,DEM,Brandon Birmingham,705
hidalgo:67,REP,David Newell,467
hidalgo:7,DEM,Brandon Birmingham,977
hidalgo:7,REP,David Newell,777
hidalgo:72,DEM,Brandon Birmingham,462
hidalgo:72,REP,David Newell,300
hidalgo:73,DEM,Brandon Birmingham,904
hidalgo:73,REP,David Newell,986
hidalgo:74,DEM,Brandon Birmingham,316
hidalgo:74,REP,David Newell,268
hidalgo:8,DEM,Brandon Birmingham,525
hidalgo:8,REP,David Newell,568
hidalgo:81,DEM,Brandon Birmingham,1668
hidalgo:81,REP,David Newell,1226
hidalgo:83,DEM,Brandon Birmingham,1129
hidalgo:83,REP,David Newell,1258
hidalgo:84,DEM,Brandon Birmingham,338
hidalgo:84,REP,David Newell,261
hidalgo:96,DEM,Brandon Birmingham,945
hidalgo:96,REP,David Newell,819
hidalgo:97,DEM,Brandon Birmingham,771
hidalgo:97,REP,David Newell,461
