precinct,party,candidate,votes
hidalgo:105,DEM,Amy Clark Meachum,1144
hidalgo:105,LIB,Mark Ash,58
hidalgo:105,REP,Nathan Hecht,696
hidalgo:107,DEM,Amy Clark Meachum,834
hidalgo:107,LIB,Mark Ash,35
hidalgo:107,REP,Nathan Hecht,412
hidalgo:116,DEM,Amy Clark Meachum,684
hidalgo:116,LIB,Mark Ash,28
hidalgo:116,REP,Nathan Hecht,383
hidalgo:124,DEM,Amy Clark Meachum,503
hidalgo:124,LIB,Mark Ash,20
hidalgo:124,REP,Nathan Hecht,378
hidalgo:129,DEM,Amy Clark Meachum,47
hidalgo:129,LIB,Mark Ash,5
hidalgo:129,REP,Nathan Hecht,53
hidalgo:13,DEM,Amy Clark Meachum,1459
hidalgo:13,LIB,Mark Ash,66
hidalgo:13,REP,Nathan Hecht,911
hidalgo:134,DEM,Amy Clark Meachum,705
hidalgo:134,LIB,Mark Ash,25
hidalgo:134,REP,Nathan Hecht,695
hidalgo:135,DEM,Amy Clark Meachum,588
hidalgo:135,LIB,Mark Ash,34
hidalgo:135,REP,Nathan Hecht,401
hidalgo:136,DEM,Amy Clark Meachum,566
hidalgo:136,LIB,Mark Ash,33
hidalgo:136,REP,Nathan Hecht,379
hidalgo:138,DEM,Amy Clark Meachum,140
hidalgo:138,LIB,Mark Ash,6
hidalgo:138,REP,Nathan Hecht,51
hidalgo:139,DEM,Amy Clark Meachum,140
hidalgo:139,LIB,Mark Ash,7
hidalgo:139,REP,Nathan Hecht,67
hidalgo:140,DEM,Amy Clark Meachum,5
hidalgo:140,LIB,Mark Ash,0
hidalgo:140,REP,Nathan Hecht,1
hidalgo:141,DEM,Amy Clark Meachum,32
hidalgo:141,LIB,Mark Ash,1
hidalgo:141,REP,Nathan Hecht,20
hidalgo:142,DEM,Amy Clark Meachum,6
hidalgo:142,LIB,Mark Ash,1
hidalgo:142,REP,Nathan Hecht,9
hidalgo:143,DEM,Amy Clark Meachum,1
hidalgo:143,LIB,Mark Ash,0
hidalgo:143,REP,Nathan Hecht,0
hidalgo:144,DEM,Amy Clark Meachum,12
hidalgo:144,LIB,Mark Ash,2
hidalgo:144,REP,Nathan Hecht,7
hidalgo:148,DEM,Amy Clark Meachum,27
hidalgo:148,LIB,Mark Ash,3
hidalgo:148,REP,Nathan Hecht,13
hidalgo:150,DEM,Amy Clark Meachum,400
hidalgo:150,LIB,Mark Ash,15
hidalgo:150,REP,Nathan Hecht,275
hidalgo:160,DEM,Amy Clark Meachum,126
hidalgo:160,LIB,Mark Ash,3
hidalgo:160,REP,Nathan Hecht,108
hidalgo:161,DEM,Amy Clark Meachum,728
hidalgo:161,LIB,Mark Ash,25
hidalgo:161,REP,Nathan Hecht,454
hidalgo:162,DEM,Amy Clark Meachum,36
hidalgo:162,LIB,Mark Ash,1
hidalgo:162,REP,Nathan Hecht,35
hidalgo:163,DEM,Amy Clark Meachum,54
hidalgo:163,LIB,Mark Ash,3
hidalgo:163,REP,Nathan Hecht,22
hidalgo:164,DEM,Amy Clark Meachum,651
hidalgo:164,LIB,Mark Ash,22
hidalgo:164,REP,Nathan Hecht,630
hidalgo:166,DEM,Amy Clark Meachum,178
hidalgo:166,LIB,Mark Ash,8
hidalgo:166,REP,Nathan Hecht,171
hidalgo:167,DEM,Amy Clark Meachum,181
hidalgo:167,LIB,Mark Ash,8
hidalgo:167,REP,Nathan Hecht,200
hidalgo:168,DEM,Amy Clark Meachum,121
hidalgo:168,LIB,Mark Ash,4
hidalgo:168,REP,Nathan Hecht,115
hidalgo:188,DEM,Amy Clark Meachum,673
hidalgo:188,LIB,Mark Ash,21
hidalgo:188,REP,Nathan Hecht,551
hidalgo:199,DEM,Amy Clark Meachum,891
hidalgo:199,LIB,Mark Ash,34
hidalgo:199,REP,Nathan Hecht,741
hidalgo:200,DEM,Amy Clark Meachum,830
hidalgo:200,LIB,Mark Ash,34
hidalgo:200,REP,Nathan Hecht,657
hidalgo:201,DEM,Amy Clark Meachum,439
hidalgo:201,LIB,Mark Ash,15
hidalgo:201,REP,Nathan Hecht,358
hidalgo:206,DEM,Amy Clark Meachum,455
hidalgo:206,LIB,Mark Ash,23
hidalgo:206,REP,Nathan Hecht,263
hidalgo:207,DEM,Amy Clark Meachum,882
hidalgo:207,LIB,Mark Ash,40
hidalgo:207,REP,Nathan Hecht,673
hidalgo:212,DEM,Amy Clark Meachum,158
hidalgo:212,LIB,Mark Ash,14
hidalgo:212,REP,Nathan Hecht,161
hidalgo:216,DEM,Amy Clark Meachum,595
hidalgo:216,LIB,Mark Ash,13
hidalgo:216,REP,Nathan Hecht,271
hidalgo:221,DEM,Amy Clark Meachum,424
hidalgo:221,LIB,Mark Ash,20
hidalgo:221,REP,Nathan Hecht,321
hidalgo:222,DEM,Amy Clark Meachum,0
hidalgo:222,LIB,Mark Ash,0
hidalgo:222,REP,Nathan Hecht,9
hidalgo:223,DEM,Amy Clark Meachum,173
hidalgo:223,LIB,Mark Ash,7
hidalgo:223,REP,Nathan Hecht,178
hidalgo:224,DEM,Amy Clark Meachum,73
hidalgo:224,LIB,Mark Ash,3
hidalgo:224,REP,Nathan Hecht,100
hidalgo:231,DEM,Amy Clark Meachum,91
hidalgo:231,LIB,Mark Ash,3
hidalgo:231,REP,Nathan Hecht,82
hidalgo:240,DEM,Amy Clark Meachum,294
hidalgo:240,LIB,Mark Ash,17
hidalgo:240,REP,Nathan Hecht,193
hidalgo:246,DEM,Amy Clark Meachum,2
hidalgo:246,LIB,Mark Ash,0
hidalgo:246,REP,Nathan Hecht,0
hidalgo:252,DEM,Amy Clark Meachum,4
hidalgo:252,LIB,Mark Ash,0
hidalgo:252,REP,Nathan Hecht,7
hidalgo:26,DEM,Amy Clark Meachum,300
hidalgo:26,LIB,Mark Ash,13
hidalgo:26,REP,Nathan Hecht,113
hidalgo:27,DEM,Amy Clark Meachum,306
hidalgo:27,LIB,Mark Ash,14
hidalgo:27,REP,Nathan Hecht,109
hidalgo:34,DEM,Amy Clark Meachum,311
hidalgo:34,LIB,Mark Ash,5
hidalgo:34,REP,Nathan Hecht,176
hidalgo:37,DEM,Amy Clark Meachum,307
hidalgo:37,LIB,Mark Ash,13
hidalgo:37,REP,Nathan Hecht,173
hidalgo:38,DEM,Amy Clark Meachum,1123
hidalgo:38,LIB,Mark Ash,53
hidalgo:38,REP,Nathan Hecht,892
hidalgo:47,DEM,Amy Clark Meachum,496
hidalgo:47,LIB,Mark Ash,22
hidalgo:47,REP,Nathan Hecht,235
hidalgo:49,DEM,Amy Clark Meachum,869
hidalgo:49,LIB,Mark Ash,22
hidalgo:49,REP,Nathan Hecht,443
hidalgo:54,DEM,Amy Clark Meachum,563
hidalgo:54,LIB,Mark Ash,10
hidalgo:54,REP,Nathan Hecht,523
hidalgo:6,DEM,Amy Clark Meachum,692
hidalgo:6,LIB,Mark Ash,28
hidalgo:6,REP,Nathan Hecht,575
hidalgo:60,DEM,Amy Clark Meachum,1009
hidalgo:60,LIB,Mark Ash,47
hidalgo:60,REP,Nathan Hecht,635
hidalgo:62,DEM,Amy Clark Meachum,1068
hidalgo:62,LIB,Mark Ash,34
hidalgo:62,REP,Nathan Hecht,1021
hidalgo:65,DEM,Amy Clark Meachum,359
hidalgo:65,LIB,Mark Ash,7
hidalgo:65,REP,Nathan Hecht,213
hidalgo:66,DEM,Amy Clark Meachum,423
hidalgo:66,LIB,Mark Ash,21
hidalgo:66,REP,Nathan Hecht,198
hidalgo:67,DEM,Amy Clark Meachum,720
hidalgo:67,LIB,Mark Ash,30
hidalgo:67,REP,Nathan Hecht,437
hidalgo:7,DEM,Amy Clark Meachum,1023
hidalgo:7,LIB,Mark Ash,39
hidalgo:7,REP,Nathan Hecht,731
hidalgo:72,DEM,Amy Clark Meachum,477
hidalgo:72,LIB,Mark Ash,22
hidalgo:72,REP,Nathan Hecht,275
hidalgo:73,DEM,Amy Clark Meachum,930
hidalgo:73,LIB,Mark Ash,34
hidalgo:73,REP,Nathan Hecht,948
hidalgo:74,DEM,Amy Clark Meachum,318
hidalgo:74,LIB,Mark Ash,15
hidalgo:74,REP,Nathan Hecht,254
hidalgo:8,DEM,Amy Clark Meachum,550
hidalgo:8,LIB,Mark Ash,24
hidalgo:8,REP,Nathan Hecht,538
hidalgo:81,DEM,Amy Clark Meachum,1682
hidalgo:81,LIB,Mark Ash,61
hidalgo:81,REP,Nathan Hecht,1189
hidalgo:83,DEM,Amy Clark Meachum,1206
hidalgo:83,LIB,Mark Ash,31
hidalgo:83,REP,Nathan Hecht,1188
hidalgo:84,DEM,Amy Clark Meachum,351
hidalgo:84,LIB,Mark Ash,13
hidalgo:84,REP,Nathan Hecht,246
hidalgo:96,DEM,Amy Clark Meachum,966
hidalgo:96,LIB,Mark Ash,48
hidalgo:96,REP,Nathan Hecht,773
hidalgo:97,DEM,Amy Clark Meachum,776
hidalgo:97,LIB,Mark Ash,33
hidalgo:97,REP,Nathan Hecht,438
