precinct,party,candidate,votes
hidalgo:105,DEM,Gisela D. Triana,1156
hidalgo:105,LIB,Tom Oxford,57
hidalgo:105,REP,Brett Busby,687
hidalgo:107,DEM,Gisela D. Triana,836
hidalgo:107,LIB,Tom Oxford,31
hidalgo:107,REP,Brett Busby,407
hidalgo:116,DEM,Gisela D. Triana,681
hidalgo:116,LIB,Tom Oxford,36
hidalgo:116,REP,Brett Busby,371
hidalgo:124,DEM,Gisela D. Triana,500
hidalgo:124,LIB,Tom Oxford,26
hidalgo:124,REP,Brett Busby,375
hidalgo:129,DEM,Gisela D. Triana,48
hidalgo:129,LIB,Tom Oxford,2
hidalgo:129,REP,Brett Busby,56
hidalgo:13,DEM,Gisela D. Triana,1467
hidalgo:13,LIB,Tom Oxford,63
hidalgo:13,REP,Brett Busby,891
hidalgo:134,DEM,Gisela D. Triana,687
hidalgo:134,LIB,Tom Oxford,28
hidalgo:134,REP,Brett Busby,712
hidalgo:135,DEM,Gisela D. Triana,577
hidalgo:135,LIB,Tom Oxford,29
hidalgo:135,REP,Brett Busby,412
hidalgo:136,DEM,Gisela D. Triana,563
hidalgo:136,LIB,Tom Oxford,32
hidalgo:136,REP,Brett Busby,374
hidalgo:138,DEM,Gisela D. Triana,139
hidalgo:138,LIB,Tom Oxford,4
hidalgo:138,REP,Brett Busby,50
hidalgo:139,DEM,Gisela D. Triana,138
hidalgo:139,LIB,Tom Oxford,10
hidalgo:139,REP,Brett Busby,65
hidalgo:140,DEM,Gisela D. Triana,5
hidalgo:140,LIB,Tom Oxford,0
hidalgo:140,REP,Brett Busby,1
hidalgo:141,DEM,Gisela D. Triana,33
hidalgo:141,LIB,Tom Oxford,0
hidalgo:141,REP,Brett Busby,20
hidalgo:142,DEM,Gisela D. Triana,9
hidalgo:142,LIB,Tom Oxford,0
hidalgo:142,REP,Brett Busby,7
hidalgo:143,DEM,Gisela D. Triana,1
hidalgo:143,LIB,Tom Oxford,0
hidalgo:143,REP,Brett Busby,0
hidalgo:144,DEM,Gisela D. Triana,15
hidalgo:144,LIB,Tom Oxford,1
hidalgo:144,REP,Brett Busby,6
hidalgo:148,DEM,Gisela D. Triana,27
hidalgo:148,LIB,Tom Oxford,1
hidalgo:148,REP,Brett Busby,16
hidalgo:150,DEM,Gisela D. Triana,401
hidalgo:150,LIB,Tom Oxford,19
hidalgo:150,REP,Brett Busby,262
hidalgo:160,DEM,Gisela D. Triana,128
hidalgo:160,LIB,Tom Oxford,3
hidalgo:160,REP,Brett Busby,106
hidalgo:161,DEM,Gisela D. Triana,722
hidalgo:161,LIB,Tom Oxford,30
hidalgo:161,REP,Brett Busby,443
hidalgo:162,DEM,Gisela D. Triana,38
hidalgo:162,LIB,Tom Oxford,3
hidalgo:162,REP,Brett Busby,32
hidalgo:163,DEM,Gisela D. Triana,55
hidalgo:163,LIB,Tom Oxford,3
hidalgo:163,REP,Brett Busby,21
hidalgo:164,DEM,Gisela D. Triana,649
hidalgo:164,LIB,Tom Oxford,33
hidalgo:164,REP,Brett Busby,613
hidalgo:166,DEM,Gisela D. Triana,175
hidalgo:166,LIB,Tom Oxford,12
hidalgo:166,REP,Brett Busby,168
hidalgo:167,DEM,Gisela D. Triana,169
hidalgo:167,LIB,Tom Oxford,8
hidalgo:167,REP,Brett Busby,209
hidalgo:168,DEM,Gisela D. Triana,119
hidalgo:168,LIB,Tom Oxford,4
hidalgo:168,REP,Brett Busby,116
hidalgo:188,DEM,Gisela D. Triana,667
hidalgo:188,LIB,Tom Oxford,20
hidalgo:188,REP,Brett Busby,547
hidalgo:199,DEM,Gisela D. Triana,885
hidalgo:199,LIB,Tom Oxford,46
hidalgo:199,REP,Brett Busby,733
hidalgo:200,DEM,Gisela D. Triana,830
hidalgo:200,LIB,Tom Oxford,36
hidalgo:200,REP,Brett Busby,646
hidalgo:201,DEM,Gisela D. Triana,433
hidalgo:201,LIB,Tom Oxford,16
hidalgo:201,REP,Brett Busby,354
hidalgo:206,DEM,Gisela D. Triana,447
hidalgo:206,LIB,Tom Oxford,24
hidalgo:206,REP,Brett Busby,258
hidalgo:207,DEM,Gisela D. Triana,884
hidalgo:207,LIB,Tom Oxford,39
hidalgo:207,REP,Brett Busby,662
hidalgo:212,DEM,Gisela D. Triana,163
hidalgo:212,LIB,Tom Oxford,8
hidalgo:212,REP,Brett Busby,164
hidalgo:216,DEM,Gisela D. Triana,599
hidalgo:216,LIB,Tom Oxford,17
hidalgo:216,REP,Brett Busby,258
hidalgo:221,DEM,Gisela D. Triana,426
hidalgo:221,LIB,Tom Oxford,29
hidalgo:221,REP,Brett Busby,300
hidalgo:222,DEM,Gisela D. Triana,1
hidalgo:222,LIB,Tom Oxford,0
hidalgo:222,REP,Brett Busby,8
hidalgo:223,DEM,Gisela D. Triana,172
hidalgo:223,LIB,Tom Oxford,4
hidalgo:223,REP,Brett Busby,178
hidalgo:224,DEM,Gisela D. Triana,70
hidalgo:224,LIB,Tom Oxford,5
hidalgo:224,REP,Brett Busby,101
hidalgo:231,DEM,Gisela D. Triana,92
hidalgo:231,LIB,Tom Oxford,7
hidalgo:231,REP,Brett Busby,79
hidalgo:240,DEM,Gisela D. Triana,293
hidalgo:240,LIB,Tom Oxford,16
hidalgo:240,REP,Brett Busby,192
hidalgo:246,DEM,Gisela D. Triana,2
hidalgo:246,LIB,Tom Oxford,0
hidalgo:246,REP,Brett Busby,0
hidalgo:252,DEM,Gisela D. Triana,4
hidalgo:252,LIB,Tom Oxford,0
hidalgo:252,REP,Brett Busby,6
hidalgo:26,DEM,Gisela D. Triana,290
hidalgo:26,LIB,Tom Oxford,16
hidalgo:26,REP,Brett Busby,117
hidalgo:27,DEM,Gisela D. Triana,301
hidalgo:27,LIB,Tom Oxford,19
hidalgo:27,REP,Brett Busby,107
hidalgo:34,DEM,Gisela D. Triana,311
hidalgo:34,LIB,Tom Oxford,7
hidalgo:34,REP,Brett Busby,172
hidalgo:37,DEM,Gisela D. Triana,306
hidalgo:37,LIB,Tom Oxford,13
hidalgo:37,REP,Brett Busby,172
hidalgo:38,DEM,Gisela D. Triana,1124
hidalgo:38,LIB,Tom Oxford,39
hidalgo:38,REP,Brett Busby,886
hidalgo:47,DEM,Gisela D. Triana,503
hidalgo:47,LIB,Tom Oxford,16
hidalgo:47,REP,Brett Busby,243
hidalgo:49,DEM,Gisela D. Triana,877
hidalgo:49,LIB,Tom Oxford,29
hidalgo:49,REP,Brett Busby,428
hidalgo:54,DEM,Gisela D. Triana,560
hidalgo:54,LIB,Tom Oxford,10
hidalgo:54,REP,Brett Busby,514
hidalgo:6,DEM,Gisela D. Triana,698
hidalgo:6,LIB,Tom Oxford,31
hidalgo:6,REP,Brett Busby,557
hidalgo:60,DEM,Gisela D. Triana,1015
hidalgo:60,LIB,Tom Oxford,37
hidalgo:60,REP,Brett Busby,616
hidalgo:62,DEM,Gisela D. Triana,1042
hidalgo:62,LIB,Tom Oxford,44
hidalgo:62,REP,Brett Busby,1021
hidalgo:65,DEM,Gisela D. Triana,363
hidalgo:65,LIB,Tom Oxford,8
hidalgo:65,REP,Brett Busby,208
hidalgo:66,DEM,Gisela D. Triana,423
hidalgo:66,LIB,Tom Oxford,21
hidalgo:66,REP,Brett Busby,192
hidalgo:67,DEM,Gisela D. Triana,710
hidalgo:67,LIB,Tom Oxford,33
hidalgo:67,REP,Brett Busby,438
hidalgo:7,DEM,Gisela D. Triana,1003
hidalgo:7,LIB,Tom Oxford,36
hidalgo:7,REP,Brett Busby,729
hidalgo:72,DEM,Gisela D. Triana,481
hidalgo:72,LIB,Tom Oxford,21
hidalgo:72,REP,Brett Busby,262
hidalgo:73,DEM,Gisela D. Triana,921
hidalgo:73,LIB,Tom Oxford,43
hidalgo:73,REP,Brett Busby,941
hidalgo:74,DEM,Gisela D. Triana,322
hidalgo:74,LIB,Tom Oxford,16
hidalgo:74,REP,Brett Busby,243
hidalgo:8,DEM,Gisela D. Triana,538
hidalgo:8,LIB,Tom Oxford,27
hidalgo:8,REP,Brett Busby,534
hidalgo:81,DEM,Gisela D. Triana,1677
hidalgo:81,LIB,Tom Oxford,74
hidalgo:81,REP,Brett Busby,1168
hidalgo:83,DEM,Gisela D. Triana,1191
hidalgo:83,LIB,Tom Oxford,40
hidalgo:83,REP,Brett Busby,1176
hidalgo:84,DEM,Gisela D. Triana,351
hidalgo:84,LIB,Tom Oxford,12
hidalgo:84,REP,Brett Busby,242
hidalgo:96,DEM,Gisela D. Triana,950
hidalgo:96,LIB,Tom Oxford,48
hidalgo:96,REP,Brett Busby,778
hidalgo:97,DEM,Gisela D. Triana,777
hidalgo:97,LIB,Tom Oxford,32
hidalgo:97,REP,Brett Busby,437
