precinct,party,candidate,votes
travis:210,DEM,Chrysta Castañeda,892
travis:210,GRN,"Katija ""Kat"" Gruene",15
travis:210,LIB,Matt Sterett,43
travis:210,REP,"James ""Jim"" Wright",547
travis:212,DEM,Chrysta Castañeda,1641
travis:212,GRN,"Katija ""Kat"" Gruene",20
travis:212,LIB,Matt Sterett,91
travis:212,REP,"James ""Jim"" Wright",2007
travis:220,DEM,Chrysta Castañeda,1009
travis:220,GRN,"Katija ""Kat"" Gruene",11
travis:220,LIB,Matt Sterett,31
travis:220,REP,"James ""Jim"" Wright",508
travis:221,DEM,Chrysta Castañeda,410
travis:221,GRN,"Katija ""Kat"" Gruene",9
travis:221,LIB,Matt Sterett,29
travis:221,REP,"James ""Jim"" Wright",377
travis:231,DEM,Chrysta Castañeda,1547
travis:231,GRN,"Katija ""Kat"" Gruene",31
travis:231,LIB,Matt Sterett,42
travis:231,REP,"James ""Jim"" Wright",819
travis:237,DEM,Chrysta Castañeda,1163
travis:237,GRN,"Katija ""Kat"" Gruene",13
travis:237,LIB,Matt Sterett,40
travis:237,REP,"James ""Jim"" Wright",615
travis:238,DEM,Chrysta Castañeda,1703
travis:238,GRN,"Katija ""Kat"" Gruene",46
travis:238,LIB,Matt Sterett,62
travis:238,REP,"James ""Jim"" Wright",580
travis:246,DEM,Chrysta Castañeda,1041
travis:246,GRN,"Katija ""Kat"" Gruene",27
travis:246,LIB,Matt Sterett,55
travis:246,REP,"James ""Jim"" Wright",431
travis:247,DEM,Chrysta Castañeda,384
travis:247,GRN,"Katija ""Kat"" Gruene",6
travis:247,LIB,Matt Sterett,4
travis:247,REP,"James ""Jim"" Wright",299
travis:249,DEM,Chrysta Castañeda,1786
travis:249,GRN,"Katija ""Kat"" Gruene",48
travis:249,LIB,Matt Sterett,98
travis:249,REP,"James ""Jim"" Wright",670
travis:251,DEM,Chrysta Castañeda,1768
travis:251,GRN,"Katija ""Kat"" Gruene",45
travis:251,LIB,Matt Sterett,85
travis:251,REP,"James ""Jim"" Wright",807
travis:253,DEM,Chrysta Castañeda,1573
travis:253,GRN,"Katija ""Kat"" Gruene",25
travis:253,LIB,Matt Sterett,47
travis:253,REP,"James ""Jim"" Wright",923
travis:256,DEM,Chrysta Castañeda,988
travis:256,GRN,"Katija ""Kat"" Gruene",18
travis:256,LIB,Matt Sterett,39
travis:256,REP,"James ""Jim"" Wright",815
travis:262,DEM,Chrysta Castañeda,2565
travis:262,GRN,"Katija ""Kat"" Gruene",106
travis:262,LIB,Matt Sterett,124
travis:262,REP,"James ""Jim"" Wright",970
travis:266,DEM,Chrysta Castañeda,238
travis:266,GRN,"Katija ""Kat"" Gruene",5
travis:266,LIB,Matt Sterett,4
travis:266,REP,"James ""Jim"" Wright",196
travis:307,DEM,Chrysta Castañeda,635
travis:307,GRN,"Katija ""Kat"" Gruene",7
travis:307,LIB,Matt Sterett,21
travis:307,REP,"James ""Jim"" Wright",512
