precinct,party,candidate,votes
travis:210,DEM,Staci Williams,913
travis:210,LIB,William Bryan Strange III,28
travis:210,REP,Jeff Boyd,548
travis:212,DEM,Staci Williams,1646
travis:212,LIB,William Bryan Strange III,77
travis:212,REP,Jeff Boyd,2009
travis:220,DEM,Staci Williams,1012
travis:220,LIB,William Bryan Strange III,31
travis:220,REP,Jeff Boyd,503
travis:221,DEM,Staci Williams,418
travis:221,LIB,William Bryan Strange III,22
travis:221,REP,Jeff Boyd,376
travis:231,DEM,Staci Williams,1550
travis:231,LIB,William Bryan Strange III,43
travis:231,REP,Jeff Boyd,836
travis:237,DEM,Staci Williams,1159
travis:237,LIB,William Bryan Strange III,29
travis:237,REP,Jeff Boyd,640
travis:238,DEM,Staci Williams,1731
travis:238,LIB,William Bryan Strange III,62
travis:238,REP,Jeff Boyd,586
travis:246,DEM,Staci Williams,1039
travis:246,LIB,William Bryan Strange III,47
travis:246,REP,Jeff Boyd,445
travis:247,DEM,Staci Williams,376
travis:247,LIB,William Bryan Strange III,9
travis:247,REP,Jeff Boyd,298
travis:249,DEM,Staci Williams,1796
travis:249,LIB,William Bryan Strange III,78
travis:249,REP,Jeff Boyd,696
travis:251,DEM,Staci Williams,1797
travis:251,LIB,William Bryan Strange III,69
travis:251,REP,Jeff Boyd,811
travis:253,DEM,Staci Williams,1549
travis:253,LIB,William Bryan Strange III,39
travis:253,REP,Jeff Boyd,935
travis:256,DEM,Staci Williams,975
travis:256,LIB,William Bryan Strange III,43
travis:256,REP,Jeff Boyd,820
travis:262,DEM,Staci Williams,2603
travis:262,LIB,William Bryan Strange III,113
travis:262,REP,Jeff Boyd,1015
travis:266,DEM,Staci Williams,244
travis:266,LIB,William Bryan Strange III,5
travis:266,REP,Jeff Boyd,189
travis:307,DEM,Staci Williams,622
travis:307,LIB,William Bryan Strange III,31
travis:307,REP,Jeff Boyd,519
travis:309,DEM,Staci Williams,1553
travis:309,LIB,William Bryan Strange III,63
travis:309,REP,Jeff Boyd,688
travis:310,DEM,Staci Williams,3613
travis:310,LIB,William Bryan Strange III,166
travis:310,REP,Jeff Boyd,1784
travis:317,DEM,Staci Williams,1346
travis:317,LIB,William Bryan Strange III,57
travis:317,REP,Jeff Boyd,1053
travis:321,DEM,Staci Williams,356
travis:321,LIB,William Bryan Strange III,16
travis:321,REP,Jeff Boyd,195
travis:323,DEM,Staci Williams,1332
travis:323,LIB,William Bryan Strange III,59
travis:323,REP,Jeff Boyd,391
travis:338,DEM,Staci Williams,2461
travis:338,LIB,William Bryan Strange III,111
travis:338,REP,Jeff Boyd,1875
travis:339,DEM,Staci Williams,1076
travis:339,LIB,William Bryan Strange III,51
travis:339,REP,Jeff Boyd,456
travis:347,DEM,Staci Williams,1241
travis:347,LIB,William Bryan Strange III,56
