precinct,party,candidate,votes
travis:210,DEM,Brandon Birmingham,895
travis:210,REP,David Newell,570
travis:212,DEM,Brandon Birmingham,1626
travis:212,REP,David Newell,2063
travis:220,DEM,Brandon Birmingham,997
travis:220,REP,David Newell,524
travis:221,DEM,Brandon Birmingham,417
travis:221,REP,David Newell,391
travis:231,DEM,Brandon Birmingham,1526
travis:231,REP,David Newell,868
travis:237,DEM,Brandon Birmingham,1172
travis:237,REP,David Newell,622
travis:238,DEM,Brandon Birmingham,1720
travis:238,REP,David Newell,611
travis:246,DEM,Brandon Birmingham,1054
travis:246,REP,David Newell,459
travis:247,DEM,Brandon Birmingham,364
travis:247,REP,David Newell,305
travis:249,DEM,Brandon Birmingham,1794
travis:249,REP,David Newell,736
travis:251,DEM,Brandon Birmingham,1783
travis:251,REP,David Newell,852
travis:253,DEM,Brandon Birmingham,1522
travis:253,REP,David Newell,963
travis:256,DEM,Brandon Birmingham,974
travis:256,REP,David Newell,821
travis:262,DEM,Brandon Birmingham,2643
travis:262,REP,David Newell,1035
travis:266,DEM,Brandon Birmingham,240
travis:266,REP,David Newell,195
travis:307,DEM,Brandon Birmingham,624
travis:307,REP,David Newell,530
travis:309,DEM,Brandon Birmingham,1554
travis:309,REP,David Newell,720
travis:310,DEM,Brandon Birmingham,3611
travis:310,REP,David Newell,1879
travis:317,DEM,Brandon Birmingham,1317
travis:317,REP,David Newell,1091
travis:321,DEM,Brandon Birmingham,356
travis:321,REP,David Newell,207
travis:323,DEM,Brandon Birmingham,1327
travis:323,REP,David Newell,432
travis:338,DEM,Brandon Birmingham,2431
travis:338,REP,David Newell,1954
travis:339,DEM,Brandon Birmingham,1084
travis:339,REP,David Newell,477
travis:347,DEM,Brandon Birmingham,1240
travis:347,REP,David Newell,955
travis:350,DEM,Brandon Birmingham,2591
travis:350,REP,David Newell,899
travis:351,DEM,Brandon Birmingham,1086
travis:351,REP,David Newell,387
travis:354,DEM,Brandon Birmingham,2306
travis:354,REP,David Newell,1510
travis:356,DEM,Brandon Birmingham,1200
travis:356,REP,David Newell,371
travis:357,DEM,Brandon Birmingham,284
travis:357,REP,David Newell,208
travis:358,DEM,Brandon Birmingham,2911
travis:358,REP,David Newell,947
travis:360,DEM,Brandon Birmingham,2447
travis:360,REP,David Newell,1087
travis:362,DEM,Brandon Birmingham,1672
travis:362,REP,David Newell,729
travis:363,DEM,Brandon Birmingham,833
travis:363,REP,David Newell,474
travis:364,DEM,Brandon Birmingham,1743
travis:364,REP,David Newell,1284
travis:366,DEM,Brandon Birmingham,2669
travis:366,REP,David Newell,1469
travis:406,DEM,Brandon Birmingham,1540
travis:406,REP,David Newell,1043
travis:408,DEM,Brandon Birmingham,2101
travis:408,REP,David Newell,793
travis:411,DEM,Brandon Birmingham,1380
travis:411,REP,David Newell,463
travis:413,DEM,Brandon Birmingham,1297
travis:413,REP,David Newell,302
travis:414,DEM,Brandon Birmingham,2290
travis:414,REP,David Newell,874
travis:415,DEM,Brandon Birmingham,751
travis:415,REP,David Newell,230
travis:416,DEM,Brandon Birmingham,406
travis:416,REP,David Newell,135
travis:417,DEM,Brandon Birmingham,1361
travis:417,REP,David Newell,408
travis:418,DEM,Brandon Birmingham,1
travis:418,REP,David Newell,2
travis:419,DEM,Brandon Birmingham,282
travis:419,REP,David Newell,141
travis:435,DEM,Brandon Birmingham,3479
travis:435,REP,David Newell,1185
travis:451,DEM,Brandon Birmingham,2069
travis:451,REP,David Newell,460
travis:458,DEM,Brandon Birmingham,2359
travis:458,REP,David Newell,668
travis:463,DEM,Brandon Birmingham,2279
travis:463,REP,David Newell,596
