precinct,party,candidate,votes
travis:210,DEM,Donna Howard,953
travis:210,REP,Bill Strieber,535
travis:212,DEM,Donna Howard,1781
travis:212,REP,Bill Strieber,1945
travis:220,DEM,Donna Howard,1034
travis:220,REP,Bill Strieber,520
travis:221,DEM,Donna Howard,427
travis:221,REP,Bill Strieber,393
travis:231,DEM,Donna Howard,1625
travis:231,REP,Bill Strieber,812
travis:237,DEM,Donna Howard,1234
travis:237,REP,Bill Strieber,597
travis:238,DEM,Donna Howard,1814
travis:238,REP,Bill Strieber,565
travis:246,DEM,Donna Howard,1115
travis:246,REP,Bill Strieber,416
travis:247,DEM,Donna Howard,404
travis:247,REP,Bill Strieber,281
travis:249,DEM,Donna Howard,1863
travis:249,REP,Bill Strieber,699
travis:251,DEM,Donna Howard,1893
travis:251,REP,Bill Strieber,779
travis:253,DEM,Donna Howard,1637
travis:253,REP,Bill Strieber,913
travis:256,DEM,Donna Howard,1051
travis:256,REP,Bill Strieber,794
travis:262,DEM,Donna Howard,2732
travis:262,REP,Bill Strieber,991
travis:266,DEM,Donna Howard,264
travis:266,REP,Bill Strieber,174
travis:307,DEM,Donna Howard,663
travis:307,REP,Bill Strieber,506
travis:309,DEM,Donna Howard,1596
travis:309,REP,Bill Strieber,708
travis:317,DEM,Donna Howard,1439
travis:317,REP,Bill Strieber,1028
travis:339,DEM,Donna Howard,1119
travis:339,REP,Bill Strieber,456
travis:347,DEM,Donna Howard,1357
travis:347,REP,Bill Strieber,876
travis:350,DEM,Donna Howard,2659
travis:350,REP,Bill Strieber,878
travis:351,DEM,Donna Howard,1109
travis:351,REP,Bill Strieber,366
travis:354,DEM,Donna Howard,2363
travis:354,REP,Bill Strieber,1499
travis:356,DEM,Donna Howard,1228
travis:356,REP,Bill Strieber,349
travis:357,DEM,Donna Howard,300
travis:357,REP,Bill Strieber,203
travis:358,DEM,Donna Howard,2947
travis:358,REP,Bill Strieber,935
travis:362,DEM,Donna Howard,1732
travis:362,REP,Bill Strieber,686
travis:363,DEM,Donna Howard,869
travis:363,REP,Bill Strieber,453
travis:364,DEM,Donna Howard,1878
travis:364,REP,Bill Strieber,1210
travis:366,DEM,Donna Howard,2789
travis:366,REP,Bill Strieber,1388
travis:408,DEM,Donna Howard,2129
travis:408,REP,Bill Strieber,777
travis:411,DEM,Donna Howard,1404
travis:411,REP,Bill Strieber,447
travis:413,DEM,Donna Howard,1312
travis:413,REP,Bill Strieber,287
travis:414,DEM,Donna Howard,2334
travis:414,REP,Bill Strieber,832
travis:415,DEM,Donna Howard,763
travis:415,REP,Bill Strieber,213
travis:416,DEM,Donna Howard,402
travis:416,REP,Bill Strieber,134
travis:418,DEM,Donna Howard,1
travis:418,REP,Bill Strieber,2
travis:419,DEM,Donna Howard,295
travis:419,REP,Bill Strieber,133
travis:435,DEM,Donna Howard,3550
travis:435,REP,Bill Strieber,1145
travis:451,DEM,Donna Howard,2093
travis:451,REP,Bill Strieber,441
travis:458,DEM,Donna Howard,2396
travis:458,REP,Bill Strieber,640
travis:463,DEM,Donna Howard,2310
travis:463,REP,Bill Strieber,576
