precinct,party,candidate,votes
travis:210,DEM,Tina Clinton,909
travis:210,REP,Kevin Patrick Yeary,560
travis:212,DEM,Tina Clinton,1663
travis:212,REP,Kevin Patrick Yeary,2029
travis:220,DEM,Tina Clinton,1025
travis:220,REP,Kevin Patrick Yeary,505
travis:221,DEM,Tina Clinton,413
travis:221,REP,Kevin Patrick Yeary,394
travis:231,DEM,Tina Clinton,1539
travis:231,REP,Kevin Patrick Yeary,859
travis:237,DEM,Tina Clinton,1199
travis:237,REP,Kevin Patrick Yeary,603
travis:238,DEM,Tina Clinton,1739
travis:238,REP,Kevin Patrick Yeary,606
travis:246,DEM,Tina Clinton,1066
travis:246,REP,Kevin Patrick Yeary,451
travis:247,DEM,Tina Clinton,376
travis:247,REP,Kevin Patrick Yeary,296
travis:249,DEM,Tina Clinton,1822
travis:249,REP,Kevin Patrick Yeary,723
travis:251,DEM,Tina Clinton,1797
travis:251,REP,Kevin Patrick Yeary,844
travis:253,DEM,Tina Clinton,1551
travis:253,REP,Kevin Patrick Yeary,944
travis:256,DEM,Tina Clinton,995
travis:256,REP,Kevin Patrick Yeary,811
travis:262,DEM,Tina Clinton,2650
travis:262,REP,Kevin Patrick Yeary,1030
travis:266,DEM,Tina Clinton,243
travis:266,REP,Kevin Patrick Yeary,192
travis:307,DEM,Tina Clinton,632
travis:307,REP,Kevin Patrick Yeary,525
travis:309,DEM,Tina Clinton,1562
travis:309,REP,Kevin Patrick Yeary,719
travis:310,DEM,Tina Clinton,3676
travis:310,REP,Kevin Patrick Yeary,1831
travis:317,DEM,Tina Clinton,1364
travis:317,REP,Kevin Patrick Yeary,1061
travis:321,DEM,Tina Clinton,361
travis:321,REP,Kevin Patrick Yeary,204
travis:323,DEM,Tina Clinton,1349
travis:323,REP,Kevin Patrick Yeary,415
travis:338,DEM,Tina Clinton,2454
travis:338,REP,Kevin Patrick Yeary,1942
travis:339,DEM,Tina Clinton,1092
travis:339,REP,Kevin Patrick Yeary,470
travis:347,DEM,Tina Clinton,1268
travis:347,REP,Kevin Patrick Yeary,932
travis:350,DEM,Tina Clinton,2647
travis:350,REP,Kevin Patrick Yeary,872
travis:351,DEM,Tina Clinton,1103
travis:351,REP,Kevin Patrick Yeary,377
travis:354,DEM,Tina Clinton,2336
travis:354,REP,Kevin Patrick Yeary,1495
travis:356,DEM,Tina Clinton,1226
travis:356,REP,Kevin Patrick Yeary,354
travis:357,DEM,Tina Clinton,289
travis:357,REP,Kevin Patrick Yeary,208
travis:358,DEM,Tina Clinton,2950
travis:358,REP,Kevin Patrick Yeary,928
travis:360,DEM,Tina Clinton,2482
travis:360,REP,Kevin Patrick Yeary,1073
travis:362,DEM,Tina Clinton,1696
travis:362,REP,Kevin Patrick Yeary,711
travis:363,DEM,Tina Clinton,850
travis:363,REP,Kevin Patrick Yeary,465
travis:364,DEM,Tina Clinton,1787
travis:364,REP,Kevin Patrick Yeary,1263
travis:366,DEM,Tina Clinton,2720
travis:366,REP,Kevin Patrick Yeary,1433
travis:406,DEM,Tina Clinton,1568
travis:406,REP,Kevin Patrick Yeary,1028
travis:408,DEM,Tina Clinton,2099
travis:408,REP,Kevin Patrick Yeary,803
travis:411,DEM,Tina Clinton,1402
travis:411,REP,Kevin Patrick Yeary,451
travis:413,DEM,Tina Clinton,1306
travis:413,REP,Kevin Patrick Yeary,296
travis:414,DEM,Tina Clinton,2318
travis:414,REP,Kevin Patrick Yeary,860
travis:415,DEM,Tina Clinton,765
travis:415,REP,Kevin Patrick Yeary,218
travis:416,DEM,Tina Clinton,409
travis:416,REP,Kevin Patrick Yeary,135
travis:417,DEM,Tina Clinton,1372
travis:417,REP,Kevin Patrick Yeary,399
travis:418,DEM,Tina Clinton,1
travis:418,REP,Kevin Patrick Yeary,2
travis:419,DEM,Tina Clinton,291
travis:419,REP,Kevin Patrick Yeary,135
travis:435,DEM,Tina Clinton,3502
travis:435,REP,Kevin Patrick Yeary,1181
travis:451,DEM,Tina Clinton,2077
travis:451,REP,Kevin Patrick Yeary,468
travis:458,DEM,Tina Clinton,2381
travis:458,REP,Kevin Patrick Yeary,656
travis:463,DEM,Tina Clinton,2289
travis:463,REP,Kevin Patrick Yeary,596
