precinct,party,candidate,votes
bexar:1001,DEM,Tina Clinton,404
bexar:1001,REP,Kevin Patrick Yeary,121
bexar:1002,DEM,Tina Clinton,294
bexar:1002,REP,Kevin Patrick Yeary,169
bexar:1003,DEM,Tina Clinton,1055
bexar:1003,REP,Kevin Patrick Yeary,280
bexar:1004,DEM,Tina Clinton,389
bexar:1004,REP,Kevin Patrick Yeary,96
bexar:1005,DEM,Tina Clinton,340
bexar:1005,REP,Kevin Patrick Yeary,93
bexar:1006,DEM,Tina Clinton,837
bexar:1006,REP,Kevin Patrick Yeary,284
bexar:1007,DEM,Tina Clinton,556
bexar:1007,REP,Kevin Patrick Yeary,182
bexar:1008,DEM,Tina Clinton,1026
bexar:1008,REP,Kevin Patrick Yeary,218
bexar:1009,DEM,Tina Clinton,688
bexar:1009,REP,Kevin Patrick Yeary,475
bexar:1010,DEM,Tina Clinton,311
bexar:1010,REP,Kevin Patrick Yeary,78
bexar:1012,DEM,Tina Clinton,785
bexar:1012,REP,Kevin Patrick Yeary,408
bexar:1013,DEM,Tina Clinton,1038
bexar:1013,REP,Kevin Patrick Yeary,247
bexar:1024,DEM,Tina Clinton,1263
bexar:1024,REP,Kevin Patrick Yeary,715
bexar:1027,DEM,Tina Clinton,171
bexar:1027,REP,Kevin Patrick Yeary,124
bexar:1029,DEM,Tina Clinton,774
bexar:1029,REP,Kevin Patrick Yeary,223
bexar:1031,DEM,Tina Clinton,586
bexar:1031,REP,Kevin Patrick Yeary,165
bexar:1032,DEM,Tina Clinton,878
bexar:1032,REP,Kevin Patrick Yeary,208
bexar:1043,DEM,Tina Clinton,593
bexar:1043,REP,Kevin Patrick Yeary,293
bexar:1070,DEM,Tina Clinton,401
bexar:1070,REP,Kevin Patrick Yeary,190
bexar:1071,DEM,Tina Clinton,741
bexar:1071,REP,Kevin Patrick Yeary,414
bexar:1072,DEM,Tina Clinton,831
bexar:1072,REP,Kevin Patrick Yeary,353
bexar:1074,DEM,Tina Clinton,6
bexar:1074,REP,Kevin Patrick Yeary,5
bexar:1076,DEM,Tina Clinton,1112
bexar:1076,REP,Kevin Patrick Yeary,620
bexar:1077,DEM,Tina Clinton,692
bexar:1077,REP,Kevin Patrick Yeary,198
bexar:1078,DEM,Tina Clinton,210
bexar:1078,REP,Kevin Patrick Yeary,50
bexar:1079,DEM,Tina Clinton,1089
bexar:1079,REP,Kevin Patrick Yeary,576
bexar:1080,DEM,Tina Clinton,2052
bexar:1080,REP,Kevin Patrick Yeary,847
bexar:1082,DEM,Tina Clinton,1745
bexar:1082,REP,Kevin Patrick Yeary,1000
bexar:1083,DEM,Tina Clinton,1110
bexar:1083,REP,Kevin Patrick Yeary,744
bexar:1084,DEM,Tina Clinton,734
bexar:1084,REP,Kevin Patrick Yeary,311
bexar:1085,DEM,Tina Clinton,613
bexar:1085,REP,Kevin Patrick Yeary,258
bexar:1086,DEM,Tina Clinton,969
bexar:1086,REP,Kevin Patrick Yeary,466
bexar:1087,DEM,Tina Clinton,613
bexar:1087,REP,Kevin Patrick Yeary,234
bexar:1088,DEM,Tina Clinton,348
bexar:1088,REP,Kevin Patrick Yeary,110
bexar:1096,DEM,Tina Clinton,59
bexar:1096,REP,Kevin Patrick Yeary,17
bexar:1098,DEM,Tina Clinton,385
bexar:1098,REP,Kevin Patrick Yeary,74
bexar:1099,DEM,Tina Clinton,1233
bexar:1099,REP,Kevin Patrick Yeary,711
bexar:1100,DEM,Tina Clinton,1144
bexar:1100,REP,Kevin Patrick Yeary,673
bexar:1104,DEM,Tina Clinton,1321
bexar:1104,REP,Kevin Patrick Yeary,825
bexar:1112,DEM,Tina Clinton,2006
bexar:1112,REP,Kevin Patrick Yeary,912
bexar:1119,DEM,Tina Clinton,52
bexar:1119,REP,Kevin Patrick Yeary,16
bexar:1120,DEM,Tina Clinton,64
bexar:1120,REP,Kevin Patrick Yeary,15
bexar:1126,DEM,Tina Clinton,0
bexar:1126,REP,Kevin Patrick Yeary,0
bexar:1136,DEM,Tina Clinton,38
bexar:1136,REP,Kevin Patrick Yeary,25
bexar:1138,DEM,Tina Clinton,359
bexar:1138,REP,Kevin Patrick Yeary,151
bexar:1139,DEM,Tina Clinton,410
bexar:1139,REP,Kevin Patrick Yeary,203
bexar:1142,DEM,Tina Clinton,866
bexar:1142,REP,Kevin Patrick Yeary,399
bexar:1147,DEM,Tina Clinton,1080
bexar:1147,REP,Kevin Patrick Yeary,624
bexar:1148,DEM,Tina Clinton,332
bexar:1148,REP,Kevin Patrick Yeary,197
bexar:1149,DEM,Tina Clinton,923
bexar:1149,REP,Kevin Patrick Yeary,511
bexar:2001,DEM,Tina Clinton,272
bexar:2001,REP,Kevin Patrick Yeary,70
bexar:2002,DEM,Tina Clinton,464
bexar:2002,REP,Kevin Patrick Yeary,129
bexar:2003,DEM,Tina Clinton,720
bexar:2003,REP,Kevin Patrick Yeary,190
bexar:2004,DEM,Tina Clinton,1045
bexar:2004,REP,Kevin Patrick Yeary,275
bexar:2005,DEM,Tina Clinton,463
bexar:2005,REP,Kevin Patrick Yeary,127
bexar:2006,DEM,Tina Clinton,9
bexar:2006,REP,Kevin Patrick Yeary,1
bexar:2007,DEM,Tina Clinton,592
bexar:2007,REP,Kevin Patrick Yeary,190
bexar:2008,DEM,Tina Clinton,410
bexar:2008,REP,Kevin Patrick Yeary,127
bexar:2009,DEM,Tina Clinton,835
bexar:2009,REP,Kevin Patrick Yeary,320
bexar:2010,DEM,Tina Clinton,494
bexar:2010,REP,Kevin Patrick Yeary,334
bexar:2011,DEM,Tina Clinton,717
bexar:2011,REP,Kevin Patrick Yeary,181
bexar:2012,DEM,Tina Clinton,534
bexar:2012,REP,Kevin Patrick Yeary,137
bexar:2013,DEM,Tina Clinton,487
bexar:2013,REP,Kevin Patrick Yeary,160
bexar:2014,DEM,Tina Clinton,486
bexar:2014,REP,Kevin Patrick Yeary,148
bexar:2015,DEM,Tina Clinton,634
bexar:2015,REP,Kevin Patrick Yeary,174
bexar:2016,DEM,Tina Clinton,445
bexar:2016,REP,Kevin Patrick Yeary,80
bexar:2017,DEM,Tina Clinton,348
bexar:2017,REP,Kevin Patrick Yeary,93
bexar:2018,DEM,Tina Clinton,539
bexar:2018,REP,Kevin Patrick Yeary,165
bexar:2019,DEM,Tina Clinton,624
bexar:2019,REP,Kevin Patrick Yeary,147
bexar:2020,DEM,Tina Clinton,1035
bexar:2020,REP,Kevin Patrick Yeary,222
bexar:2021,DEM,Tina Clinton,1033
bexar:2021,REP,Kevin Patrick Yeary,297
