precinct,party,candidate,votes
hidalgo:10,DEM,Gisela D. Triana,762
hidalgo:10,LIB,Tom Oxford,29
hidalgo:10,REP,Brett Busby,373
hidalgo:100,DEM,Gisela D. Triana,859
hidalgo:100,LIB,Tom Oxford,42
hidalgo:100,REP,Brett Busby,491
hidalgo:102,DEM,Gisela D. Triana,295
hidalgo:102,LIB,Tom Oxford,12
hidalgo:102,REP,Brett Busby,374
hidalgo:103,DEM,Gisela D. Triana,950
hidalgo:103,LIB,Tom Oxford,38
hidalgo:103,REP,Brett Busby,812
hidalgo:12,DEM,Gisela D. Triana,84
hidalgo:12,LIB,Tom Oxford,5
hidalgo:12,REP,Brett Busby,61
hidalgo:122,DEM,Gisela D. Triana,749
hidalgo:122,LIB,Tom Oxford,61
hidalgo:122,REP,Brett Busby,419
hidalgo:128,DEM,Gisela D. Triana,712
hidalgo:128,LIB,Tom Oxford,22
hidalgo:128,REP,Brett Busby,330
hidalgo:146,DEM,Gisela D. Triana,596
hidalgo:146,LIB,Tom Oxford,35
hidalgo:146,REP,Brett Busby,240
hidalgo:147,DEM,Gisela D. Triana,47
hidalgo:147,LIB,Tom Oxford,4
hidalgo:147,REP,Brett Busby,34
hidalgo:149,DEM,Gisela D. Triana,32
hidalgo:149,LIB,Tom Oxford,1
hidalgo:149,REP,Brett Busby,9
hidalgo:170,DEM,Gisela D. Triana,255
hidalgo:170,LIB,Tom Oxford,11
hidalgo:170,REP,Brett Busby,122
hidalgo:183,DEM,Gisela D. Triana,186
hidalgo:183,LIB,Tom Oxford,8
hidalgo:183,REP,Brett Busby,87
hidalgo:185,DEM,Gisela D. Triana,0
hidalgo:185,LIB,Tom Oxford,0
hidalgo:185,REP,Brett Busby,0
hidalgo:187,DEM,Gisela D. Triana,767
hidalgo:187,LIB,Tom Oxford,30
hidalgo:187,REP,Brett Busby,486
hidalgo:193,DEM,Gisela D. Triana,190
hidalgo:193,LIB,Tom Oxford,9
hidalgo:193,REP,Brett Busby,109
hidalgo:194,DEM,Gisela D. Triana,549
hidalgo:194,LIB,Tom Oxford,23
hidalgo:194,REP,Brett Busby,525
hidalgo:20,DEM,Gisela D. Triana,303
hidalgo:20,LIB,Tom Oxford,16
hidalgo:20,REP,Brett Busby,176
hidalgo:203,DEM,Gisela D. Triana,1498
hidalgo:203,LIB,Tom Oxford,52
hidalgo:203,REP,Brett Busby,1036
hidalgo:204,DEM,Gisela D. Triana,192
hidalgo:204,LIB,Tom Oxford,16
hidalgo:204,REP,Brett Busby,138
hidalgo:205,DEM,Gisela D. Triana,64
hidalgo:205,LIB,Tom Oxford,5
hidalgo:205,REP,Brett Busby,42
hidalgo:210,DEM,Gisela D. Triana,142
hidalgo:210,LIB,Tom Oxford,3
hidalgo:210,REP,Brett Busby,71
hidalgo:215,DEM,Gisela D. Triana,392
hidalgo:215,LIB,Tom Oxford,21
hidalgo:215,REP,Brett Busby,279
hidalgo:218,DEM,Gisela D. Triana,284
hidalgo:218,LIB,Tom Oxford,15
hidalgo:218,REP,Brett Busby,157
hidalgo:219,DEM,Gisela D. Triana,364
hidalgo:219,LIB,Tom Oxford,25
hidalgo:219,REP,Brett Busby,219
hidalgo:220,DEM,Gisela D. Triana,201
hidalgo:220,LIB,Tom Oxford,8
hidalgo:220,REP,Brett Busby,112
hidalgo:226,DEM,Gisela D. Triana,8
hidalgo:226,LIB,Tom Oxford,1
hidalgo:226,REP,Brett Busby,8
hidalgo:227,DEM,Gisela D. Triana,1070
hidalgo:227,LIB,Tom Oxford,50
hidalgo:227,REP,Brett Busby,459
hidalgo:228,DEM,Gisela D. Triana,1765
hidalgo:228,LIB,Tom Oxford,99
hidalgo:228,REP,Brett Busby,894
hidalgo:233,DEM,Gisela D. Triana,0
hidalgo:233,LIB,Tom Oxford,0
hidalgo:233,REP,Brett Busby,0
hidalgo:234,DEM,Gisela D. Triana,720
hidalgo:234,LIB,Tom Oxford,38
hidalgo:234,REP,Brett Busby,374
hidalgo:243,DEM,Gisela D. Triana,26
hidalgo:243,LIB,Tom Oxford,0
hidalgo:243,REP,Brett Busby,30
hidalgo:247,DEM,Gisela D. Triana,58
hidalgo:247,LIB,Tom Oxford,2
hidalgo:247,REP,Brett Busby,33
hidalgo:248,DEM,Gisela D. Triana,15
hidalgo:248,LIB,Tom Oxford,0
hidalgo:248,REP,Brett Busby,7
hidalgo:25,DEM,Gisela D. Triana,838
hidalgo:25,LIB,Tom Oxford,41
hidalgo:25,REP,Brett Busby,515
hidalgo:28,DEM,Gisela D. Triana,827
hidalgo:28,LIB,Tom Oxford,37
hidalgo:28,REP,Brett Busby,485
hidalgo:29,DEM,Gisela D. Triana,304
hidalgo:29,LIB,Tom Oxford,14
hidalgo:29,REP,Brett Busby,304
hidalgo:36,DEM,Gisela D. Triana,1165
hidalgo:36,LIB,Tom Oxford,42
hidalgo:36,REP,Brett Busby,508
hidalgo:48,DEM,Gisela D. Triana,1030
hidalgo:48,LIB,Tom Oxford,36
hidalgo:48,REP,Brett Busby,521
hidalgo:5,DEM,Gisela D. Triana,579
hidalgo:5,LIB,Tom Oxford,30
hidalgo:5,REP,Brett Busby,270
hidalgo:63,DEM,Gisela D. Triana,224
hidalgo:63,LIB,Tom Oxford,9
hidalgo:63,REP,Brett Busby,106
hidalgo:78,DEM,Gisela D. Triana,678
hidalgo:78,LIB,Tom Oxford,29
hidalgo:78,REP,Brett Busby,342
hidalgo:82,DEM,Gisela D. Triana,2
hidalgo:82,LIB,Tom Oxford,0
hidalgo:82,REP,Brett Busby,1
hidalgo:86,DEM,Gisela D. Triana,212
hidalgo:86,LIB,Tom Oxford,9
hidalgo:86,REP,Brett Busby,154
hidalgo:88,DEM,Gisela D. Triana,1408
hidalgo:88,LIB,Tom Oxford,67
hidalgo:88,REP,Brett Busby,643
hidalgo:9,DEM,Gisela D. Triana,1112
hidalgo:9,LIB,Tom Oxford,43
hidalgo:9,REP,Brett Busby,739
hidalgo:93,DEM,Gisela D. Triana,52
hidalgo:93,LIB,Tom Oxford,6
hidalgo:93,REP,Brett Busby,62
hidalgo:94,DEM,Gisela D. Triana,661
hidalgo:94,LIB,Tom Oxford,37
hidalgo:94,REP,Brett Busby,329
hidalgo:95,DEM,Gisela D. Triana,1266
hidalgo:95,LIB,Tom Oxford,45
hidalgo:95,REP,Brett Busby,540
hidalgo:98,DEM,Gisela D. Triana,1239
hidalgo:98,LIB,Tom Oxford,48
hidalgo:98,REP,Brett Busby,592
