precinct,party,candidate,votes
willacy:1,DEM,Kathy Cheng,395
willacy:1,REP,Jane Bland,256
willacy:10,DEM,Kathy Cheng,43
willacy:10,REP,Jane Bland,181
willacy:11,DEM,Kathy Cheng,163
willacy:11,REP,Jane Bland,148
willacy:12,DEM,Kathy Cheng,25
willacy:12,REP,Jane Bland,18
willacy:2,DEM,Kathy Cheng,452
willacy:2,REP,Jane Bland,248
willacy:3,DEM,Kathy Cheng,243
willacy:3,REP,Jane Bland,213
willacy:4,DEM,Kathy Cheng,441
willacy:4,REP,Jane Bland,298
willacy:5,DEM,Kathy Cheng,218
willacy:5,REP,Jane Bland,126
willacy:6,DEM,Kathy Cheng,118
willacy:6,REP,Jane Bland,102
willacy:7,DEM,Kathy Cheng,322
willacy:7,REP,Jane Bland,198
willacy:8,DEM,Kathy Cheng,219
willacy:8,REP,Jane Bland,139
willacy:9,DEM,Kathy Cheng,236
willacy:9,REP,Jane Bland,172
