precinct,party,candidate,votes
willacy:1,DEM,Staci Williams,415
willacy:1,REP,Jeff Boyd,227
willacy:10,DEM,Staci Williams,45
willacy:10,REP,Jeff Boyd,169
willacy:11,DEM,Staci Williams,163
willacy:11,REP,Jeff Boyd,146
willacy:12,DEM,Staci Williams,25
willacy:12,REP,Jeff Boyd,17
willacy:2,DEM,Staci Williams,466
willacy:2,REP,Jeff Boyd,222
willacy:3,DEM,Staci Williams,256
willacy:3,REP,Jeff Boyd,194
willacy:4,DEM,Staci Williams,448
willacy:4,REP,Jeff Boyd,273
willacy:5,DEM,Staci Williams,222
willacy:5,REP,Jeff Boyd,117
willacy:6,DEM,Staci Williams,124
willacy:6,REP,Jeff Boyd,96
willacy:7,DEM,Staci Williams,322
willacy:7,REP,Jeff Boyd,180
willacy:8,DEM,Staci Williams,229
willacy:8,REP,Jeff Boyd,118
willacy:9,DEM,Staci Williams,250
willacy:9,REP,Jeff Boyd,150
