precinct,party,candidate,votes
willacy:1,DEM,Tina Clinton,425
willacy:1,REP,Kevin Patrick Yeary,224
willacy:10,DEM,Tina Clinton,46
willacy:10,REP,Kevin Patrick Yeary,175
willacy:11,DEM,Tina Clinton,165
willacy:11,REP,Kevin Patrick Yeary,141
willacy:12,DEM,Tina Clinton,25
willacy:12,REP,Kevin Patrick Yeary,18
willacy:2,DEM,Tina Clinton,454
willacy:2,REP,Kevin Patrick Yeary,241
willacy:3,DEM,Tina Clinton,256
willacy:3,REP,Kevin Patrick Yeary,193
willacy:4,DEM,Tina Clinton,472
willacy:4,REP,Kevin Patrick Yeary,269
willacy:5,DEM,Tina Clinton,233
willacy:5,REP,Kevin Patrick Yeary,110
willacy:6,DEM,Tina Clinton,123
willacy:6,REP,Kevin Patrick Yeary,97
willacy:7,DEM,Tina Clinton,327
willacy:7,REP,Kevin Patrick Yeary,179
willacy:8,DEM,Tina Clinton,232
willacy:8,REP,Kevin Patrick Yeary,126
willacy:9,DEM,Tina Clinton,254
willacy:9,REP,Kevin Patrick Yeary,150
