precinct,party,candidate,votes
cameron:1,,Over Votes,0
cameron:1,,Under Votes,44
cameron:1,DEM,Amanda Reichek,347
cameron:1,REP,Rebeca Huddle,230
cameron:14,,Over Votes,0
cameron:14,,Under Votes,34
cameron:14,DEM,Amanda Reichek,485
cameron:14,REP,Rebeca Huddle,291
cameron:2,,Over Votes,0
cameron:2,,Under Votes,8
cameron:2,DEM,Amanda Reichek,100
cameron:2,REP,Rebeca Huddle,176
cameron:20,,Over Votes,0
cameron:20,,Under Votes,20
cameron:20,DEM,Amanda Reichek,236
cameron:20,REP,Rebeca Huddle,270
cameron:23,,Over Votes,0
cameron:23,,Under Votes,2
cameron:23,DEM,Amanda Reichek,20
cameron:23,REP,Rebeca Huddle,60
cameron:26,,Over Votes,0
cameron:26,,Under Votes,43
cameron:26,DEM,Amanda Reichek,413
cameron:26,REP,Rebeca Huddle,417
cameron:28,,Over Votes,0
cameron:28,,Under Votes,32
cameron:28,DEM,Amanda Reichek,406
cameron:28,REP,Rebeca Huddle,379
cameron:29,,Over Votes,0
cameron:29,,Under Votes,22
cameron:29,DEM,Amanda Reichek,392
cameron:29,REP,Rebeca Huddle,640
cameron:3,,Over Votes,0
cameron:3,,Under Votes,72
cameron:3,DEM,Amanda Reichek,857
cameron:3,REP,Rebeca Huddle,822
cameron:30,,Over Votes,0
cameron:30,,Under Votes,15
cameron:30,DEM,Amanda Reichek,196
cameron:30,REP,Rebeca Huddle,279
cameron:31,,Over Votes,0
cameron:31,,Under Votes,4
cameron:31,DEM,Amanda Reichek,69
cameron:31,REP,Rebeca Huddle,49
cameron:32,,Over Votes,0
cameron:32,,Under Votes,31
cameron:32,DEM,Amanda Reichek,512
cameron:32,REP,Rebeca Huddle,480
cameron:33,,Over Votes,0
cameron:33,,Under Votes,12
cameron:33,DEM,Amanda Reichek,123
cameron:33,REP,Rebeca Huddle,78
cameron:34,,Over Votes,0
cameron:34,,Under Votes,18
cameron:34,DEM,Amanda Reichek,279
cameron:34,REP,Rebeca Huddle,483
cameron:35,,Over Votes,0
cameron:35,,Under Votes,12
cameron:35,DEM,Amanda Reichek,249
cameron:35,REP,Rebeca Huddle,296
cameron:36,,Over Votes,0
cameron:36,,Under Votes,20
cameron:36,DEM,Amanda Reichek,529
cameron:36,REP,Rebeca Huddle,465
cameron:39,,Over Votes,1
cameron:39,,Under Votes,21
cameron:39,DEM,Amanda Reichek,203
cameron:39,REP,Rebeca Huddle,121
cameron:4,,Over Votes,0
cameron:4,,Under Votes,54
cameron:4,DEM,Amanda Reichek,597
cameron:4,REP,Rebeca Huddle,675
cameron:41,,Over Votes,0
cameron:41,,Under Votes,52
cameron:41,DEM,Amanda Reichek,809
cameron:41,REP,Rebeca Huddle,429
cameron:42,,Over Votes,0
cameron:42,,Under Votes,25
cameron:42,DEM,Amanda Reichek,197
cameron:42,REP,Rebeca Huddle,114
cameron:43,,Over Votes,0
cameron:43,,Under Votes,17
cameron:43,DEM,Amanda Reichek,188
cameron:43,REP,Rebeca Huddle,157
cameron:44,,Over Votes,0
cameron:44,,Under Votes,29
cameron:44,DEM,Amanda Reichek,644
cameron:44,REP,Rebeca Huddle,830
cameron:49,,Over Votes,1
cameron:49,,Under Votes,17
cameron:49,DEM,Amanda Reichek,384
cameron:49,REP,Rebeca Huddle,378
cameron:50,,Over Votes,0
cameron:50,,Under Votes,21
cameron:50,DEM,Amanda Reichek,494
cameron:50,REP,Rebeca Huddle,444
cameron:52,,Over Votes,0
cameron:52,,Under Votes,37
cameron:52,DEM,Amanda Reichek,480
cameron:52,REP,Rebeca Huddle,813
cameron:56,,Over Votes,0
cameron:56,,Under Votes,25
cameron:56,DEM,Amanda Reichek,458
cameron:56,REP,Rebeca Huddle,441
cameron:57,,Over Votes,0
cameron:57,,Under Votes,4
cameron:57,DEM,Amanda Reichek,72
cameron:57,REP,Rebeca Huddle,34
cameron:58,,Over Votes,0
cameron:58,,Under Votes,60
cameron:58,DEM,Amanda Reichek,463
cameron:58,REP,Rebeca Huddle,557
cameron:59,,Over Votes,0
cameron:59,,Under Votes,13
cameron:59,DEM,Amanda Reichek,85
cameron:59,REP,Rebeca Huddle,196
cameron:65,,Over Votes,0
cameron:65,,Under Votes,34
cameron:65,DEM,Amanda Reichek,385
cameron:65,REP,Rebeca Huddle,363
cameron:66,,Over Votes,0
cameron:66,,Under Votes,43
cameron:66,DEM,Amanda Reichek,457
cameron:66,REP,Rebeca Huddle,611
cameron:67,,Over Votes,0
cameron:67,,Under Votes,79
cameron:67,DEM,Amanda Reichek,755
cameron:67,REP,Rebeca Huddle,1129
cameron:78,,Over Votes,0
cameron:78,,Under Votes,28
cameron:78,DEM,Amanda Reichek,604
cameron:78,REP,Rebeca Huddle,594
cameron:79,,Over Votes,1
cameron:79,,Under Votes,36
cameron:79,DEM,Amanda Reichek,612
cameron:79,REP,Rebeca Huddle,659
cameron:80,,Over Votes,0
cameron:80,,Under Votes,42
cameron:80,DEM,Amanda Reichek,683
cameron:80,REP,Rebeca Huddle,1215
cameron:81,,Over Votes,0
cameron:81,,Under Votes,34
cameron:81,DEM,Amanda Reichek,296
cameron:81,REP,Rebeca Huddle,437
cameron:83,,Over Votes,0
cameron:83,,Under Votes,56
cameron:83,DEM,Amanda Reichek,396
cameron:83,REP,Rebeca Huddle,343
cameron:84,,Over Votes,0
cameron:84,,Under Votes,21
cameron:84,DEM,Amanda Reichek,432
cameron:84,REP,Rebeca Huddle,454
cameron:85,,Over Votes,0
cameron:85,,Under Votes,38
cameron:85,DEM,Amanda Reichek,513
cameron:85,REP,Rebeca Huddle,730
cameron:87,,Over Votes,0
cameron:87,,Under Votes,36
cameron:87,DEM,Amanda Reichek,417
cameron:87,REP,Rebeca Huddle,504
cameron:90,,Over Votes,0
cameron:90,,Under Votes,3
cameron:90,DEM,Amanda Reichek,75
cameron:90,REP,Rebeca Huddle,73
cameron:92,,Over Votes,0
cameron:92,,Under Votes,3
cameron:92,DEM,Amanda Reichek,39
cameron:92,REP,Rebeca Huddle,23
cameron:93,,Over Votes,0
cameron:93,,Under Votes,2
cameron:93,DEM,Amanda Reichek,78
cameron:93,REP,Rebeca Huddle,58
cameron:94,,Over Votes,0
cameron:94,,Under Votes,15
cameron:94,DEM,Amanda Reichek,230
cameron:94,REP,Rebeca Huddle,187
cameron:96,,Over Votes,0
cameron:96,,Under Votes,43
cameron:96,DEM,Amanda Reichek,557
cameron:96,REP,Rebeca Huddle,497
cameron:99,,Over Votes,0
cameron:99,,Under Votes,7
cameron:99,DEM,Amanda Reichek,72
cameron:99,REP,Rebeca Huddle,60
