precinct,party,candidate,votes
willacy:1,DEM,Chrysta Castaneda,427
willacy:1,GRN,"Katija ""Kat"" Gruene",10
willacy:1,LIB,Matt Sterett,10
willacy:1,REP,"James ""Jim"" Wright",230
willacy:10,DEM,Chrysta Castaneda,45
willacy:10,GRN,"Katija ""Kat"" Gruene",3
willacy:10,LIB,Matt Sterett,8
willacy:10,REP,"James ""Jim"" Wright",167
willacy:11,DEM,Chrysta Castaneda,163
willacy:11,GRN,"Katija ""Kat"" Gruene",5
willacy:11,LIB,Matt Sterett,5
willacy:11,REP,"James ""Jim"" Wright",149
willacy:12,DEM,Chrysta Castaneda,26
willacy:12,GRN,"Katija ""Kat"" Gruene",0
willacy:12,LIB,Matt Sterett,0
willacy:12,REP,"James ""Jim"" Wright",17
willacy:2,DEM,Chrysta Castaneda,462
willacy:2,GRN,"Katija ""Kat"" Gruene",14
willacy:2,LIB,Matt Sterett,6
willacy:2,REP,"James ""Jim"" Wright",231
willacy:3,DEM,Chrysta Castaneda,261
willacy:3,GRN,"Katija ""Kat"" Gruene",4
willacy:3,LIB,Matt Sterett,7
willacy:3,REP,"James ""Jim"" Wright",196
willacy:4,DEM,Chrysta Castaneda,468
willacy:4,GRN,"Katija ""Kat"" Gruene",17
willacy:4,LIB,Matt Sterett,10
willacy:4,REP,"James ""Jim"" Wright",269
willacy:5,DEM,Chrysta Castaneda,232
willacy:5,GRN,"Katija ""Kat"" Gruene",6
willacy:5,LIB,Matt Sterett,4
willacy:5,REP,"James ""Jim"" Wright",114
willacy:6,DEM,Chrysta Castaneda,127
willacy:6,GRN,"Katija ""Kat"" Gruene",1
willacy:6,LIB,Matt Sterett,3
willacy:6,REP,"James ""Jim"" Wright",97
willacy:7,DEM,Chrysta Castaneda,328
willacy:7,GRN,"Katija ""Kat"" Gruene",14
willacy:7,LIB,Matt Sterett,7
willacy:7,REP,"James ""Jim"" Wright",183
willacy:8,DEM,Chrysta Castaneda,236
willacy:8,GRN,"Katija ""Kat"" Gruene",6
willacy:8,LIB,Matt Sterett,11
willacy:8,REP,"James ""Jim"" Wright",117
willacy:9,DEM,Chrysta Castaneda,256
willacy:9,GRN,"Katija ""Kat"" Gruene",6
willacy:9,LIB,Matt Sterett,6
willacy:9,REP,"James ""Jim"" Wright",154
