precinct,party,candidate,votes
1001,DEM,MarQ Clayton,453
1001,REP,Eric Starnes,471
1004,DEM,MarQ Clayton,570
1004,REP,Eric Starnes,554
1005,DEM,MarQ Clayton,245
1005,REP,Eric Starnes,15
1008,DEM,MarQ Clayton,87
1008,REP,Eric Starnes,16
1009,DEM,MarQ Clayton,281
1009,REP,Eric Starnes,503
1010,DEM,MarQ Clayton,70
1010,REP,Eric Starnes,33
1011,DEM,MarQ Clayton,216
1011,REP,Eric Starnes,31
1012,DEM,MarQ Clayton,663
1012,REP,Eric Starnes,377
1013,DEM,MarQ Clayton,736
1013,REP,Eric Starnes,130
1014,DEM,MarQ Clayton,135
1014,REP,Eric Starnes,110
1015,DEM,MarQ Clayton,308
1015,REP,Eric Starnes,171
1019,DEM,MarQ Clayton,133
1019,REP,Eric Starnes,71
1021,DEM,MarQ Clayton,525
1021,REP,Eric Starnes,1084
1022,DEM,MarQ Clayton,305
1022,REP,Eric Starnes,355
1023,DEM,MarQ Clayton,1012
1023,REP,Eric Starnes,863
1024,DEM,MarQ Clayton,677
1024,REP,Eric Starnes,1046
1025,DEM,MarQ Clayton,487
1025,REP,Eric Starnes,265
1034,DEM,MarQ Clayton,395
1034,REP,Eric Starnes,1491
1056,DEM,MarQ Clayton,77
1056,REP,Eric Starnes,24
1059,DEM,MarQ Clayton,191
1059,REP,Eric Starnes,48
1061,DEM,MarQ Clayton,90
1061,REP,Eric Starnes,22
1062,DEM,MarQ Clayton,10
1062,REP,Eric Starnes,5
1064,DEM,MarQ Clayton,0
1064,REP,Eric Starnes,0
1066,DEM,MarQ Clayton,227
1066,REP,Eric Starnes,106
1071,DEM,MarQ Clayton,499
1071,REP,Eric Starnes,248
1074,DEM,MarQ Clayton,189
1074,REP,Eric Starnes,32
1075,DEM,MarQ Clayton,155
1075,REP,Eric Starnes,62
1076,DEM,MarQ Clayton,404
1076,REP,Eric Starnes,293
1078,DEM,MarQ Clayton,269
1078,REP,Eric Starnes,38
1079,DEM,MarQ Clayton,326
1079,REP,Eric Starnes,36
1080,DEM,MarQ Clayton,320
1080,REP,Eric Starnes,28
1081,DEM,MarQ Clayton,131
1081,REP,Eric Starnes,236
1082,DEM,MarQ Clayton,139
1082,REP,Eric Starnes,81
1083,DEM,MarQ Clayton,260
1083,REP,Eric Starnes,56
1084,DEM,MarQ Clayton,0
1084,REP,Eric Starnes,0
1085,DEM,MarQ Clayton,133
1085,REP,Eric Starnes,115
1088,DEM,MarQ Clayton,276
1088,REP,Eric Starnes,85
1089,DEM,MarQ Clayton,420
1089,REP,Eric Starnes,34
1090,DEM,MarQ Clayton,347
1090,REP,Eric Starnes,42
1094,DEM,MarQ Clayton,494
1094,REP,Eric Starnes,233
1095,DEM,MarQ Clayton,200
1095,REP,Eric Starnes,329
1098,DEM,MarQ Clayton,399
1098,REP,Eric Starnes,56
1099,DEM,MarQ Clayton,187
1099,REP,Eric Starnes,61
1103,DEM,MarQ Clayton,341
1103,REP,Eric Starnes,669
1104,DEM,MarQ Clayton,876
1104,REP,Eric Starnes,85
1105,DEM,MarQ Clayton,455
1105,REP,Eric Starnes,515
1106,DEM,MarQ Clayton,665
1106,REP,Eric Starnes,33
1108,DEM,MarQ Clayton,543
1108,REP,Eric Starnes,470
1109,DEM,MarQ Clayton,338
1109,REP,Eric Starnes,185
1111,DEM,MarQ Clayton,645
1111,REP,Eric Starnes,2009
1117,DEM,MarQ Clayton,522
1117,REP,Eric Starnes,624
1119,DEM,MarQ Clayton,1086
1119,REP,Eric Starnes,592
1120,DEM,MarQ Clayton,949
1120,REP,Eric Starnes,72
1126,DEM,MarQ Clayton,571
1126,REP,Eric Starnes,270
1127,DEM,MarQ Clayton,514
1127,REP,Eric Starnes,41
1132,DEM,MarQ Clayton,435
1132,REP,Eric Starnes,26
1133,DEM,MarQ Clayton,568
1133,REP,Eric Starnes,419
1142,DEM,MarQ Clayton,349
1142,REP,Eric Starnes,342
1146,DEM,MarQ Clayton,822
1146,REP,Eric Starnes,422
1149,DEM,MarQ Clayton,686
1149,REP,Eric Starnes,194
1150,DEM,MarQ Clayton,430
1150,REP,Eric Starnes,169
1151,DEM,MarQ Clayton,326
1151,REP,Eric Starnes,220
1153,DEM,MarQ Clayton,621
1153,REP,Eric Starnes,54
1154,DEM,MarQ Clayton,169
1154,REP,Eric Starnes,44
1165,DEM,MarQ Clayton,84
1165,REP,Eric Starnes,49
1167,DEM,MarQ Clayton,409
1167,REP,Eric Starnes,371
1170,DEM,MarQ Clayton,830
1170,REP,Eric Starnes,462
1175,DEM,MarQ Clayton,568
1175,REP,Eric Starnes,440
1184,DEM,MarQ Clayton,199
1184,REP,Eric Starnes,181
1186,DEM,MarQ Clayton,397
1186,REP,Eric Starnes,600
1188,DEM,MarQ Clayton,197
1188,REP,Eric Starnes,10
1189,DEM,MarQ Clayton,676
1189,REP,Eric Starnes,598
1197,DEM,MarQ Clayton,1024
1197,REP,Eric Starnes,1000
1198,DEM,MarQ Clayton,73
1198,REP,Eric Starnes,70
1199,DEM,MarQ Clayton,107
1199,REP,Eric Starnes,167
1206,DEM,MarQ Clayton,464
1206,REP,Eric Starnes,936
1207,DEM,MarQ Clayton,624
1207,REP,Eric Starnes,531
1208,DEM,MarQ Clayton,363
1208,REP,Eric Starnes,982
1211,DEM,MarQ Clayton,654
1211,REP,Eric Starnes,57
1227,DEM,MarQ Clayton,406
1227,REP,Eric Starnes,176
1236,DEM,MarQ Clayton,205
1236,REP,Eric Starnes,134
1237,DEM,MarQ Clayton,158
1237,REP,Eric Starnes,97
1238,DEM,MarQ Clayton,796
1238,REP,Eric Starnes,438
1241,DEM,MarQ Clayton,49
1241,REP,Eric Starnes,23
1244,DEM,MarQ Clayton,26
1244,REP,Eric Starnes,65
1251,DEM,MarQ Clayton,844
1251,REP,Eric Starnes,186
1255,DEM,MarQ Clayton,964
1255,REP,Eric Starnes,461
1257,DEM,MarQ Clayton,402
1257,REP,Eric Starnes,247
1264,DEM,MarQ Clayton,455
1264,REP,Eric Starnes,501
1265,DEM,MarQ Clayton,584
1265,REP,Eric Starnes,470
1270,DEM,MarQ Clayton,145
1270,REP,Eric Starnes,121
1271,DEM,MarQ Clayton,366
1271,REP,Eric Starnes,1068
1273,DEM,MarQ Clayton,498
1273,REP,Eric Starnes,304
1277,DEM,MarQ Clayton,412
1277,REP,Eric Starnes,355
1278,DEM,MarQ Clayton,692
1278,REP,Eric Starnes,160
1279,DEM,MarQ Clayton,696
1279,REP,Eric Starnes,251
1291,DEM,MarQ Clayton,703
1291,REP,Eric Starnes,50
1292,DEM,MarQ Clayton,437
1292,REP,Eric Starnes,144
1293,DEM,MarQ Clayton,392
1293,REP,Eric Starnes,93
1294,DEM,MarQ Clayton,576
1294,REP,Eric Starnes,917
1295,DEM,MarQ Clayton,198
1295,REP,Eric Starnes,128
1296,DEM,MarQ Clayton,639
1296,REP,Eric Starnes,869
1297,DEM,MarQ Clayton,857
1297,REP,Eric Starnes,55
1298,DEM,MarQ Clayton,617
1298,REP,Eric Starnes,566
1300,DEM,MarQ Clayton,689
1300,REP,Eric Starnes,365
1301,DEM,MarQ Clayton,706
1301,REP,Eric Starnes,138
1311,DEM,MarQ Clayton,672
1311,REP,Eric Starnes,205
1337,DEM,MarQ Clayton,515
1337,REP,Eric Starnes,1096
1339,DEM,MarQ Clayton,604
1339,REP,Eric Starnes,852
1345,DEM,MarQ Clayton,149
1345,REP,Eric Starnes,134
1346,DEM,MarQ Clayton,237
1346,REP,Eric Starnes,27
1347,DEM,MarQ Clayton,1129
1347,REP,Eric Starnes,797
1348,DEM,MarQ Clayton,156
1348,REP,Eric Starnes,505
1351,DEM,MarQ Clayton,0
1351,REP,Eric Starnes,0
1352,DEM,MarQ Clayton,97
1352,REP,Eric Starnes,260
1366,DEM,MarQ Clayton,0
1366,REP,Eric Starnes,6
1376,DEM,MarQ Clayton,1
1376,REP,Eric Starnes,5
1377,DEM,MarQ Clayton,941
1377,REP,Eric Starnes,965
1378,DEM,MarQ Clayton,1018
1378,REP,Eric Starnes,375
1380,DEM,MarQ Clayton,382
1380,REP,Eric Starnes,320
1382,DEM,MarQ Clayton,638
1382,REP,Eric Starnes,187
1388,DEM,MarQ Clayton,804
1388,REP,Eric Starnes,408
1394,DEM,MarQ Clayton,0
1394,REP,Eric Starnes,0
1404,DEM,MarQ Clayton,633
1404,REP,Eric Starnes,244
1407,DEM,MarQ Clayton,19
1407,REP,Eric Starnes,8
1408,DEM,MarQ Clayton,81
1408,REP,Eric Starnes,43
1412,DEM,MarQ Clayton,0
