precinct,party,candidate,votes
1199,REP,Tim O'Hare,156
1206,DEM,Deborah W. Peoples,495
1206,REP,Tim O'Hare,922
1207,DEM,Deborah W. Peoples,644
1207,REP,Tim O'Hare,527
1208,DEM,Deborah W. Peoples,405
1208,REP,Tim O'Hare,961
1211,DEM,Deborah W. Peoples,665
1211,REP,Tim O'Hare,55
1227,DEM,Deborah W. Peoples,409
1227,REP,Tim O'Hare,178
1236,DEM,Deborah W. Peoples,213
1236,REP,Tim O'Hare,127
1237,DEM,Deborah W. Peoples,162
1237,REP,Tim O'Hare,98
1238,DEM,Deborah W. Peoples,814
1238,REP,Tim O'Hare,436
1241,DEM,Deborah W. Peoples,48
1241,REP,Tim O'Hare,23
1244,DEM,Deborah W. Peoples,26
1244,REP,Tim O'Hare,66
1251,DEM,Deborah W. Peoples,858
1251,REP,Tim O'Hare,176
1255,DEM,Deborah W. Peoples,992
1255,REP,Tim O'Hare,449
1257,DEM,Deborah W. Peoples,415
1257,REP,Tim O'Hare,243
1264,DEM,Deborah W. Peoples,475
1264,REP,Tim O'Hare,491
1265,DEM,Deborah W. Peoples,617
1265,REP,Tim O'Hare,446
1270,DEM,Deborah W. Peoples,145
1270,REP,Tim O'Hare,122
1271,DEM,Deborah W. Peoples,381
1271,REP,Tim O'Hare,1068
1273,DEM,Deborah W. Peoples,506
1273,REP,Tim O'Hare,305
1277,DEM,Deborah W. Peoples,437
1277,REP,Tim O'Hare,344
1278,DEM,Deborah W. Peoples,711
1278,REP,Tim O'Hare,148
1279,DEM,Deborah W. Peoples,714
1279,REP,Tim O'Hare,245
1291,DEM,Deborah W. Peoples,717
1291,REP,Tim O'Hare,43
1292,DEM,Deborah W. Peoples,448
1292,REP,Tim O'Hare,134
1293,DEM,Deborah W. Peoples,404
1293,REP,Tim O'Hare,82
1294,DEM,Deborah W. Peoples,594
1294,REP,Tim O'Hare,910
1295,DEM,Deborah W. Peoples,199
1295,REP,Tim O'Hare,128
1296,DEM,Deborah W. Peoples,697
1296,REP,Tim O'Hare,842
1297,DEM,Deborah W. Peoples,875
1297,REP,Tim O'Hare,43
1298,DEM,Deborah W. Peoples,668
1298,REP,Tim O'Hare,543
1300,DEM,Deborah W. Peoples,722
1300,REP,Tim O'Hare,347
1301,DEM,Deborah W. Peoples,713
1301,REP,Tim O'Hare,141
1311,DEM,Deborah W. Peoples,690
1311,REP,Tim O'Hare,197
1337,DEM,Deborah W. Peoples,576
1337,REP,Tim O'Hare,1056
1339,DEM,Deborah W. Peoples,674
1339,REP,Tim O'Hare,805
1345,DEM,Deborah W. Peoples,150
1345,REP,Tim O'Hare,131
1346,DEM,Deborah W. Peoples,237
1346,REP,Tim O'Hare,26
1347,DEM,Deborah W. Peoples,1173
1347,REP,Tim O'Hare,770
1348,DEM,Deborah W. Peoples,168
1348,REP,Tim O'Hare,496
1351,DEM,Deborah W. Peoples,0
1351,REP,Tim O'Hare,0
1352,DEM,Deborah W. Peoples,100
1352,REP,Tim O'Hare,259
1366,DEM,Deborah W. Peoples,0
1366,REP,Tim O'Hare,6
1376,DEM,Deborah W. Peoples,2
1376,REP,Tim O'Hare,5
1377,DEM,Deborah W. Peoples,1004
1377,REP,Tim O'Hare,942
1378,DEM,Deborah W. Peoples,1049
1378,REP,Tim O'Hare,359
1380,DEM,Deborah W. Peoples,398
1380,REP,Tim O'Hare,316
1382,DEM,Deborah W. Peoples,645
1382,REP,Tim O'Hare,185
1388,DEM,Deborah W. Peoples,829
1388,REP,Tim O'Hare,393
1394,DEM,Deborah W. Peoples,0
1394,REP,Tim O'Hare,0
1404,DEM,Deborah W. Peoples,651
1404,REP,Tim O'Hare,232
1407,DEM,Deborah W. Peoples,19
1407,REP,Tim O'Hare,8
1408,DEM,Deborah W. Peoples,84
1408,REP,Tim O'Hare,42
1412,DEM,Deborah W. Peoples,0
1412,REP,Tim O'Hare,0
1414,DEM,Deborah W. Peoples,19
1414,REP,Tim O'Hare,1
1415,DEM,Deborah W. Peoples,337
1415,REP,Tim O'Hare,119
1416,DEM,Deborah W. Peoples,56
1416,REP,Tim O'Hare,39
1418,DEM,Deborah W. Peoples,0
1418,REP,Tim O'Hare,0
1420,DEM,Deborah W. Peoples,0
1420,REP,Tim O'Hare,0
1423,DEM,Deborah W. Peoples,579
1423,REP,Tim O'Hare,1192
1424,DEM,Deborah W. Peoples,0
1424,REP,Tim O'Hare,6
1427,DEM,Deborah W. Peoples,1
1427,REP,Tim O'Hare,1
1430,DEM,Deborah W. Peoples,2
1430,REP,Tim O'Hare,1
1431,DEM,Deborah W. Peoples,312
1431,REP,Tim O'Hare,846
1434,DEM,Deborah W. Peoples,0
1434,REP,Tim O'Hare,0
1436,DEM,Deborah W. Peoples,417
1436,REP,Tim O'Hare,202
1437,DEM,Deborah W. Peoples,169
1437,REP,Tim O'Hare,183
1439,DEM,Deborah W. Peoples,58
1439,REP,Tim O'Hare,9
1440,DEM,Deborah W. Peoples,592
1440,REP,Tim O'Hare,195
1441,DEM,Deborah W. Peoples,127
1441,REP,Tim O'Hare,36
1444,DEM,Deborah W. Peoples,42
1444,REP,Tim O'Hare,11
1445,DEM,Deborah W. Peoples,15
1445,REP,Tim O'Hare,4
1455,DEM,Deborah W. Peoples,0
1455,REP,Tim O'Hare,1
1457,DEM,Deborah W. Peoples,1
1457,REP,Tim O'Hare,0
1459,DEM,Deborah W. Peoples,582
1459,REP,Tim O'Hare,182
1460,DEM,Deborah W. Peoples,687
1460,REP,Tim O'Hare,233
1463,DEM,Deborah W. Peoples,438
1463,REP,Tim O'Hare,153
1472,DEM,Deborah W. Peoples,56
1472,REP,Tim O'Hare,124
1473,DEM,Deborah W. Peoples,66
1473,REP,Tim O'Hare,37
1476,DEM,Deborah W. Peoples,25
1476,REP,Tim O'Hare,16
1477,DEM,Deborah W. Peoples,243
1477,REP,Tim O'Hare,40
1479,DEM,Deborah W. Peoples,57
1479,REP,Tim O'Hare,23
1481,DEM,Deborah W. Peoples,102
1481,REP,Tim O'Hare,26
1482,DEM,Deborah W. Peoples,154
1482,REP,Tim O'Hare,32
1489,DEM,Deborah W. Peoples,650
1489,REP,Tim O'Hare,229
1490,DEM,Deborah W. Peoples,151
1490,REP,Tim O'Hare,71
1491,DEM,Deborah W. Peoples,2
1491,REP,Tim O'Hare,0
1501,DEM,Deborah W. Peoples,137
1501,REP,Tim O'Hare,75
1504,DEM,Deborah W. Peoples,219
1504,REP,Tim O'Hare,900
1514,DEM,Deborah W. Peoples,0
1514,REP,Tim O'Hare,0
1515,DEM,Deborah W. Peoples,3
1515,REP,Tim O'Hare,10
1518,DEM,Deborah W. Peoples,208
1518,REP,Tim O'Hare,63
1543,DEM,Deborah W. Peoples,281
1543,REP,Tim O'Hare,57
1544,DEM,Deborah W. Peoples,4
1544,REP,Tim O'Hare,0
1547,DEM,Deborah W. Peoples,0
1547,REP,Tim O'Hare,0
1549,DEM,Deborah W. Peoples,0
1549,REP,Tim O'Hare,0
1550,DEM,Deborah W. Peoples,13
1550,REP,Tim O'Hare,1
1555,DEM,Deborah W. Peoples,0
1555,REP,Tim O'Hare,1
1559,DEM,Deborah W. Peoples,63
1559,REP,Tim O'Hare,17
1564,DEM,Deborah W. Peoples,0
1564,REP,Tim O'Hare,0
1576,DEM,Deborah W. Peoples,48
1576,REP,Tim O'Hare,7
1577,DEM,Deborah W. Peoples,307
1577,REP,Tim O'Hare,57
1578,DEM,Deborah W. Peoples,387
1578,REP,Tim O'Hare,147
1586,DEM,Deborah W. Peoples,2
1586,REP,Tim O'Hare,1
1589,DEM,Deborah W. Peoples,55
1589,REP,Tim O'Hare,40
1594,DEM,Deborah W. Peoples,0
1594,REP,Tim O'Hare,0
1597,DEM,Deborah W. Peoples,118
1597,REP,Tim O'Hare,30
1603,DEM,Deborah W. Peoples,50
1603,REP,Tim O'Hare,27
1605,DEM,Deborah W. Peoples,0
1605,REP,Tim O'Hare,0
1607,DEM,Deborah W. Peoples,0
1607,REP,Tim O'Hare,0
1608,DEM,Deborah W. Peoples,369
1608,REP,Tim O'Hare,219
1610,DEM,Deborah W. Peoples,12
1610,REP,Tim O'Hare,15
1611,DEM,Deborah W. Peoples,4
1611,REP,Tim O'Hare,3
1617,DEM,Deborah W. Peoples,13
1617,REP,Tim O'Hare,6
1619,DEM,Deborah W. Peoples,7
1619,REP,Tim O'Hare,2
1621,DEM,Deborah W. Peoples,73
1621,REP,Tim O'Hare,27
1622,DEM,Deborah W. Peoples,10
1622,REP,Tim O'Hare,15
1623,DEM,Deborah W. Peoples,0
1623,REP,Tim O'Hare,0
1625,DEM,Deborah W. Peoples,0
1625,REP,Tim O'Hare,0
1627,DEM,Deborah W. Peoples,49
1627,REP,Tim O'Hare,92
1628,DEM,Deborah W. Peoples,0
1628,REP,Tim O'Hare,0
1631,DEM,Deborah W. Peoples,49
1631,REP,Tim O'Hare,50
1633,DEM,Deborah W. Peoples,9
1633,REP,Tim O'Hare,9
1639,DEM,Deborah W. Peoples,533
1639,REP,Tim O'Hare,122
1641,DEM,Deborah W. Peoples,1464
1641,REP,Tim O'Hare,839
1642,DEM,Deborah W. Peoples,748
1642,REP,Tim O'Hare,300
1651,DEM,Deborah W. Peoples,0
1651,REP,Tim O'Hare,0
1652,DEM,Deborah W. Peoples,53
1652,REP,Tim O'Hare,1
1672,DEM,Deborah W. Peoples,0
1672,REP,Tim O'Hare,0
1674,DEM,Deborah W. Peoples,0
1674,REP,Tim O'Hare,0
1676,DEM,Deborah W. Peoples,82
1676,REP,Tim O'Hare,34
1677,DEM,Deborah W. Peoples,89
1677,REP,Tim O'Hare,30
1678,DEM,Deborah W. Peoples,1
1678,REP,Tim O'Hare,0
1679,DEM,Deborah W. Peoples,0
1679,REP,Tim O'Hare,0
1684,DEM,Deborah W. Peoples,149
1684,REP,Tim O'Hare,119
1701,DEM,Deborah W. Peoples,302
1701,REP,Tim O'Hare,275
1704,DEM,Deborah W. Peoples,402
1704,REP,Tim O'Hare,725
1710,DEM,Deborah W. Peoples,262
1710,REP,Tim O'Hare,401
1714,DEM,Deborah W. Peoples,1109
1714,REP,Tim O'Hare,484
1715,DEM,Deborah W. Peoples,300
1715,REP,Tim O'Hare,263
1717,DEM,Deborah W. Peoples,438
1717,REP,Tim O'Hare,432
1718,DEM,Deborah W. Peoples,354
1718,REP,Tim O'Hare,277
1719,DEM,Deborah W. Peoples,582
1719,REP,Tim O'Hare,1029
1722,DEM,Deborah W. Peoples,133
1722,REP,Tim O'Hare,104
1723,DEM,Deborah W. Peoples,794
1723,REP,Tim O'Hare,370
1734,DEM,Deborah W. Peoples,1117
1734,REP,Tim O'Hare,297
1738,DEM,Deborah W. Peoples,5
1738,REP,Tim O'Hare,16
1739,DEM,Deborah W. Peoples,7
1739,REP,Tim O'Hare,0
1740,DEM,Deborah W. Peoples,0
1740,REP,Tim O'Hare,0
1747,DEM,Deborah W. Peoples,0
1747,REP,Tim O'Hare,0
1749,DEM,Deborah W. Peoples,0
1749,REP,Tim O'Hare,0
1752,DEM,Deborah W. Peoples,0
1752,REP,Tim O'Hare,0
1753,DEM,Deborah W. Peoples,0
1753,REP,Tim O'Hare,0
1754,DEM,Deborah W. Peoples,0
1754,REP,Tim O'Hare,0
1791,DEM,Deborah W. Peoples,0
1791,REP,Tim O'Hare,0
1792,DEM,Deborah W. Peoples,0
1792,REP,Tim O'Hare,0
1793,DEM,Deborah W. Peoples,0
1793,REP,Tim O'Hare,0
1794,DEM,Deborah W. Peoples,0
1794,REP,Tim O'Hare,0
1795,DEM,Deborah W. Peoples,0
1795,REP,Tim O'Hare,0
1796,DEM,Deborah W. Peoples,0
1796,REP,Tim O'Hare,0
1797,DEM,Deborah W. Peoples,0
1797,REP,Tim O'Hare,0
1798,DEM,Deborah W. Peoples,0
1798,REP,Tim O'Hare,0
1799,DEM,Deborah W. Peoples,0
1799,REP,Tim O'Hare,0
1800,DEM,Deborah W. Peoples,0
1800,REP,Tim O'Hare,0
1801,DEM,Deborah W. Peoples,0
1801,REP,Tim O'Hare,0
1802,DEM,Deborah W. Peoples,0
1802,REP,Tim O'Hare,0
1803,DEM,Deborah W. Peoples,0
1803,REP,Tim O'Hare,0
1804,DEM,Deborah W. Peoples,0
1804,REP,Tim O'Hare,0
1805,DEM,Deborah W. Peoples,0
1805,REP,Tim O'Hare,0
1806,DEM,Deborah W. Peoples,0
1806,REP,Tim O'Hare,0
1807,DEM,Deborah W. Peoples,0
1807,REP,Tim O'Hare,0
1808,DEM,Deborah W. Peoples,0
1808,REP,Tim O'Hare,0
1809,DEM,Deborah W. Peoples,0
1809,REP,Tim O'Hare,0
1810,DEM,Deborah W. Peoples,0
1810,REP,Tim O'Hare,0
1811,DEM,Deborah W. Peoples,0
1811,REP,Tim O'Hare,0
1812,DEM,Deborah W. Peoples,0
1812,REP,Tim O'Hare,0
1813,DEM,Deborah W. Peoples,0
1813,REP,Tim O'Hare,0
1814,DEM,Deborah W. Peoples,0
1814,REP,Tim O'Hare,0
1815,DEM,Deborah W. Peoples,0
1815,REP,Tim O'Hare,0
1816,DEM,Deborah W. Peoples,0
1816,REP,Tim O'Hare,0
1817,DEM,Deborah W. Peoples,0
1817,REP,Tim O'Hare,0
1818,DEM,Deborah W. Peoples,0
1818,REP,Tim O'Hare,0
1819,DEM,Deborah W. Peoples,0
1819,REP,Tim O'Hare,0
1821,DEM,Deborah W. Peoples,0
1821,REP,Tim O'Hare,0
1823,DEM,Deborah W. Peoples,0
1823,REP,Tim O'Hare,0
2002,DEM,Deborah W. Peoples,0
2002,REP,Tim O'Hare,0
2003,DEM,Deborah W. Peoples,271
2003,REP,Tim O'Hare,280
2007,DEM,Deborah W. Peoples,556
2007,REP,Tim O'Hare,789
2026,DEM,Deborah W. Peoples,502
2026,REP,Tim O'Hare,588
2027,DEM,Deborah W. Peoples,115
2027,REP,Tim O'Hare,104
2028,DEM,Deborah W. Peoples,267
2028,REP,Tim O'Hare,444
2029,DEM,Deborah W. Peoples,515
2029,REP,Tim O'Hare,780
2030,DEM,Deborah W. Peoples,880
2030,REP,Tim O'Hare,318
2031,DEM,Deborah W. Peoples,1007
2031,REP,Tim O'Hare,401
2033,DEM,Deborah W. Peoples,422
2033,REP,Tim O'Hare,484
2052,DEM,Deborah W. Peoples,552
2052,REP,Tim O'Hare,395
2055,DEM,Deborah W. Peoples,544
2055,REP,Tim O'Hare,607
2058,DEM,Deborah W. Peoples,6
2058,REP,Tim O'Hare,1
2100,DEM,Deborah W. Peoples,132
2100,REP,Tim O'Hare,116
2112,DEM,Deborah W. Peoples,416
2112,REP,Tim O'Hare,812
2134,DEM,Deborah W. Peoples,168
2134,REP,Tim O'Hare,161
2143,DEM,Deborah W. Peoples,195
2143,REP,Tim O'Hare,134
2145,DEM,Deborah W. Peoples,452
2145,REP,Tim O'Hare,218
2147,DEM,Deborah W. Peoples,338
2147,REP,Tim O'Hare,350
2148,DEM,Deborah W. Peoples,550
2148,REP,Tim O'Hare,245
2158,DEM,Deborah W. Peoples,561
2158,REP,Tim O'Hare,645
2161,DEM,Deborah W. Peoples,397
2161,REP,Tim O'Hare,157
2168,DEM,Deborah W. Peoples,288
2168,REP,Tim O'Hare,197
2169,DEM,Deborah W. Peoples,128
2169,REP,Tim O'Hare,44
2171,DEM,Deborah W. Peoples,712
2171,REP,Tim O'Hare,840
2173,DEM,Deborah W. Peoples,237
2173,REP,Tim O'Hare,402
2174,DEM,Deborah W. Peoples,631
2174,REP,Tim O'Hare,693
2180,DEM,Deborah W. Peoples,439
2180,REP,Tim O'Hare,124
2181,DEM,Deborah W. Peoples,722
2181,REP,Tim O'Hare,798
2190,DEM,Deborah W. Peoples,62
2190,REP,Tim O'Hare,72
2205,DEM,Deborah W. Peoples,592
2205,REP,Tim O'Hare,779
2210,DEM,Deborah W. Peoples,261
2210,REP,Tim O'Hare,176
2217,DEM,Deborah W. Peoples,731
2217,REP,Tim O'Hare,466
2219,DEM,Deborah W. Peoples,646
2219,REP,Tim O'Hare,760
2220,DEM,Deborah W. Peoples,655
2220,REP,Tim O'Hare,903
2221,DEM,Deborah W. Peoples,489
2221,REP,Tim O'Hare,449
2223,DEM,Deborah W. Peoples,363
2223,REP,Tim O'Hare,814
2224,DEM,Deborah W. Peoples,494
2224,REP,Tim O'Hare,282
2225,DEM,Deborah W. Peoples,367
2225,REP,Tim O'Hare,128
2226,DEM,Deborah W. Peoples,432
2226,REP,Tim O'Hare,252
2228,DEM,Deborah W. Peoples,617
2228,REP,Tim O'Hare,871
2229,DEM,Deborah W. Peoples,509
2229,REP,Tim O'Hare,591
2235,DEM,Deborah W. Peoples,601
2235,REP,Tim O'Hare,410
2246,DEM,Deborah W. Peoples,336
2246,REP,Tim O'Hare,428
2258,DEM,Deborah W. Peoples,117
2258,REP,Tim O'Hare,246
2262,DEM,Deborah W. Peoples,146
2262,REP,Tim O'Hare,399
2263,DEM,Deborah W. Peoples,406
2263,REP,Tim O'Hare,286
2266,DEM,Deborah W. Peoples,698
2266,REP,Tim O'Hare,972
2267,DEM,Deborah W. Peoples,487
2267,REP,Tim O'Hare,227
2268,DEM,Deborah W. Peoples,342
2268,REP,Tim O'Hare,264
2269,DEM,Deborah W. Peoples,105
2269,REP,Tim O'Hare,89
2274,DEM,Deborah W. Peoples,0
2274,REP,Tim O'Hare,1
2275,DEM,Deborah W. Peoples,255
2275,REP,Tim O'Hare,200
2280,DEM,Deborah W. Peoples,438
2280,REP,Tim O'Hare,377
2281,DEM,Deborah W. Peoples,432
2281,REP,Tim O'Hare,446
2299,DEM,Deborah W. Peoples,602
2299,REP,Tim O'Hare,282
2302,DEM,Deborah W. Peoples,381
2302,REP,Tim O'Hare,127
2303,DEM,Deborah W. Peoples,563
2303,REP,Tim O'Hare,712
2304,DEM,Deborah W. Peoples,543
2304,REP,Tim O'Hare,849
2305,DEM,Deborah W. Peoples,456
2305,REP,Tim O'Hare,507
2306,DEM,Deborah W. Peoples,418
2306,REP,Tim O'Hare,728
2307,DEM,Deborah W. Peoples,1051
2307,REP,Tim O'Hare,1092
2308,DEM,Deborah W. Peoples,824
2308,REP,Tim O'Hare,948
2309,DEM,Deborah W. Peoples,297
2309,REP,Tim O'Hare,201
2310,DEM,Deborah W. Peoples,429
2310,REP,Tim O'Hare,516
2313,DEM,Deborah W. Peoples,518
2313,REP,Tim O'Hare,776
2314,DEM,Deborah W. Peoples,758
2314,REP,Tim O'Hare,1109
2315,DEM,Deborah W. Peoples,448
2315,REP,Tim O'Hare,234
2316,DEM,Deborah W. Peoples,487
2316,REP,Tim O'Hare,313
2317,DEM,Deborah W. Peoples,330
2317,REP,Tim O'Hare,433
2318,DEM,Deborah W. Peoples,379
2318,REP,Tim O'Hare,622
2319,DEM,Deborah W. Peoples,520
2319,REP,Tim O'Hare,814
2320,DEM,Deborah W. Peoples,475
2320,REP,Tim O'Hare,228
2341,DEM,Deborah W. Peoples,136
2341,REP,Tim O'Hare,42
2349,DEM,Deborah W. Peoples,554
2349,REP,Tim O'Hare,318
2353,DEM,Deborah W. Peoples,330
2353,REP,Tim O'Hare,180
2354,DEM,Deborah W. Peoples,447
2354,REP,Tim O'Hare,255
2355,DEM,Deborah W. Peoples,363
2355,REP,Tim O'Hare,475
2356,DEM,Deborah W. Peoples,777
2356,REP,Tim O'Hare,766
2357,DEM,Deborah W. Peoples,697
2357,REP,Tim O'Hare,1059
2358,DEM,Deborah W. Peoples,544
2358,REP,Tim O'Hare,798
2360,DEM,Deborah W. Peoples,631
2360,REP,Tim O'Hare,1281
2379,DEM,Deborah W. Peoples,1227
2379,REP,Tim O'Hare,486
2381,DEM,Deborah W. Peoples,136
2381,REP,Tim O'Hare,44
2383,DEM,Deborah W. Peoples,637
2383,REP,Tim O'Hare,369
2393,DEM,Deborah W. Peoples,95
2393,REP,Tim O'Hare,54
2401,DEM,Deborah W. Peoples,41
2401,REP,Tim O'Hare,77
2402,DEM,Deborah W. Peoples,0
2402,REP,Tim O'Hare,7
2403,DEM,Deborah W. Peoples,5
2403,REP,Tim O'Hare,4
2405,DEM,Deborah W. Peoples,1321
2405,REP,Tim O'Hare,606
2411,DEM,Deborah W. Peoples,114
2411,REP,Tim O'Hare,42
2413,DEM,Deborah W. Peoples,233
2413,REP,Tim O'Hare,77
2419,DEM,Deborah W. Peoples,0
2419,REP,Tim O'Hare,0
2425,DEM,Deborah W. Peoples,843
2425,REP,Tim O'Hare,675
2426,DEM,Deborah W. Peoples,498
2426,REP,Tim O'Hare,760
2428,DEM,Deborah W. Peoples,110
2428,REP,Tim O'Hare,42
2435,DEM,Deborah W. Peoples,748
2435,REP,Tim O'Hare,823
2438,DEM,Deborah W. Peoples,847
2438,REP,Tim O'Hare,347
2442,DEM,Deborah W. Peoples,1376
2442,REP,Tim O'Hare,1065
2448,DEM,Deborah W. Peoples,777
2448,REP,Tim O'Hare,474
2449,DEM,Deborah W. Peoples,399
2449,REP,Tim O'Hare,198
2450,DEM,Deborah W. Peoples,681
2450,REP,Tim O'Hare,353
2451,DEM,Deborah W. Peoples,40
2451,REP,Tim O'Hare,10
2453,DEM,Deborah W. Peoples,938
2453,REP,Tim O'Hare,401
2461,DEM,Deborah W. Peoples,523
2461,REP,Tim O'Hare,201
2462,DEM,Deborah W. Peoples,468
2462,REP,Tim O'Hare,262
2464,DEM,Deborah W. Peoples,120
2464,REP,Tim O'Hare,146
2466,DEM,Deborah W. Peoples,361
2466,REP,Tim O'Hare,186
2467,DEM,Deborah W. Peoples,750
2467,REP,Tim O'Hare,327
2468,DEM,Deborah W. Peoples,617
2468,REP,Tim O'Hare,746
2474,DEM,Deborah W. Peoples,83
2474,REP,Tim O'Hare,174
2484,DEM,Deborah W. Peoples,1121
2484,REP,Tim O'Hare,582
2488,DEM,Deborah W. Peoples,737
2488,REP,Tim O'Hare,402
2505,DEM,Deborah W. Peoples,326
2505,REP,Tim O'Hare,561
2506,DEM,Deborah W. Peoples,1051
2506,REP,Tim O'Hare,1345
2513,DEM,Deborah W. Peoples,0
2513,REP,Tim O'Hare,0
2519,DEM,Deborah W. Peoples,339
2519,REP,Tim O'Hare,153
2520,DEM,Deborah W. Peoples,494
2520,REP,Tim O'Hare,518
2521,DEM,Deborah W. Peoples,333
