precinct,party,candidate,votes
1170,DEM,Tiffany D. Burks,849
1170,REP,Phil Sorrells,455
1175,DEM,Tiffany D. Burks,583
1175,REP,Phil Sorrells,436
1184,DEM,Tiffany D. Burks,208
1184,REP,Phil Sorrells,180
1186,DEM,Tiffany D. Burks,411
1186,REP,Phil Sorrells,600
1188,DEM,Tiffany D. Burks,199
1188,REP,Phil Sorrells,9
1189,DEM,Tiffany D. Burks,693
1189,REP,Phil Sorrells,585
1197,DEM,Tiffany D. Burks,1058
1197,REP,Phil Sorrells,984
1198,DEM,Tiffany D. Burks,74
1198,REP,Phil Sorrells,71
1199,DEM,Tiffany D. Burks,113
1199,REP,Phil Sorrells,160
1206,DEM,Tiffany D. Burks,491
1206,REP,Phil Sorrells,918
1207,DEM,Tiffany D. Burks,646
1207,REP,Phil Sorrells,518
1208,DEM,Tiffany D. Burks,398
1208,REP,Phil Sorrells,964
1211,DEM,Tiffany D. Burks,665
1211,REP,Phil Sorrells,52
1227,DEM,Tiffany D. Burks,415
1227,REP,Phil Sorrells,171
1236,DEM,Tiffany D. Burks,215
1236,REP,Phil Sorrells,127
1237,DEM,Tiffany D. Burks,163
1237,REP,Phil Sorrells,97
1238,DEM,Tiffany D. Burks,807
1238,REP,Phil Sorrells,435
1241,DEM,Tiffany D. Burks,47
1241,REP,Phil Sorrells,24
1244,DEM,Tiffany D. Burks,25
1244,REP,Phil Sorrells,66
1251,DEM,Tiffany D. Burks,857
1251,REP,Phil Sorrells,177
1255,DEM,Tiffany D. Burks,995
1255,REP,Phil Sorrells,435
1257,DEM,Tiffany D. Burks,423
1257,REP,Phil Sorrells,231
1264,DEM,Tiffany D. Burks,478
1264,REP,Phil Sorrells,489
1265,DEM,Tiffany D. Burks,608
1265,REP,Phil Sorrells,450
1270,DEM,Tiffany D. Burks,145
1270,REP,Phil Sorrells,124
1271,DEM,Tiffany D. Burks,375
1271,REP,Phil Sorrells,1072
1273,DEM,Tiffany D. Burks,515
1273,REP,Phil Sorrells,287
1277,DEM,Tiffany D. Burks,419
1277,REP,Phil Sorrells,350
1278,DEM,Tiffany D. Burks,702
1278,REP,Phil Sorrells,154
1279,DEM,Tiffany D. Burks,708
1279,REP,Phil Sorrells,247
1291,DEM,Tiffany D. Burks,718
1291,REP,Phil Sorrells,42
1292,DEM,Tiffany D. Burks,448
1292,REP,Phil Sorrells,135
1293,DEM,Tiffany D. Burks,403
1293,REP,Phil Sorrells,83
1294,DEM,Tiffany D. Burks,598
1294,REP,Phil Sorrells,906
1295,DEM,Tiffany D. Burks,202
1295,REP,Phil Sorrells,122
1296,DEM,Tiffany D. Burks,682
1296,REP,Phil Sorrells,847
1297,DEM,Tiffany D. Burks,871
1297,REP,Phil Sorrells,42
1298,DEM,Tiffany D. Burks,662
1298,REP,Phil Sorrells,543
1300,DEM,Tiffany D. Burks,711
1300,REP,Phil Sorrells,356
1301,DEM,Tiffany D. Burks,718
1301,REP,Phil Sorrells,132
1311,DEM,Tiffany D. Burks,684
1311,REP,Phil Sorrells,202
1337,DEM,Tiffany D. Burks,552
1337,REP,Phil Sorrells,1069
1339,DEM,Tiffany D. Burks,650
1339,REP,Phil Sorrells,825
1345,DEM,Tiffany D. Burks,145
1345,REP,Phil Sorrells,137
1346,DEM,Tiffany D. Burks,239
1346,REP,Phil Sorrells,23
1347,DEM,Tiffany D. Burks,1173
1347,REP,Phil Sorrells,769
1348,DEM,Tiffany D. Burks,163
1348,REP,Phil Sorrells,500
1351,DEM,Tiffany D. Burks,0
1351,REP,Phil Sorrells,0
1352,DEM,Tiffany D. Burks,98
1352,REP,Phil Sorrells,260
1366,DEM,Tiffany D. Burks,0
1366,REP,Phil Sorrells,6
1376,DEM,Tiffany D. Burks,2
1376,REP,Phil Sorrells,5
1377,DEM,Tiffany D. Burks,983
1377,REP,Phil Sorrells,942
1378,DEM,Tiffany D. Burks,1050
1378,REP,Phil Sorrells,356
1380,DEM,Tiffany D. Burks,400
1380,REP,Phil Sorrells,317
1382,DEM,Tiffany D. Burks,649
1382,REP,Phil Sorrells,181
1388,DEM,Tiffany D. Burks,822
1388,REP,Phil Sorrells,399
1394,DEM,Tiffany D. Burks,0
1394,REP,Phil Sorrells,0
1404,DEM,Tiffany D. Burks,647
1404,REP,Phil Sorrells,233
1407,DEM,Tiffany D. Burks,20
1407,REP,Phil Sorrells,7
1408,DEM,Tiffany D. Burks,82
1408,REP,Phil Sorrells,42
1412,DEM,Tiffany D. Burks,0
1412,REP,Phil Sorrells,0
1414,DEM,Tiffany D. Burks,19
1414,REP,Phil Sorrells,1
1415,DEM,Tiffany D. Burks,331
1415,REP,Phil Sorrells,120
1416,DEM,Tiffany D. Burks,51
1416,REP,Phil Sorrells,43
1418,DEM,Tiffany D. Burks,0
1418,REP,Phil Sorrells,0
1420,DEM,Tiffany D. Burks,0
1420,REP,Phil Sorrells,0
1423,DEM,Tiffany D. Burks,536
1423,REP,Phil Sorrells,1235
1424,DEM,Tiffany D. Burks,0
1424,REP,Phil Sorrells,6
1427,DEM,Tiffany D. Burks,1
1427,REP,Phil Sorrells,1
1430,DEM,Tiffany D. Burks,2
1430,REP,Phil Sorrells,1
1431,DEM,Tiffany D. Burks,317
1431,REP,Phil Sorrells,836
1434,DEM,Tiffany D. Burks,0
1434,REP,Phil Sorrells,0
1436,DEM,Tiffany D. Burks,421
1436,REP,Phil Sorrells,194
1437,DEM,Tiffany D. Burks,171
1437,REP,Phil Sorrells,179
1439,DEM,Tiffany D. Burks,58
1439,REP,Phil Sorrells,9
1440,DEM,Tiffany D. Burks,584
1440,REP,Phil Sorrells,193
1441,DEM,Tiffany D. Burks,129
1441,REP,Phil Sorrells,36
1444,DEM,Tiffany D. Burks,43
1444,REP,Phil Sorrells,12
1445,DEM,Tiffany D. Burks,14
1445,REP,Phil Sorrells,5
1455,DEM,Tiffany D. Burks,0
1455,REP,Phil Sorrells,1
1457,DEM,Tiffany D. Burks,1
1457,REP,Phil Sorrells,0
1459,DEM,Tiffany D. Burks,582
1459,REP,Phil Sorrells,179
1460,DEM,Tiffany D. Burks,683
1460,REP,Phil Sorrells,233
1463,DEM,Tiffany D. Burks,441
1463,REP,Phil Sorrells,147
1472,DEM,Tiffany D. Burks,59
1472,REP,Phil Sorrells,126
1473,DEM,Tiffany D. Burks,66
1473,REP,Phil Sorrells,37
1476,DEM,Tiffany D. Burks,24
1476,REP,Phil Sorrells,17
1477,DEM,Tiffany D. Burks,241
1477,REP,Phil Sorrells,42
1479,DEM,Tiffany D. Burks,57
1479,REP,Phil Sorrells,23
1481,DEM,Tiffany D. Burks,99
1481,REP,Phil Sorrells,29
1482,DEM,Tiffany D. Burks,156
1482,REP,Phil Sorrells,32
1489,DEM,Tiffany D. Burks,642
1489,REP,Phil Sorrells,229
1490,DEM,Tiffany D. Burks,145
1490,REP,Phil Sorrells,76
1491,DEM,Tiffany D. Burks,2
1491,REP,Phil Sorrells,0
1501,DEM,Tiffany D. Burks,134
1501,REP,Phil Sorrells,78
1504,DEM,Tiffany D. Burks,223
1504,REP,Phil Sorrells,894
1514,DEM,Tiffany D. Burks,0
1514,REP,Phil Sorrells,0
1515,DEM,Tiffany D. Burks,4
1515,REP,Phil Sorrells,9
1518,DEM,Tiffany D. Burks,212
1518,REP,Phil Sorrells,58
1543,DEM,Tiffany D. Burks,279
1543,REP,Phil Sorrells,57
1544,DEM,Tiffany D. Burks,3
1544,REP,Phil Sorrells,1
1547,DEM,Tiffany D. Burks,0
1547,REP,Phil Sorrells,0
1549,DEM,Tiffany D. Burks,0
1549,REP,Phil Sorrells,0
1550,DEM,Tiffany D. Burks,14
1550,REP,Phil Sorrells,0
1555,DEM,Tiffany D. Burks,0
1555,REP,Phil Sorrells,1
1559,DEM,Tiffany D. Burks,63
1559,REP,Phil Sorrells,18
1564,DEM,Tiffany D. Burks,0
1564,REP,Phil Sorrells,0
1576,DEM,Tiffany D. Burks,49
1576,REP,Phil Sorrells,6
1577,DEM,Tiffany D. Burks,304
1577,REP,Phil Sorrells,59
1578,DEM,Tiffany D. Burks,391
1578,REP,Phil Sorrells,144
1586,DEM,Tiffany D. Burks,2
1586,REP,Phil Sorrells,1
1589,DEM,Tiffany D. Burks,50
1589,REP,Phil Sorrells,44
1594,DEM,Tiffany D. Burks,0
1594,REP,Phil Sorrells,0
1597,DEM,Tiffany D. Burks,118
1597,REP,Phil Sorrells,27
1603,DEM,Tiffany D. Burks,53
1603,REP,Phil Sorrells,23
1605,DEM,Tiffany D. Burks,0
1605,REP,Phil Sorrells,0
1607,DEM,Tiffany D. Burks,0
1607,REP,Phil Sorrells,0
1608,DEM,Tiffany D. Burks,363
1608,REP,Phil Sorrells,220
1610,DEM,Tiffany D. Burks,12
1610,REP,Phil Sorrells,15
1611,DEM,Tiffany D. Burks,4
1611,REP,Phil Sorrells,3
1617,DEM,Tiffany D. Burks,12
1617,REP,Phil Sorrells,7
1619,DEM,Tiffany D. Burks,7
1619,REP,Phil Sorrells,2
1621,DEM,Tiffany D. Burks,74
1621,REP,Phil Sorrells,26
1622,DEM,Tiffany D. Burks,9
1622,REP,Phil Sorrells,14
1623,DEM,Tiffany D. Burks,0
1623,REP,Phil Sorrells,0
1625,DEM,Tiffany D. Burks,0
1625,REP,Phil Sorrells,0
1627,DEM,Tiffany D. Burks,50
1627,REP,Phil Sorrells,92
1628,DEM,Tiffany D. Burks,0
1628,REP,Phil Sorrells,0
1631,DEM,Tiffany D. Burks,52
1631,REP,Phil Sorrells,46
1633,DEM,Tiffany D. Burks,9
1633,REP,Phil Sorrells,9
1639,DEM,Tiffany D. Burks,529
1639,REP,Phil Sorrells,124
1641,DEM,Tiffany D. Burks,1453
1641,REP,Phil Sorrells,837
1642,DEM,Tiffany D. Burks,748
1642,REP,Phil Sorrells,300
1651,DEM,Tiffany D. Burks,0
1651,REP,Phil Sorrells,0
1652,DEM,Tiffany D. Burks,53
1652,REP,Phil Sorrells,1
1672,DEM,Tiffany D. Burks,0
1672,REP,Phil Sorrells,0
1674,DEM,Tiffany D. Burks,0
1674,REP,Phil Sorrells,0
1676,DEM,Tiffany D. Burks,80
1676,REP,Phil Sorrells,34
1677,DEM,Tiffany D. Burks,88
1677,REP,Phil Sorrells,32
1678,DEM,Tiffany D. Burks,1
1678,REP,Phil Sorrells,0
1679,DEM,Tiffany D. Burks,0
1679,REP,Phil Sorrells,0
1684,DEM,Tiffany D. Burks,147
1684,REP,Phil Sorrells,119
1701,DEM,Tiffany D. Burks,307
1701,REP,Phil Sorrells,270
1704,DEM,Tiffany D. Burks,386
1704,REP,Phil Sorrells,728
1710,DEM,Tiffany D. Burks,271
1710,REP,Phil Sorrells,393
1714,DEM,Tiffany D. Burks,1120
1714,REP,Phil Sorrells,476
1715,DEM,Tiffany D. Burks,302
1715,REP,Phil Sorrells,255
1717,DEM,Tiffany D. Burks,441
1717,REP,Phil Sorrells,428
1718,DEM,Tiffany D. Burks,354
1718,REP,Phil Sorrells,274
1719,DEM,Tiffany D. Burks,568
1719,REP,Phil Sorrells,1040
1722,DEM,Tiffany D. Burks,133
1722,REP,Phil Sorrells,103
1723,DEM,Tiffany D. Burks,792
1723,REP,Phil Sorrells,365
1734,DEM,Tiffany D. Burks,1116
1734,REP,Phil Sorrells,298
1738,DEM,Tiffany D. Burks,4
1738,REP,Phil Sorrells,15
1739,DEM,Tiffany D. Burks,7
1739,REP,Phil Sorrells,0
1740,DEM,Tiffany D. Burks,0
1740,REP,Phil Sorrells,0
1747,DEM,Tiffany D. Burks,0
1747,REP,Phil Sorrells,0
1749,DEM,Tiffany D. Burks,0
1749,REP,Phil Sorrells,0
1752,DEM,Tiffany D. Burks,0
1752,REP,Phil Sorrells,0
1753,DEM,Tiffany D. Burks,0
1753,REP,Phil Sorrells,0
1754,DEM,Tiffany D. Burks,0
1754,REP,Phil Sorrells,0
1791,DEM,Tiffany D. Burks,0
1791,REP,Phil Sorrells,0
1792,DEM,Tiffany D. Burks,0
1792,REP,Phil Sorrells,0
1793,DEM,Tiffany D. Burks,0
1793,REP,Phil Sorrells,0
1794,DEM,Tiffany D. Burks,0
1794,REP,Phil Sorrells,0
1795,DEM,Tiffany D. Burks,0
1795,REP,Phil Sorrells,0
1796,DEM,Tiffany D. Burks,0
1796,REP,Phil Sorrells,0
1797,DEM,Tiffany D. Burks,0
1797,REP,Phil Sorrells,0
1798,DEM,Tiffany D. Burks,0
1798,REP,Phil Sorrells,0
1799,DEM,Tiffany D. Burks,0
1799,REP,Phil Sorrells,0
1800,DEM,Tiffany D. Burks,0
1800,REP,Phil Sorrells,0
1801,DEM,Tiffany D. Burks,0
1801,REP,Phil Sorrells,0
1802,DEM,Tiffany D. Burks,0
1802,REP,Phil Sorrells,0
1803,DEM,Tiffany D. Burks,0
1803,REP,Phil Sorrells,0
1804,DEM,Tiffany D. Burks,0
1804,REP,Phil Sorrells,0
1805,DEM,Tiffany D. Burks,0
1805,REP,Phil Sorrells,0
1806,DEM,Tiffany D. Burks,0
1806,REP,Phil Sorrells,0
1807,DEM,Tiffany D. Burks,0
1807,REP,Phil Sorrells,0
1808,DEM,Tiffany D. Burks,0
1808,REP,Phil Sorrells,0
1809,DEM,Tiffany D. Burks,0
1809,REP,Phil Sorrells,0
1810,DEM,Tiffany D. Burks,0
1810,REP,Phil Sorrells,0
1811,DEM,Tiffany D. Burks,0
1811,REP,Phil Sorrells,0
1812,DEM,Tiffany D. Burks,0
1812,REP,Phil Sorrells,0
1813,DEM,Tiffany D. Burks,0
1813,REP,Phil Sorrells,0
1814,DEM,Tiffany D. Burks,0
1814,REP,Phil Sorrells,0
1815,DEM,Tiffany D. Burks,0
1815,REP,Phil Sorrells,0
1816,DEM,Tiffany D. Burks,0
1816,REP,Phil Sorrells,0
1817,DEM,Tiffany D. Burks,0
1817,REP,Phil Sorrells,0
1818,DEM,Tiffany D. Burks,0
1818,REP,Phil Sorrells,0
1819,DEM,Tiffany D. Burks,0
1819,REP,Phil Sorrells,0
1821,DEM,Tiffany D. Burks,0
1821,REP,Phil Sorrells,0
1823,DEM,Tiffany D. Burks,0
1823,REP,Phil Sorrells,0
2002,DEM,Tiffany D. Burks,0
2002,REP,Phil Sorrells,0
2003,DEM,Tiffany D. Burks,270
2003,REP,Phil Sorrells,281
2007,DEM,Tiffany D. Burks,554
2007,REP,Phil Sorrells,786
2026,DEM,Tiffany D. Burks,502
2026,REP,Phil Sorrells,581
2027,DEM,Tiffany D. Burks,120
2027,REP,Phil Sorrells,101
2028,DEM,Tiffany D. Burks,265
2028,REP,Phil Sorrells,446
2029,DEM,Tiffany D. Burks,519
2029,REP,Phil Sorrells,776
2030,DEM,Tiffany D. Burks,885
2030,REP,Phil Sorrells,311
2031,DEM,Tiffany D. Burks,1020
2031,REP,Phil Sorrells,391
2033,DEM,Tiffany D. Burks,412
2033,REP,Phil Sorrells,493
2052,DEM,Tiffany D. Burks,544
2052,REP,Phil Sorrells,400
2055,DEM,Tiffany D. Burks,535
2055,REP,Phil Sorrells,616
2058,DEM,Tiffany D. Burks,6
2058,REP,Phil Sorrells,1
2100,DEM,Tiffany D. Burks,134
2100,REP,Phil Sorrells,113
2112,DEM,Tiffany D. Burks,411
2112,REP,Phil Sorrells,801
2134,DEM,Tiffany D. Burks,164
2134,REP,Phil Sorrells,164
2143,DEM,Tiffany D. Burks,196
2143,REP,Phil Sorrells,130
2145,DEM,Tiffany D. Burks,441
2145,REP,Phil Sorrells,223
2147,DEM,Tiffany D. Burks,325
2147,REP,Phil Sorrells,362
2148,DEM,Tiffany D. Burks,557
2148,REP,Phil Sorrells,234
2158,DEM,Tiffany D. Burks,564
2158,REP,Phil Sorrells,638
2161,DEM,Tiffany D. Burks,395
2161,REP,Phil Sorrells,156
2168,DEM,Tiffany D. Burks,286
2168,REP,Phil Sorrells,198
2169,DEM,Tiffany D. Burks,129
2169,REP,Phil Sorrells,43
2171,DEM,Tiffany D. Burks,700
2171,REP,Phil Sorrells,847
2173,DEM,Tiffany D. Burks,225
2173,REP,Phil Sorrells,414
2174,DEM,Tiffany D. Burks,634
2174,REP,Phil Sorrells,686
2180,DEM,Tiffany D. Burks,436
2180,REP,Phil Sorrells,129
2181,DEM,Tiffany D. Burks,707
2181,REP,Phil Sorrells,808
2190,DEM,Tiffany D. Burks,63
2190,REP,Phil Sorrells,70
2205,DEM,Tiffany D. Burks,588
2205,REP,Phil Sorrells,784
2210,DEM,Tiffany D. Burks,265
2210,REP,Phil Sorrells,177
2217,DEM,Tiffany D. Burks,736
2217,REP,Phil Sorrells,452
2219,DEM,Tiffany D. Burks,636
2219,REP,Phil Sorrells,764
2220,DEM,Tiffany D. Burks,645
2220,REP,Phil Sorrells,917
2221,DEM,Tiffany D. Burks,495
2221,REP,Phil Sorrells,444
2223,DEM,Tiffany D. Burks,354
2223,REP,Phil Sorrells,816
2224,DEM,Tiffany D. Burks,490
2224,REP,Phil Sorrells,286
2225,DEM,Tiffany D. Burks,365
2225,REP,Phil Sorrells,125
2226,DEM,Tiffany D. Burks,424
2226,REP,Phil Sorrells,259
2228,DEM,Tiffany D. Burks,603
2228,REP,Phil Sorrells,866
2229,DEM,Tiffany D. Burks,503
2229,REP,Phil Sorrells,589
2235,DEM,Tiffany D. Burks,611
2235,REP,Phil Sorrells,395
2246,DEM,Tiffany D. Burks,321
2246,REP,Phil Sorrells,440
2258,DEM,Tiffany D. Burks,118
2258,REP,Phil Sorrells,248
2262,DEM,Tiffany D. Burks,146
2262,REP,Phil Sorrells,399
2263,DEM,Tiffany D. Burks,407
2263,REP,Phil Sorrells,284
2266,DEM,Tiffany D. Burks,688
2266,REP,Phil Sorrells,977
2267,DEM,Tiffany D. Burks,495
2267,REP,Phil Sorrells,223
2268,DEM,Tiffany D. Burks,340
2268,REP,Phil Sorrells,261
2269,DEM,Tiffany D. Burks,106
2269,REP,Phil Sorrells,91
2274,DEM,Tiffany D. Burks,0
2274,REP,Phil Sorrells,1
2275,DEM,Tiffany D. Burks,259
2275,REP,Phil Sorrells,197
2280,DEM,Tiffany D. Burks,430
2280,REP,Phil Sorrells,382
2281,DEM,Tiffany D. Burks,432
2281,REP,Phil Sorrells,447
2299,DEM,Tiffany D. Burks,603
2299,REP,Phil Sorrells,278
2302,DEM,Tiffany D. Burks,379
2302,REP,Phil Sorrells,127
2303,DEM,Tiffany D. Burks,562
2303,REP,Phil Sorrells,715
2304,DEM,Tiffany D. Burks,530
2304,REP,Phil Sorrells,856
2305,DEM,Tiffany D. Burks,465
2305,REP,Phil Sorrells,501
2306,DEM,Tiffany D. Burks,421
2306,REP,Phil Sorrells,726
2307,DEM,Tiffany D. Burks,1029
2307,REP,Phil Sorrells,1103
2308,DEM,Tiffany D. Burks,824
2308,REP,Phil Sorrells,959
2309,DEM,Tiffany D. Burks,295
2309,REP,Phil Sorrells,203
2310,DEM,Tiffany D. Burks,419
2310,REP,Phil Sorrells,521
2313,DEM,Tiffany D. Burks,507
2313,REP,Phil Sorrells,781
2314,DEM,Tiffany D. Burks,752
2314,REP,Phil Sorrells,1110
2315,DEM,Tiffany D. Burks,443
2315,REP,Phil Sorrells,235
2316,DEM,Tiffany D. Burks,488
2316,REP,Phil Sorrells,305
2317,DEM,Tiffany D. Burks,340
2317,REP,Phil Sorrells,423
2318,DEM,Tiffany D. Burks,385
2318,REP,Phil Sorrells,616
2319,DEM,Tiffany D. Burks,523
2319,REP,Phil Sorrells,810
2320,DEM,Tiffany D. Burks,482
2320,REP,Phil Sorrells,217
2341,DEM,Tiffany D. Burks,135
2341,REP,Phil Sorrells,44
2349,DEM,Tiffany D. Burks,556
2349,REP,Phil Sorrells,316
2353,DEM,Tiffany D. Burks,333
2353,REP,Phil Sorrells,171
2354,DEM,Tiffany D. Burks,446
2354,REP,Phil Sorrells,259
2355,DEM,Tiffany D. Burks,356
2355,REP,Phil Sorrells,478
2356,DEM,Tiffany D. Burks,777
2356,REP,Phil Sorrells,763
2357,DEM,Tiffany D. Burks,699
2357,REP,Phil Sorrells,1061
2358,DEM,Tiffany D. Burks,537
2358,REP,Phil Sorrells,804
2360,DEM,Tiffany D. Burks,620
2360,REP,Phil Sorrells,1286
2379,DEM,Tiffany D. Burks,1215
2379,REP,Phil Sorrells,495
2381,DEM,Tiffany D. Burks,138
2381,REP,Phil Sorrells,42
2383,DEM,Tiffany D. Burks,642
2383,REP,Phil Sorrells,362
2393,DEM,Tiffany D. Burks,90
2393,REP,Phil Sorrells,61
2401,DEM,Tiffany D. Burks,43
2401,REP,Phil Sorrells,76
2402,DEM,Tiffany D. Burks,0
2402,REP,Phil Sorrells,7
2403,DEM,Tiffany D. Burks,5
2403,REP,Phil Sorrells,4
2405,DEM,Tiffany D. Burks,1325
2405,REP,Phil Sorrells,599
2411,DEM,Tiffany D. Burks,110
2411,REP,Phil Sorrells,45
2413,DEM,Tiffany D. Burks,229
2413,REP,Phil Sorrells,81
2419,DEM,Tiffany D. Burks,0
2419,REP,Phil Sorrells,0
2425,DEM,Tiffany D. Burks,842
2425,REP,Phil Sorrells,673
2426,DEM,Tiffany D. Burks,485
2426,REP,Phil Sorrells,773
2428,DEM,Tiffany D. Burks,110
2428,REP,Phil Sorrells,41
2435,DEM,Tiffany D. Burks,745
2435,REP,Phil Sorrells,821
2438,DEM,Tiffany D. Burks,847
2438,REP,Phil Sorrells,346
2442,DEM,Tiffany D. Burks,1370
2442,REP,Phil Sorrells,1070
2448,DEM,Tiffany D. Burks,792
2448,REP,Phil Sorrells,462
2449,DEM,Tiffany D. Burks,403
2449,REP,Phil Sorrells,194
2450,DEM,Tiffany D. Burks,690
2450,REP,Phil Sorrells,348
2451,DEM,Tiffany D. Burks,43
2451,REP,Phil Sorrells,8
2453,DEM,Tiffany D. Burks,935
2453,REP,Phil Sorrells,402
2461,DEM,Tiffany D. Burks,529
2461,REP,Phil Sorrells,195
2462,DEM,Tiffany D. Burks,473
2462,REP,Phil Sorrells,257
2464,DEM,Tiffany D. Burks,116
2464,REP,Phil Sorrells,148
2466,DEM,Tiffany D. Burks,358
2466,REP,Phil Sorrells,188
2467,DEM,Tiffany D. Burks,751
2467,REP,Phil Sorrells,323
2468,DEM,Tiffany D. Burks,624
2468,REP,Phil Sorrells,739
2474,DEM,Tiffany D. Burks,88
2474,REP,Phil Sorrells,171
2484,DEM,Tiffany D. Burks,1114
2484,REP,Phil Sorrells,580
2488,DEM,Tiffany D. Burks,738
2488,REP,Phil Sorrells,397
2505,DEM,Tiffany D. Burks,323
2505,REP,Phil Sorrells,563
2506,DEM,Tiffany D. Burks,1038
2506,REP,Phil Sorrells,1349
2513,DEM,Tiffany D. Burks,0
2513,REP,Phil Sorrells,0
2519,DEM,Tiffany D. Burks,336
2519,REP,Phil Sorrells,152
2520,DEM,Tiffany D. Burks,494
2520,REP,Phil Sorrells,515
2521,DEM,Tiffany D. Burks,331
