precinct,party,candidate,votes
1704,REP,Scott Walker,733
1710,DEM,Dana Huffman,268
1710,REP,Scott Walker,396
1714,DEM,Dana Huffman,1110
1714,REP,Scott Walker,484
1715,DEM,Dana Huffman,295
1715,REP,Scott Walker,267
1717,DEM,Dana Huffman,433
1717,REP,Scott Walker,433
1718,DEM,Dana Huffman,354
1718,REP,Scott Walker,277
1719,DEM,Dana Huffman,552
1719,REP,Scott Walker,1056
1722,DEM,Dana Huffman,130
1722,REP,Scott Walker,105
1723,DEM,Dana Huffman,788
1723,REP,Scott Walker,373
1734,DEM,Dana Huffman,1107
1734,REP,Scott Walker,307
1738,DEM,Dana Huffman,4
1738,REP,Scott Walker,15
1739,DEM,Dana Huffman,7
1739,REP,Scott Walker,0
1740,DEM,Dana Huffman,0
1740,REP,Scott Walker,0
1747,DEM,Dana Huffman,0
1747,REP,Scott Walker,0
1749,DEM,Dana Huffman,0
1749,REP,Scott Walker,0
1752,DEM,Dana Huffman,0
1752,REP,Scott Walker,0
1753,DEM,Dana Huffman,0
1753,REP,Scott Walker,0
1754,DEM,Dana Huffman,0
1754,REP,Scott Walker,0
1791,DEM,Dana Huffman,0
1791,REP,Scott Walker,0
1792,DEM,Dana Huffman,0
1792,REP,Scott Walker,0
1793,DEM,Dana Huffman,0
1793,REP,Scott Walker,0
1794,DEM,Dana Huffman,0
1794,REP,Scott Walker,0
1795,DEM,Dana Huffman,0
1795,REP,Scott Walker,0
1796,DEM,Dana Huffman,0
1796,REP,Scott Walker,0
1797,DEM,Dana Huffman,0
1797,REP,Scott Walker,0
1798,DEM,Dana Huffman,0
1798,REP,Scott Walker,0
1799,DEM,Dana Huffman,0
1799,REP,Scott Walker,0
1800,DEM,Dana Huffman,0
1800,REP,Scott Walker,0
1801,DEM,Dana Huffman,0
1801,REP,Scott Walker,0
1802,DEM,Dana Huffman,0
1802,REP,Scott Walker,0
1803,DEM,Dana Huffman,0
1803,REP,Scott Walker,0
1804,DEM,Dana Huffman,0
1804,REP,Scott Walker,0
1805,DEM,Dana Huffman,0
1805,REP,Scott Walker,0
1806,DEM,Dana Huffman,0
1806,REP,Scott Walker,0
1807,DEM,Dana Huffman,0
1807,REP,Scott Walker,0
1808,DEM,Dana Huffman,0
1808,REP,Scott Walker,0
1809,DEM,Dana Huffman,0
1809,REP,Scott Walker,0
1810,DEM,Dana Huffman,0
1810,REP,Scott Walker,0
1811,DEM,Dana Huffman,0
1811,REP,Scott Walker,0
1812,DEM,Dana Huffman,0
1812,REP,Scott Walker,0
1813,DEM,Dana Huffman,0
1813,REP,Scott Walker,0
1814,DEM,Dana Huffman,0
1814,REP,Scott Walker,0
1815,DEM,Dana Huffman,0
1815,REP,Scott Walker,0
1816,DEM,Dana Huffman,0
1816,REP,Scott Walker,0
1817,DEM,Dana Huffman,0
1817,REP,Scott Walker,0
1818,DEM,Dana Huffman,0
1818,REP,Scott Walker,0
1819,DEM,Dana Huffman,0
1819,REP,Scott Walker,0
1821,DEM,Dana Huffman,0
1821,REP,Scott Walker,0
1823,DEM,Dana Huffman,0
1823,REP,Scott Walker,0
2002,DEM,Dana Huffman,0
2002,REP,Scott Walker,0
2003,DEM,Dana Huffman,271
2003,REP,Scott Walker,287
2007,DEM,Dana Huffman,547
2007,REP,Scott Walker,797
2026,DEM,Dana Huffman,500
2026,REP,Scott Walker,592
2027,DEM,Dana Huffman,122
2027,REP,Scott Walker,98
2028,DEM,Dana Huffman,265
2028,REP,Scott Walker,452
2029,DEM,Dana Huffman,505
2029,REP,Scott Walker,791
2030,DEM,Dana Huffman,895
2030,REP,Scott Walker,310
2031,DEM,Dana Huffman,1011
2031,REP,Scott Walker,404
2033,DEM,Dana Huffman,415
2033,REP,Scott Walker,495
2052,DEM,Dana Huffman,553
2052,REP,Scott Walker,403
2055,DEM,Dana Huffman,540
2055,REP,Scott Walker,614
2058,DEM,Dana Huffman,6
2058,REP,Scott Walker,1
2100,DEM,Dana Huffman,132
2100,REP,Scott Walker,119
2112,DEM,Dana Huffman,410
2112,REP,Scott Walker,815
2134,DEM,Dana Huffman,165
2134,REP,Scott Walker,162
2143,DEM,Dana Huffman,195
2143,REP,Scott Walker,133
2145,DEM,Dana Huffman,442
2145,REP,Scott Walker,225
2147,DEM,Dana Huffman,334
2147,REP,Scott Walker,353
2148,DEM,Dana Huffman,560
2148,REP,Scott Walker,237
2158,DEM,Dana Huffman,549
2158,REP,Scott Walker,659
2161,DEM,Dana Huffman,402
2161,REP,Scott Walker,155
2168,DEM,Dana Huffman,289
2168,REP,Scott Walker,195
2169,DEM,Dana Huffman,129
2169,REP,Scott Walker,45
2171,DEM,Dana Huffman,706
2171,REP,Scott Walker,842
2173,DEM,Dana Huffman,233
2173,REP,Scott Walker,413
2174,DEM,Dana Huffman,624
2174,REP,Scott Walker,698
2180,DEM,Dana Huffman,436
2180,REP,Scott Walker,131
2181,DEM,Dana Huffman,718
2181,REP,Scott Walker,794
2190,DEM,Dana Huffman,62
2190,REP,Scott Walker,72
2205,DEM,Dana Huffman,600
2205,REP,Scott Walker,772
2210,DEM,Dana Huffman,263
2210,REP,Scott Walker,176
2217,DEM,Dana Huffman,731
2217,REP,Scott Walker,459
2219,DEM,Dana Huffman,641
2219,REP,Scott Walker,764
2220,DEM,Dana Huffman,641
2220,REP,Scott Walker,913
2221,DEM,Dana Huffman,484
2221,REP,Scott Walker,453
2223,DEM,Dana Huffman,356
2223,REP,Scott Walker,820
2224,DEM,Dana Huffman,497
2224,REP,Scott Walker,284
2225,DEM,Dana Huffman,366
2225,REP,Scott Walker,131
2226,DEM,Dana Huffman,425
2226,REP,Scott Walker,258
2228,DEM,Dana Huffman,608
2228,REP,Scott Walker,878
2229,DEM,Dana Huffman,502
2229,REP,Scott Walker,595
2235,DEM,Dana Huffman,602
2235,REP,Scott Walker,402
2246,DEM,Dana Huffman,321
2246,REP,Scott Walker,436
2258,DEM,Dana Huffman,116
2258,REP,Scott Walker,248
2262,DEM,Dana Huffman,144
2262,REP,Scott Walker,402
2263,DEM,Dana Huffman,409
2263,REP,Scott Walker,281
2266,DEM,Dana Huffman,683
2266,REP,Scott Walker,981
2267,DEM,Dana Huffman,500
2267,REP,Scott Walker,219
2268,DEM,Dana Huffman,334
2268,REP,Scott Walker,270
2269,DEM,Dana Huffman,111
2269,REP,Scott Walker,90
2274,DEM,Dana Huffman,0
2274,REP,Scott Walker,1
2275,DEM,Dana Huffman,257
2275,REP,Scott Walker,199
2280,DEM,Dana Huffman,431
2280,REP,Scott Walker,382
2281,DEM,Dana Huffman,428
2281,REP,Scott Walker,453
2299,DEM,Dana Huffman,605
2299,REP,Scott Walker,281
2302,DEM,Dana Huffman,380
2302,REP,Scott Walker,127
2303,DEM,Dana Huffman,562
2303,REP,Scott Walker,711
2304,DEM,Dana Huffman,519
2304,REP,Scott Walker,858
2305,DEM,Dana Huffman,460
2305,REP,Scott Walker,507
2306,DEM,Dana Huffman,406
2306,REP,Scott Walker,741
2307,DEM,Dana Huffman,1031
2307,REP,Scott Walker,1101
2308,DEM,Dana Huffman,812
2308,REP,Scott Walker,969
2309,DEM,Dana Huffman,288
2309,REP,Scott Walker,209
2310,DEM,Dana Huffman,424
2310,REP,Scott Walker,519
2313,DEM,Dana Huffman,514
2313,REP,Scott Walker,786
2314,DEM,Dana Huffman,737
2314,REP,Scott Walker,1122
2315,DEM,Dana Huffman,434
2315,REP,Scott Walker,242
2316,DEM,Dana Huffman,485
2316,REP,Scott Walker,312
2317,DEM,Dana Huffman,332
2317,REP,Scott Walker,430
2318,DEM,Dana Huffman,381
2318,REP,Scott Walker,618
2319,DEM,Dana Huffman,521
2319,REP,Scott Walker,814
2320,DEM,Dana Huffman,478
2320,REP,Scott Walker,226
2341,DEM,Dana Huffman,133
2341,REP,Scott Walker,45
2349,DEM,Dana Huffman,554
2349,REP,Scott Walker,318
2353,DEM,Dana Huffman,330
2353,REP,Scott Walker,178
2354,DEM,Dana Huffman,443
2354,REP,Scott Walker,259
2355,DEM,Dana Huffman,358
2355,REP,Scott Walker,479
2356,DEM,Dana Huffman,768
2356,REP,Scott Walker,777
2357,DEM,Dana Huffman,688
2357,REP,Scott Walker,1072
2358,DEM,Dana Huffman,534
2358,REP,Scott Walker,810
2360,DEM,Dana Huffman,616
2360,REP,Scott Walker,1300
2379,DEM,Dana Huffman,1211
2379,REP,Scott Walker,502
2381,DEM,Dana Huffman,132
2381,REP,Scott Walker,46
2383,DEM,Dana Huffman,633
2383,REP,Scott Walker,375
2393,DEM,Dana Huffman,93
2393,REP,Scott Walker,56
2401,DEM,Dana Huffman,44
2401,REP,Scott Walker,71
2402,DEM,Dana Huffman,0
2402,REP,Scott Walker,7
2403,DEM,Dana Huffman,5
2403,REP,Scott Walker,4
2405,DEM,Dana Huffman,1312
2405,REP,Scott Walker,608
2411,DEM,Dana Huffman,114
2411,REP,Scott Walker,40
2413,DEM,Dana Huffman,231
2413,REP,Scott Walker,80
2419,DEM,Dana Huffman,0
2419,REP,Scott Walker,0
2425,DEM,Dana Huffman,843
2425,REP,Scott Walker,684
2426,DEM,Dana Huffman,484
2426,REP,Scott Walker,773
2428,DEM,Dana Huffman,112
2428,REP,Scott Walker,41
2435,DEM,Dana Huffman,744
2435,REP,Scott Walker,828
2438,DEM,Dana Huffman,846
2438,REP,Scott Walker,353
2442,DEM,Dana Huffman,1367
2442,REP,Scott Walker,1073
2448,DEM,Dana Huffman,785
2448,REP,Scott Walker,476
2449,DEM,Dana Huffman,400
2449,REP,Scott Walker,201
2450,DEM,Dana Huffman,686
2450,REP,Scott Walker,356
2451,DEM,Dana Huffman,40
2451,REP,Scott Walker,12
2453,DEM,Dana Huffman,929
2453,REP,Scott Walker,409
2461,DEM,Dana Huffman,529
2461,REP,Scott Walker,195
2462,DEM,Dana Huffman,468
2462,REP,Scott Walker,262
2464,DEM,Dana Huffman,114
2464,REP,Scott Walker,150
2466,DEM,Dana Huffman,359
2466,REP,Scott Walker,190
2467,DEM,Dana Huffman,745
2467,REP,Scott Walker,334
2468,DEM,Dana Huffman,624
2468,REP,Scott Walker,743
2474,DEM,Dana Huffman,83
2474,REP,Scott Walker,174
2484,DEM,Dana Huffman,1121
2484,REP,Scott Walker,581
2488,DEM,Dana Huffman,731
2488,REP,Scott Walker,403
2505,DEM,Dana Huffman,321
2505,REP,Scott Walker,564
2506,DEM,Dana Huffman,1033
2506,REP,Scott Walker,1366
2513,DEM,Dana Huffman,0
2513,REP,Scott Walker,0
2519,DEM,Dana Huffman,338
2519,REP,Scott Walker,151
2520,DEM,Dana Huffman,496
2520,REP,Scott Walker,517
2521,DEM,Dana Huffman,323
2521,REP,Scott Walker,382
2522,DEM,Dana Huffman,770
2522,REP,Scott Walker,901
2523,DEM,Dana Huffman,818
2523,REP,Scott Walker,491
2524,DEM,Dana Huffman,368
2524,REP,Scott Walker,1136
2525,DEM,Dana Huffman,949
2525,REP,Scott Walker,364
2535,DEM,Dana Huffman,825
2535,REP,Scott Walker,1364
2536,DEM,Dana Huffman,528
2536,REP,Scott Walker,425
2537,DEM,Dana Huffman,375
2537,REP,Scott Walker,146
2541,DEM,Dana Huffman,714
2541,REP,Scott Walker,338
2546,DEM,Dana Huffman,18
2546,REP,Scott Walker,4
2548,DEM,Dana Huffman,304
2548,REP,Scott Walker,626
2553,DEM,Dana Huffman,408
2553,REP,Scott Walker,261
2556,DEM,Dana Huffman,436
2556,REP,Scott Walker,648
2557,DEM,Dana Huffman,423
2557,REP,Scott Walker,147
2561,DEM,Dana Huffman,0
2561,REP,Scott Walker,0
2569,DEM,Dana Huffman,13
2569,REP,Scott Walker,3
2571,DEM,Dana Huffman,0
2571,REP,Scott Walker,0
2581,DEM,Dana Huffman,639
2581,REP,Scott Walker,429
2600,DEM,Dana Huffman,0
2600,REP,Scott Walker,0
2601,DEM,Dana Huffman,0
2601,REP,Scott Walker,0
2606,DEM,Dana Huffman,7
2606,REP,Scott Walker,5
2609,DEM,Dana Huffman,0
2609,REP,Scott Walker,0
2612,DEM,Dana Huffman,0
2612,REP,Scott Walker,0
2613,DEM,Dana Huffman,760
2613,REP,Scott Walker,251
2614,DEM,Dana Huffman,164
2614,REP,Scott Walker,86
2616,DEM,Dana Huffman,12
2616,REP,Scott Walker,7
2618,DEM,Dana Huffman,20
2618,REP,Scott Walker,7
2635,DEM,Dana Huffman,605
2635,REP,Scott Walker,253
2636,DEM,Dana Huffman,520
2636,REP,Scott Walker,733
2643,DEM,Dana Huffman,1209
2643,REP,Scott Walker,766
2644,DEM,Dana Huffman,1396
2644,REP,Scott Walker,566
2645,DEM,Dana Huffman,436
2645,REP,Scott Walker,786
2655,DEM,Dana Huffman,238
2655,REP,Scott Walker,151
2656,DEM,Dana Huffman,24
2656,REP,Scott Walker,11
2657,DEM,Dana Huffman,1
2657,REP,Scott Walker,3
2658,DEM,Dana Huffman,111
2658,REP,Scott Walker,50
2659,DEM,Dana Huffman,4
2659,REP,Scott Walker,2
2660,DEM,Dana Huffman,45
2660,REP,Scott Walker,58
2670,DEM,Dana Huffman,30
2670,REP,Scott Walker,26
2673,DEM,Dana Huffman,0
2673,REP,Scott Walker,0
2675,DEM,Dana Huffman,0
2675,REP,Scott Walker,0
2680,DEM,Dana Huffman,0
2680,REP,Scott Walker,0
2681,DEM,Dana Huffman,0
2681,REP,Scott Walker,0
2697,DEM,Dana Huffman,881
2697,REP,Scott Walker,597
2699,DEM,Dana Huffman,1471
2699,REP,Scott Walker,693
2708,DEM,Dana Huffman,577
2708,REP,Scott Walker,362
2712,DEM,Dana Huffman,852
2712,REP,Scott Walker,695
2721,DEM,Dana Huffman,539
2721,REP,Scott Walker,829
2726,DEM,Dana Huffman,646
2726,REP,Scott Walker,396
2727,DEM,Dana Huffman,159
2727,REP,Scott Walker,189
2731,DEM,Dana Huffman,677
2731,REP,Scott Walker,338
2741,DEM,Dana Huffman,26
2741,REP,Scott Walker,2
2742,DEM,Dana Huffman,137
2742,REP,Scott Walker,99
2743,DEM,Dana Huffman,2
2743,REP,Scott Walker,0
2744,DEM,Dana Huffman,93
2744,REP,Scott Walker,73
2745,DEM,Dana Huffman,60
2745,REP,Scott Walker,111
2746,DEM,Dana Huffman,285
2746,REP,Scott Walker,246
2748,DEM,Dana Huffman,0
2748,REP,Scott Walker,0
2751,DEM,Dana Huffman,0
2751,REP,Scott Walker,0
2755,DEM,Dana Huffman,0
