precinct,party,candidate,votes
eastland:1,REP,Roger Williams,1233
eastland:2,REP,Roger Williams,173
eastland:3,REP,Roger Williams,640
eastland:4,REP,Roger Williams,202
eastland:5,REP,Roger Williams,317
eastland:6,REP,Roger Williams,187
eastland:7,REP,Roger Williams,1114
eastland:8,REP,Roger Williams,1288
eastland:9,REP,Roger Williams,364
tarrant:1014,REP,Roger Williams,145
tarrant:1024,REP,Roger Williams,1221
tarrant:1034,REP,Roger Williams,1556
tarrant:1084,REP,Roger Williams,0
tarrant:1150,REP,Roger Williams,257
tarrant:1184,REP,Roger Williams,222
tarrant:1189,REP,Roger Williams,728
tarrant:1244,REP,Roger Williams,71
tarrant:1251,REP,Roger Williams,316
tarrant:1271,REP,Roger Williams,1163
tarrant:1294,REP,Roger Williams,1051
tarrant:1300,REP,Roger Williams,489
tarrant:1345,REP,Roger Williams,170
tarrant:1352,REP,Roger Williams,279
tarrant:1366,REP,Roger Williams,6
tarrant:1378,REP,Roger Williams,567
tarrant:1380,REP,Roger Williams,403
tarrant:1394,REP,Roger Williams,0
tarrant:1418,REP,Roger Williams,0
tarrant:1427,REP,Roger Williams,1
tarrant:1431,REP,Roger Williams,906
tarrant:1436,REP,Roger Williams,285
tarrant:1440,REP,Roger Williams,311
tarrant:1441,REP,Roger Williams,64
tarrant:1463,REP,Roger Williams,271
tarrant:1501,REP,Roger Williams,109
tarrant:1504,REP,Roger Williams,968
tarrant:1515,REP,Roger Williams,10
tarrant:1549,REP,Roger Williams,0
tarrant:1559,REP,Roger Williams,29
tarrant:1621,REP,Roger Williams,41
tarrant:1627,REP,Roger Williams,103
tarrant:1642,REP,Roger Williams,435
tarrant:1651,REP,Roger Williams,0
tarrant:1704,REP,Roger Williams,834
tarrant:1717,REP,Roger Williams,524
tarrant:1739,REP,Roger Williams,0
tarrant:1740,REP,Roger Williams,0
tarrant:1749,REP,Roger Williams,0
tarrant:1752,REP,Roger Williams,0
tarrant:2003,REP,Roger Williams,339
tarrant:2007,REP,Roger Williams,902
tarrant:2026,REP,Roger Williams,699
tarrant:2028,REP,Roger Williams,512
tarrant:2029,REP,Roger Williams,897
tarrant:2030,REP,Roger Williams,484
tarrant:2052,REP,Roger Williams,557
tarrant:2055,REP,Roger Williams,735
tarrant:2112,REP,Roger Williams,911
