precinct,party,candidate,votes
parker:325,,Over Votes,0
parker:325,,Under Votes,60
parker:325,DEM,Brandon Birmingham,176
parker:325,REP,David Newell,1233
parker:330,,Over Votes,0
parker:330,,Under Votes,29
parker:330,DEM,Brandon Birmingham,171
parker:330,REP,David Newell,873
parker:335,,Over Votes,0
parker:335,,Under Votes,93
parker:335,DEM,Brandon Birmingham,246
parker:335,REP,David Newell,2907
parker:340,,Over Votes,0
parker:340,,Under Votes,17
parker:340,DEM,Brandon Birmingham,74
parker:340,REP,David Newell,722
parker:345,,Over Votes,0
parker:345,,Under Votes,41
parker:345,DEM,Brandon Birmingham,196
parker:345,REP,David Newell,1407
parker:410,,Over Votes,0
parker:410,,Under Votes,45
parker:410,DEM,Brandon Birmingham,285
parker:410,REP,David Newell,1346
parker:415,,Over Votes,0
parker:415,,Under Votes,85
parker:415,DEM,Brandon Birmingham,682
parker:415,REP,David Newell,2296
parker:420,,Over Votes,0
parker:420,,Under Votes,65
parker:420,DEM,Brandon Birmingham,257
parker:420,REP,David Newell,1493
parker:435,,Over Votes,0
parker:435,,Under Votes,67
parker:435,DEM,Brandon Birmingham,405
parker:435,REP,David Newell,1924
