precinct,party,candidate,votes
erath:10,,Over Votes,0
erath:10,,Under Votes,26
erath:10,DEM,Julie Oliver,187
erath:10,LIB,Bill Kelsey,22
erath:10,REP,Roger Williams,513
erath:12,,Over Votes,0
erath:12,,Under Votes,20
erath:12,DEM,Julie Oliver,142
erath:12,LIB,Bill Kelsey,15
erath:12,REP,Roger Williams,735
erath:18,,Over Votes,0
erath:18,,Under Votes,29
erath:18,DEM,Julie Oliver,177
erath:18,LIB,Bill Kelsey,19
erath:18,REP,Roger Williams,1162
erath:19,,Over Votes,0
erath:19,,Under Votes,32
erath:19,DEM,Julie Oliver,123
erath:19,LIB,Bill Kelsey,19
erath:19,REP,Roger Williams,870
erath:24,,Over Votes,0
erath:24,,Under Votes,12
erath:24,DEM,Julie Oliver,97
erath:24,LIB,Bill Kelsey,5
erath:24,REP,Roger Williams,493
erath:31,,Over Votes,0
erath:31,,Under Votes,17
erath:31,DEM,Julie Oliver,115
erath:31,LIB,Bill Kelsey,10
erath:31,REP,Roger Williams,820
erath:35,,Over Votes,0
erath:35,,Under Votes,10
erath:35,DEM,Julie Oliver,37
erath:35,LIB,Bill Kelsey,0
erath:35,REP,Roger Williams,53
erath:45,,Over Votes,0
erath:45,,Under Votes,45
erath:45,DEM,Julie Oliver,251
erath:45,LIB,Bill Kelsey,41
erath:45,REP,Roger Williams,724
erath:47,,Over Votes,0
erath:47,,Under Votes,29
erath:47,DEM,Julie Oliver,160
erath:47,LIB,Bill Kelsey,12
erath:47,REP,Roger Williams,590
