precinct,party,candidate,votes
hardin:1,DEM,Staci Williams,272
hardin:1,LIB,William Bryan Strange III,25
hardin:1,REP,Jeff Boyd,754
hardin:10,DEM,Staci Williams,578
hardin:10,LIB,William Bryan Strange III,16
hardin:10,REP,Jeff Boyd,573
hardin:11,DEM,Staci Williams,80
hardin:11,LIB,William Bryan Strange III,13
hardin:11,REP,Jeff Boyd,631
hardin:12,DEM,Staci Williams,95
hardin:12,LIB,William Bryan Strange III,8
hardin:12,REP,Jeff Boyd,625
hardin:13,DEM,Staci Williams,145
hardin:13,LIB,William Bryan Strange III,41
hardin:13,REP,Jeff Boyd,1589
hardin:14,DEM,Staci Williams,93
hardin:14,LIB,William Bryan Strange III,16
hardin:14,REP,Jeff Boyd,917
hardin:15,DEM,Staci Williams,147
hardin:15,LIB,William Bryan Strange III,17
hardin:15,REP,Jeff Boyd,1272
hardin:16,DEM,Staci Williams,147
hardin:16,LIB,William Bryan Strange III,22
hardin:16,REP,Jeff Boyd,1461
hardin:17,DEM,Staci Williams,64
hardin:17,LIB,William Bryan Strange III,13
hardin:17,REP,Jeff Boyd,812
hardin:18,DEM,Staci Williams,458
hardin:18,LIB,William Bryan Strange III,73
hardin:18,REP,Jeff Boyd,3869
hardin:19,DEM,Staci Williams,71
hardin:19,LIB,William Bryan Strange III,16
hardin:19,REP,Jeff Boyd,663
hardin:2,DEM,Staci Williams,348
hardin:2,LIB,William Bryan Strange III,56
hardin:2,REP,Jeff Boyd,3126
hardin:3,DEM,Staci Williams,23
hardin:3,LIB,William Bryan Strange III,6
hardin:3,REP,Jeff Boyd,433
hardin:4,DEM,Staci Williams,49
hardin:4,LIB,William Bryan Strange III,8
hardin:4,REP,Jeff Boyd,566
hardin:5,DEM,Staci Williams,24
hardin:5,LIB,William Bryan Strange III,3
hardin:5,REP,Jeff Boyd,426
hardin:6,DEM,Staci Williams,311
hardin:6,LIB,William Bryan Strange III,67
hardin:6,REP,Jeff Boyd,3137
hardin:7,DEM,Staci Williams,28
hardin:7,LIB,William Bryan Strange III,5
hardin:7,REP,Jeff Boyd,526
hardin:8,DEM,Staci Williams,63
hardin:8,LIB,William Bryan Strange III,11
hardin:8,REP,Jeff Boyd,588
hardin:9,DEM,Staci Williams,332
hardin:9,LIB,William Bryan Strange III,35
hardin:9,REP,Jeff Boyd,1385
jefferson:1,DEM,Staci Williams,839
jefferson:1,REP,Jeff Boyd,100
jefferson:10,DEM,Staci Williams,260
jefferson:10,REP,Jeff Boyd,63
jefferson:100,DEM,Staci Williams,907
jefferson:100,REP,Jeff Boyd,1218
jefferson:102,DEM,Staci Williams,23
jefferson:102,REP,Jeff Boyd,92
jefferson:103,DEM,Staci Williams,4
jefferson:103,REP,Jeff Boyd,18
jefferson:105,DEM,Staci Williams,110
jefferson:105,REP,Jeff Boyd,26
jefferson:106,DEM,Staci Williams,9
jefferson:106,REP,Jeff Boyd,13
jefferson:107,DEM,Staci Williams,0
jefferson:107,REP,Jeff Boyd,1
jefferson:109,DEM,Staci Williams,29
jefferson:109,REP,Jeff Boyd,153
jefferson:11,DEM,Staci Williams,166
jefferson:11,REP,Jeff Boyd,36
jefferson:12,DEM,Staci Williams,252
jefferson:12,REP,Jeff Boyd,9
jefferson:13,DEM,Staci Williams,186
jefferson:13,REP,Jeff Boyd,10
jefferson:14,DEM,Staci Williams,688
jefferson:14,REP,Jeff Boyd,61
jefferson:15,DEM,Staci Williams,569
jefferson:15,REP,Jeff Boyd,97
jefferson:16,DEM,Staci Williams,189
jefferson:16,REP,Jeff Boyd,37
jefferson:17,DEM,Staci Williams,1022
jefferson:17,REP,Jeff Boyd,705
jefferson:18,DEM,Staci Williams,818
jefferson:18,REP,Jeff Boyd,25
jefferson:19,DEM,Staci Williams,717
jefferson:19,REP,Jeff Boyd,75
jefferson:2,DEM,Staci Williams,462
jefferson:2,REP,Jeff Boyd,105
jefferson:20,DEM,Staci Williams,541
jefferson:20,REP,Jeff Boyd,56
jefferson:21,DEM,Staci Williams,61
jefferson:21,REP,Jeff Boyd,101
jefferson:22,DEM,Staci Williams,1682
jefferson:22,REP,Jeff Boyd,1065
jefferson:23,DEM,Staci Williams,1079
jefferson:23,REP,Jeff Boyd,363
jefferson:27,DEM,Staci Williams,476
jefferson:27,REP,Jeff Boyd,382
jefferson:3,DEM,Staci Williams,976
jefferson:3,REP,Jeff Boyd,57
jefferson:35,DEM,Staci Williams,111
jefferson:35,REP,Jeff Boyd,551
jefferson:36,DEM,Staci Williams,216
jefferson:36,REP,Jeff Boyd,829
jefferson:37,DEM,Staci Williams,344
jefferson:37,REP,Jeff Boyd,1319
jefferson:38,DEM,Staci Williams,213
jefferson:38,REP,Jeff Boyd,1274
jefferson:39,DEM,Staci Williams,1035
jefferson:39,REP,Jeff Boyd,45
jefferson:4,DEM,Staci Williams,409
jefferson:4,REP,Jeff Boyd,659
jefferson:40,DEM,Staci Williams,335
jefferson:40,REP,Jeff Boyd,1669
jefferson:41,DEM,Staci Williams,25
jefferson:41,REP,Jeff Boyd,80
jefferson:42,DEM,Staci Williams,329
jefferson:42,REP,Jeff Boyd,1305
jefferson:43,DEM,Staci Williams,327
jefferson:43,REP,Jeff Boyd,1202
jefferson:5,DEM,Staci Williams,536
jefferson:5,REP,Jeff Boyd,457
jefferson:56,DEM,Staci Williams,434
jefferson:56,REP,Jeff Boyd,1848
jefferson:6,DEM,Staci Williams,481
jefferson:6,REP,Jeff Boyd,218
jefferson:60,DEM,Staci Williams,439
jefferson:60,REP,Jeff Boyd,1612
jefferson:61,DEM,Staci Williams,401
jefferson:61,REP,Jeff Boyd,615
jefferson:62,DEM,Staci Williams,647
jefferson:62,REP,Jeff Boyd,1206
jefferson:63,DEM,Staci Williams,712
jefferson:63,REP,Jeff Boyd,32
jefferson:64,DEM,Staci Williams,376
jefferson:64,REP,Jeff Boyd,100
jefferson:65,DEM,Staci Williams,380
jefferson:65,REP,Jeff Boyd,954
jefferson:67,DEM,Staci Williams,1115
jefferson:67,REP,Jeff Boyd,139
jefferson:68,DEM,Staci Williams,738
jefferson:68,REP,Jeff Boyd,844
jefferson:69,DEM,Staci Williams,506
jefferson:69,REP,Jeff Boyd,1601
jefferson:7,DEM,Staci Williams,519
jefferson:7,REP,Jeff Boyd,331
jefferson:70,DEM,Staci Williams,828
jefferson:70,REP,Jeff Boyd,517
jefferson:71,DEM,Staci Williams,9
jefferson:71,REP,Jeff Boyd,55
jefferson:72,DEM,Staci Williams,957
jefferson:72,REP,Jeff Boyd,639
jefferson:73,DEM,Staci Williams,577
jefferson:73,REP,Jeff Boyd,1137
jefferson:74,DEM,Staci Williams,282
jefferson:74,REP,Jeff Boyd,1636
jefferson:75,DEM,Staci Williams,353
jefferson:75,REP,Jeff Boyd,62
jefferson:76,DEM,Staci Williams,357
jefferson:76,REP,Jeff Boyd,84
jefferson:77,DEM,Staci Williams,672
jefferson:77,REP,Jeff Boyd,51
jefferson:78,DEM,Staci Williams,753
jefferson:78,REP,Jeff Boyd,415
jefferson:79,DEM,Staci Williams,606
jefferson:79,REP,Jeff Boyd,848
jefferson:8,DEM,Staci Williams,333
jefferson:8,REP,Jeff Boyd,32
jefferson:82,DEM,Staci Williams,891
jefferson:82,REP,Jeff Boyd,523
jefferson:83,DEM,Staci Williams,142
jefferson:83,REP,Jeff Boyd,678
jefferson:84,DEM,Staci Williams,633
jefferson:84,REP,Jeff Boyd,33
jefferson:85,DEM,Staci Williams,714
jefferson:85,REP,Jeff Boyd,107
jefferson:86,DEM,Staci Williams,403
jefferson:86,REP,Jeff Boyd,382
jefferson:87,DEM,Staci Williams,567
jefferson:87,REP,Jeff Boyd,87
jefferson:88,DEM,Staci Williams,496
jefferson:88,REP,Jeff Boyd,224
jefferson:89,DEM,Staci Williams,167
jefferson:89,REP,Jeff Boyd,68
jefferson:9,DEM,Staci Williams,418
jefferson:9,REP,Jeff Boyd,2245
jefferson:94,DEM,Staci Williams,491
jefferson:94,REP,Jeff Boyd,1005
jefferson:95,DEM,Staci Williams,140
jefferson:95,REP,Jeff Boyd,237
jefferson:98,DEM,Staci Williams,125
jefferson:98,REP,Jeff Boyd,257
jefferson:99,DEM,Staci Williams,293
jefferson:99,REP,Jeff Boyd,101
liberty:1,DEM,Staci Williams,57
liberty:1,LIB,William Bryan Strange III,8
liberty:1,REP,Jeff Boyd,426
liberty:10,DEM,Staci Williams,431
liberty:10,LIB,William Bryan Strange III,34
