precinct,party,candidate,votes
1,REP,James B. Frank,618
10,REP,James B. Frank,220
11,REP,James B. Frank,648
12,REP,James B. Frank,249
13,REP,James B. Frank,104
14,REP,James B. Frank,125
15,REP,James B. Frank,277
17,REP,James B. Frank,722
20,REP,James B. Frank,372
24,REP,James B. Frank,250
26,REP,James B. Frank,141
27,REP,James B. Frank,304
32,REP,James B. Frank,183
6,REP,James B. Frank,279
8,REP,James B. Frank,568
9,REP,James B. Frank,345
