precinct,party,candidate,votes
frio:1,DEM,Tina Clinton,410
frio:1,REP,Kevin Patrick Yeary,296
frio:10,DEM,Tina Clinton,183
frio:10,REP,Kevin Patrick Yeary,331
frio:2,DEM,Tina Clinton,261
frio:2,REP,Kevin Patrick Yeary,126
frio:3,DEM,Tina Clinton,273
frio:3,REP,Kevin Patrick Yeary,100
frio:4,DEM,Tina Clinton,360
frio:4,REP,Kevin Patrick Yeary,409
frio:5,DEM,Tina Clinton,108
frio:5,REP,Kevin Patrick Yeary,299
frio:6,DEM,Tina Clinton,107
frio:6,REP,Kevin Patrick Yeary,284
frio:8,DEM,Tina Clinton,342
frio:8,REP,Kevin Patrick Yeary,229
frio:9,DEM,Tina Clinton,283
frio:9,REP,Kevin Patrick Yeary,228
webb:128,DEM,Tina Clinton,187
webb:128,REP,Kevin Patrick Yeary,67
webb:129,DEM,Tina Clinton,738
webb:129,REP,Kevin Patrick Yeary,267
webb:130,DEM,Tina Clinton,1232
webb:130,REP,Kevin Patrick Yeary,439
webb:132,DEM,Tina Clinton,1228
webb:132,REP,Kevin Patrick Yeary,531
webb:133,DEM,Tina Clinton,1228
webb:133,REP,Kevin Patrick Yeary,538
webb:134,DEM,Tina Clinton,540
webb:134,REP,Kevin Patrick Yeary,194
webb:135,DEM,Tina Clinton,322
webb:135,REP,Kevin Patrick Yeary,118
webb:136,DEM,Tina Clinton,116
webb:136,REP,Kevin Patrick Yeary,78
webb:154,DEM,Tina Clinton,385
webb:154,REP,Kevin Patrick Yeary,182
webb:169,DEM,Tina Clinton,396
webb:169,REP,Kevin Patrick Yeary,177
webb:227,DEM,Tina Clinton,1592
webb:227,REP,Kevin Patrick Yeary,848
webb:237,DEM,Tina Clinton,187
webb:237,REP,Kevin Patrick Yeary,135
webb:267,DEM,Tina Clinton,649
webb:267,REP,Kevin Patrick Yeary,294
webb:268,DEM,Tina Clinton,90
webb:268,REP,Kevin Patrick Yeary,65
webb:338,DEM,Tina Clinton,70
webb:338,REP,Kevin Patrick Yeary,24
webb:350,DEM,Tina Clinton,12
webb:350,REP,Kevin Patrick Yeary,24
webb:416,DEM,Tina Clinton,305
webb:416,REP,Kevin Patrick Yeary,92
webb:423,DEM,Tina Clinton,302
webb:423,REP,Kevin Patrick Yeary,95
webb:457,DEM,Tina Clinton,19
webb:457,REP,Kevin Patrick Yeary,27
