precinct,party,candidate,votes
frio:1,DEM,Gisela D. Triana,418
frio:1,LIB,Tom Oxford,22
frio:1,REP,Brett Busby,291
frio:10,DEM,Gisela D. Triana,189
frio:10,LIB,Tom Oxford,7
frio:10,REP,Brett Busby,329
frio:2,DEM,Gisela D. Triana,273
frio:2,LIB,Tom Oxford,12
frio:2,REP,Brett Busby,122
frio:3,DEM,Gisela D. Triana,285
frio:3,LIB,Tom Oxford,9
frio:3,REP,Brett Busby,90
frio:4,DEM,Gisela D. Triana,348
frio:4,LIB,Tom Oxford,12
frio:4,REP,Brett Busby,421
frio:5,DEM,Gisela D. Triana,103
frio:5,LIB,Tom Oxford,4
frio:5,REP,Brett Busby,306
frio:6,DEM,Gisela D. Triana,107
frio:6,LIB,Tom Oxford,2
frio:6,REP,Brett Busby,284
frio:8,DEM,Gisela D. Triana,347
frio:8,LIB,Tom Oxford,15
frio:8,REP,Brett Busby,221
frio:9,DEM,Gisela D. Triana,293
frio:9,LIB,Tom Oxford,7
frio:9,REP,Brett Busby,214
webb:128,DEM,Gisela D. Triana,198
webb:128,LIB,Tom Oxford,7
webb:128,REP,Brett Busby,56
webb:129,DEM,Gisela D. Triana,790
webb:129,LIB,Tom Oxford,40
webb:129,REP,Brett Busby,214
webb:130,DEM,Gisela D. Triana,1295
webb:130,LIB,Tom Oxford,60
webb:130,REP,Brett Busby,382
webb:132,DEM,Gisela D. Triana,1290
webb:132,LIB,Tom Oxford,79
webb:132,REP,Brett Busby,473
webb:133,DEM,Gisela D. Triana,1297
webb:133,LIB,Tom Oxford,58
webb:133,REP,Brett Busby,488
webb:134,DEM,Gisela D. Triana,547
webb:134,LIB,Tom Oxford,29
webb:134,REP,Brett Busby,186
webb:135,DEM,Gisela D. Triana,324
webb:135,LIB,Tom Oxford,23
webb:135,REP,Brett Busby,107
webb:136,DEM,Gisela D. Triana,114
webb:136,LIB,Tom Oxford,6
webb:136,REP,Brett Busby,79
webb:154,DEM,Gisela D. Triana,413
webb:154,LIB,Tom Oxford,23
webb:154,REP,Brett Busby,168
webb:169,DEM,Gisela D. Triana,413
webb:169,LIB,Tom Oxford,18
webb:169,REP,Brett Busby,169
webb:227,DEM,Gisela D. Triana,1684
webb:227,LIB,Tom Oxford,70
webb:227,REP,Brett Busby,765
webb:237,DEM,Gisela D. Triana,199
webb:237,LIB,Tom Oxford,8
webb:237,REP,Brett Busby,117
webb:267,DEM,Gisela D. Triana,678
webb:267,LIB,Tom Oxford,24
webb:267,REP,Brett Busby,269
webb:268,DEM,Gisela D. Triana,95
webb:268,LIB,Tom Oxford,2
webb:268,REP,Brett Busby,62
webb:338,DEM,Gisela D. Triana,73
webb:338,LIB,Tom Oxford,3
webb:338,REP,Brett Busby,22
webb:350,DEM,Gisela D. Triana,12
webb:350,LIB,Tom Oxford,0
webb:350,REP,Brett Busby,24
webb:416,DEM,Gisela D. Triana,320
webb:416,LIB,Tom Oxford,13
webb:416,REP,Brett Busby,84
webb:423,DEM,Gisela D. Triana,322
webb:423,LIB,Tom Oxford,10
webb:423,REP,Brett Busby,82
webb:457,DEM,Gisela D. Triana,21
webb:457,LIB,Tom Oxford,0
webb:457,REP,Brett Busby,26
zavala:1,,Over Votes,0
zavala:1,,Under Votes,93
zavala:1,DEM,Gisela D. Triana,492
zavala:1,LIB,Tom Oxford,10
zavala:1,REP,Brett Busby,175
zavala:2,,Over Votes,0
zavala:2,,Under Votes,143
zavala:2,DEM,Gisela D. Triana,834
zavala:2,LIB,Tom Oxford,28
zavala:2,REP,Brett Busby,251
zavala:3,,Over Votes,0
zavala:3,,Under Votes,176
zavala:3,DEM,Gisela D. Triana,807
zavala:3,LIB,Tom Oxford,29
zavala:3,REP,Brett Busby,230
zavala:4,,Over Votes,0
zavala:4,,Under Votes,201
zavala:4,DEM,Gisela D. Triana,587
zavala:4,LIB,Tom Oxford,29
zavala:4,REP,Brett Busby,378
