precinct,party,candidate,votes
dimmit:1,DEM,Tracy King,747
dimmit:2,DEM,Tracy King,725
dimmit:3,DEM,Tracy King,196
dimmit:4,DEM,Tracy King,56
dimmit:5,DEM,Tracy King,478
dimmit:6,DEM,Tracy King,413
dimmit:7,DEM,Tracy King,309
zavala:1,,Over Votes,0
zavala:1,,Under Votes,172
zavala:1,DEM,Tracy King,598
zavala:2,,Over Votes,0
zavala:2,,Under Votes,254
zavala:2,DEM,Tracy King,1002
zavala:3,,Over Votes,0
zavala:3,,Under Votes,294
zavala:3,DEM,Tracy King,948
zavala:4,,Over Votes,0
zavala:4,,Under Votes,302
zavala:4,DEM,Tracy King,893
