precinct,party,candidate,votes
frio:1,DEM,Brandon Birmingham,398
frio:1,REP,David Newell,316
frio:10,DEM,Brandon Birmingham,186
frio:10,REP,David Newell,327
frio:2,DEM,Brandon Birmingham,254
frio:2,REP,David Newell,133
frio:3,DEM,Brandon Birmingham,267
frio:3,REP,David Newell,104
frio:4,DEM,Brandon Birmingham,338
frio:4,REP,David Newell,425
frio:5,DEM,Brandon Birmingham,104
frio:5,REP,David Newell,303
frio:6,DEM,Brandon Birmingham,100
frio:6,REP,David Newell,285
frio:8,DEM,Brandon Birmingham,327
frio:8,REP,David Newell,237
frio:9,DEM,Brandon Birmingham,284
frio:9,REP,David Newell,223
webb:128,DEM,Brandon Birmingham,192
webb:128,REP,David Newell,69
webb:129,DEM,Brandon Birmingham,731
webb:129,REP,David Newell,280
webb:130,DEM,Brandon Birmingham,1209
webb:130,REP,David Newell,507
webb:132,DEM,Brandon Birmingham,1235
webb:132,REP,David Newell,571
webb:133,DEM,Brandon Birmingham,1237
webb:133,REP,David Newell,583
webb:134,DEM,Brandon Birmingham,523
webb:134,REP,David Newell,220
webb:135,DEM,Brandon Birmingham,312
webb:135,REP,David Newell,131
webb:136,DEM,Brandon Birmingham,119
webb:136,REP,David Newell,78
webb:154,DEM,Brandon Birmingham,394
webb:154,REP,David Newell,200
webb:169,DEM,Brandon Birmingham,385
webb:169,REP,David Newell,204
webb:227,DEM,Brandon Birmingham,1606
webb:227,REP,David Newell,889
webb:237,DEM,Brandon Birmingham,187
webb:237,REP,David Newell,138
webb:267,DEM,Brandon Birmingham,650
webb:267,REP,David Newell,314
webb:268,DEM,Brandon Birmingham,83
webb:268,REP,David Newell,77
webb:338,DEM,Brandon Birmingham,68
webb:338,REP,David Newell,28
webb:350,DEM,Brandon Birmingham,13
webb:350,REP,David Newell,23
webb:416,DEM,Brandon Birmingham,299
webb:416,REP,David Newell,106
webb:423,DEM,Brandon Birmingham,302
webb:423,REP,David Newell,102
webb:457,DEM,Brandon Birmingham,18
webb:457,REP,David Newell,28
