precinct,party,candidate,votes
frio:1,DEM,Staci Williams,405
frio:1,REP,Jeff Boyd,303
frio:10,DEM,Staci Williams,192
frio:10,REP,Jeff Boyd,327
frio:2,DEM,Staci Williams,264
frio:2,REP,Jeff Boyd,129
frio:3,DEM,Staci Williams,282
frio:3,REP,Jeff Boyd,90
frio:4,DEM,Staci Williams,355
frio:4,REP,Jeff Boyd,415
frio:5,DEM,Staci Williams,101
frio:5,REP,Jeff Boyd,307
frio:6,DEM,Staci Williams,104
frio:6,REP,Jeff Boyd,284
frio:8,DEM,Staci Williams,333
frio:8,REP,Jeff Boyd,237
frio:9,DEM,Staci Williams,295
frio:9,REP,Jeff Boyd,218
webb:128,DEM,Staci Williams,194
webb:128,REP,Jeff Boyd,64
webb:129,DEM,Staci Williams,740
webb:129,REP,Jeff Boyd,270
webb:130,DEM,Staci Williams,1236
webb:130,REP,Jeff Boyd,437
webb:132,DEM,Staci Williams,1251
webb:132,REP,Jeff Boyd,516
webb:133,DEM,Staci Williams,1278
webb:133,REP,Jeff Boyd,519
webb:134,DEM,Staci Williams,538
webb:134,REP,Jeff Boyd,207
webb:135,DEM,Staci Williams,314
webb:135,REP,Jeff Boyd,121
webb:136,DEM,Staci Williams,117
webb:136,REP,Jeff Boyd,74
webb:154,DEM,Staci Williams,404
webb:154,REP,Jeff Boyd,180
webb:169,DEM,Staci Williams,402
webb:169,REP,Jeff Boyd,183
webb:227,DEM,Staci Williams,1633
webb:227,REP,Jeff Boyd,824
webb:237,DEM,Staci Williams,200
webb:237,REP,Jeff Boyd,126
webb:267,DEM,Staci Williams,663
webb:267,REP,Jeff Boyd,285
webb:268,DEM,Staci Williams,92
webb:268,REP,Jeff Boyd,67
webb:338,DEM,Staci Williams,69
webb:338,REP,Jeff Boyd,29
webb:350,DEM,Staci Williams,12
webb:350,REP,Jeff Boyd,24
webb:416,DEM,Staci Williams,312
webb:416,REP,Jeff Boyd,92
webb:423,DEM,Staci Williams,319
webb:423,REP,Jeff Boyd,84
webb:457,DEM,Staci Williams,20
webb:457,REP,Jeff Boyd,27
