precinct,party,candidate,votes
harris:1,,Over Votes,0
harris:1,,Under Votes,45
harris:1,DEM,Sheila Jackson Lee,1651
harris:1,IND,Vince Duncan,39
harris:1,LIB,Luke Spencer,93
harris:1,REP,Wendell Champion,890
harris:1004,,Over Votes,0
harris:1004,,Under Votes,11
harris:1004,DEM,Sheila Jackson Lee,298
harris:1004,IND,Vince Duncan,11
harris:1004,LIB,Luke Spencer,17
harris:1004,REP,Wendell Champion,258
harris:1005,,Over Votes,0
harris:1005,,Under Votes,0
harris:1005,DEM,Sheila Jackson Lee,0
harris:1005,IND,Vince Duncan,0
harris:1005,LIB,Luke Spencer,0
harris:1005,REP,Wendell Champion,0
harris:1007,,Over Votes,1
harris:1007,,Under Votes,24
harris:1007,DEM,Sheila Jackson Lee,988
harris:1007,IND,Vince Duncan,26
harris:1007,LIB,Luke Spencer,22
harris:1007,REP,Wendell Champion,289
harris:1011,,Over Votes,0
harris:1011,,Under Votes,0
harris:1011,DEM,Sheila Jackson Lee,5
harris:1011,IND,Vince Duncan,0
harris:1011,LIB,Luke Spencer,1
harris:1011,REP,Wendell Champion,12
harris:104,,Over Votes,0
harris:104,,Under Votes,20
harris:104,DEM,Sheila Jackson Lee,1068
harris:104,IND,Vince Duncan,12
harris:104,LIB,Luke Spencer,9
harris:104,REP,Wendell Champion,50
harris:109,,Over Votes,1
harris:109,,Under Votes,21
harris:109,DEM,Sheila Jackson Lee,1427
harris:109,IND,Vince Duncan,10
harris:109,LIB,Luke Spencer,10
harris:109,REP,Wendell Champion,62
harris:115,,Over Votes,0
harris:115,,Under Votes,31
harris:115,DEM,Sheila Jackson Lee,746
harris:115,IND,Vince Duncan,15
harris:115,LIB,Luke Spencer,17
harris:115,REP,Wendell Champion,149
harris:136,,Over Votes,0
harris:136,,Under Votes,20
harris:136,DEM,Sheila Jackson Lee,1237
harris:136,IND,Vince Duncan,20
harris:136,LIB,Luke Spencer,24
harris:136,REP,Wendell Champion,93
harris:138,,Over Votes,0
harris:138,,Under Votes,20
harris:138,DEM,Sheila Jackson Lee,788
harris:138,IND,Vince Duncan,10
harris:138,LIB,Luke Spencer,5
harris:138,REP,Wendell Champion,58
harris:140,,Over Votes,2
harris:140,,Under Votes,34
harris:140,DEM,Sheila Jackson Lee,1975
harris:140,IND,Vince Duncan,35
harris:140,LIB,Luke Spencer,41
harris:140,REP,Wendell Champion,370
harris:144,,Over Votes,0
harris:144,,Under Votes,13
harris:144,DEM,Sheila Jackson Lee,533
harris:144,IND,Vince Duncan,3
harris:144,LIB,Luke Spencer,6
harris:144,REP,Wendell Champion,16
harris:145,,Over Votes,0
harris:145,,Under Votes,22
harris:145,DEM,Sheila Jackson Lee,734
harris:145,IND,Vince Duncan,15
harris:145,LIB,Luke Spencer,6
harris:145,REP,Wendell Champion,26
harris:147,,Over Votes,1
harris:147,,Under Votes,42
harris:147,DEM,Sheila Jackson Lee,1646
harris:147,IND,Vince Duncan,21
harris:147,LIB,Luke Spencer,21
harris:147,REP,Wendell Champion,261
harris:150,,Over Votes,0
harris:150,,Under Votes,24
harris:150,DEM,Sheila Jackson Lee,809
harris:150,IND,Vince Duncan,8
harris:150,LIB,Luke Spencer,6
harris:150,REP,Wendell Champion,32
harris:151,,Over Votes,0
harris:151,,Under Votes,8
harris:151,DEM,Sheila Jackson Lee,375
harris:151,IND,Vince Duncan,5
harris:151,LIB,Luke Spencer,7
harris:151,REP,Wendell Champion,33
harris:156,,Over Votes,1
harris:156,,Under Votes,32
harris:156,DEM,Sheila Jackson Lee,1894
harris:156,IND,Vince Duncan,21
harris:156,LIB,Luke Spencer,28
harris:156,REP,Wendell Champion,97
harris:157,,Over Votes,1
harris:157,,Under Votes,24
harris:157,DEM,Sheila Jackson Lee,1167
harris:157,IND,Vince Duncan,8
harris:157,LIB,Luke Spencer,17
harris:157,REP,Wendell Champion,99
harris:159,,Over Votes,0
harris:159,,Under Votes,16
harris:159,DEM,Sheila Jackson Lee,574
harris:159,IND,Vince Duncan,15
harris:159,LIB,Luke Spencer,21
harris:159,REP,Wendell Champion,167
harris:16,,Over Votes,0
harris:16,,Under Votes,23
harris:16,DEM,Sheila Jackson Lee,1026
harris:16,IND,Vince Duncan,25
harris:16,LIB,Luke Spencer,55
harris:16,REP,Wendell Champion,680
harris:160,,Over Votes,0
harris:160,,Under Votes,8
harris:160,DEM,Sheila Jackson Lee,353
harris:160,IND,Vince Duncan,10
harris:160,LIB,Luke Spencer,4
harris:160,REP,Wendell Champion,14
harris:161,,Over Votes,0
harris:161,,Under Votes,19
harris:161,DEM,Sheila Jackson Lee,558
harris:161,IND,Vince Duncan,9
harris:161,LIB,Luke Spencer,10
harris:161,REP,Wendell Champion,37
harris:164,,Over Votes,2
harris:164,,Under Votes,21
harris:164,DEM,Sheila Jackson Lee,657
harris:164,IND,Vince Duncan,9
harris:164,LIB,Luke Spencer,6
harris:164,REP,Wendell Champion,37
harris:166,,Over Votes,0
harris:166,,Under Votes,24
harris:166,DEM,Sheila Jackson Lee,650
harris:166,IND,Vince Duncan,18
harris:166,LIB,Luke Spencer,50
harris:166,REP,Wendell Champion,352
harris:168,,Over Votes,0
harris:168,,Under Votes,7
harris:168,DEM,Sheila Jackson Lee,234
harris:168,IND,Vince Duncan,2
harris:168,LIB,Luke Spencer,2
harris:168,REP,Wendell Champion,8
harris:169,,Over Votes,3
harris:169,,Under Votes,33
harris:169,DEM,Sheila Jackson Lee,1252
harris:169,IND,Vince Duncan,14
harris:169,LIB,Luke Spencer,11
harris:169,REP,Wendell Champion,51
harris:186,,Over Votes,0
harris:186,,Under Votes,13
harris:186,DEM,Sheila Jackson Lee,353
harris:186,IND,Vince Duncan,8
harris:186,LIB,Luke Spencer,9
harris:186,REP,Wendell Champion,60
harris:189,,Over Votes,0
harris:189,,Under Votes,20
harris:189,DEM,Sheila Jackson Lee,568
harris:189,IND,Vince Duncan,16
harris:189,LIB,Luke Spencer,27
harris:189,REP,Wendell Champion,705
harris:19,,Over Votes,0
harris:19,,Under Votes,21
harris:19,DEM,Sheila Jackson Lee,853
harris:19,IND,Vince Duncan,30
harris:19,LIB,Luke Spencer,48
harris:19,REP,Wendell Champion,343
harris:192,,Over Votes,2
harris:192,,Under Votes,35
harris:192,DEM,Sheila Jackson Lee,999
harris:192,IND,Vince Duncan,13
harris:192,LIB,Luke Spencer,14
harris:192,REP,Wendell Champion,105
harris:193,,Over Votes,0
harris:193,,Under Votes,10
harris:193,DEM,Sheila Jackson Lee,569
harris:193,IND,Vince Duncan,14
harris:193,LIB,Luke Spencer,7
harris:193,REP,Wendell Champion,41
harris:194,,Over Votes,0
harris:194,,Under Votes,28
harris:194,DEM,Sheila Jackson Lee,1406
harris:194,IND,Vince Duncan,27
harris:194,LIB,Luke Spencer,42
harris:194,REP,Wendell Champion,466
harris:195,,Over Votes,0
harris:195,,Under Votes,26
harris:195,DEM,Sheila Jackson Lee,949
harris:195,IND,Vince Duncan,17
harris:195,LIB,Luke Spencer,27
harris:195,REP,Wendell Champion,144
harris:197,,Over Votes,1
harris:197,,Under Votes,28
harris:197,DEM,Sheila Jackson Lee,1428
harris:197,IND,Vince Duncan,10
harris:197,LIB,Luke Spencer,12
harris:197,REP,Wendell Champion,84
harris:198,,Over Votes,1
harris:198,,Under Votes,13
harris:198,DEM,Sheila Jackson Lee,290
harris:198,IND,Vince Duncan,8
harris:198,LIB,Luke Spencer,8
harris:198,REP,Wendell Champion,26
harris:2,,Over Votes,0
harris:2,,Under Votes,38
harris:2,DEM,Sheila Jackson Lee,958
harris:2,IND,Vince Duncan,20
harris:2,LIB,Luke Spencer,59
harris:2,REP,Wendell Champion,521
harris:20,,Over Votes,0
harris:20,,Under Votes,36
harris:20,DEM,Sheila Jackson Lee,1188
harris:20,IND,Vince Duncan,28
harris:20,LIB,Luke Spencer,57
harris:20,REP,Wendell Champion,410
harris:201,,Over Votes,0
harris:201,,Under Votes,6
harris:201,DEM,Sheila Jackson Lee,329
harris:201,IND,Vince Duncan,8
harris:201,LIB,Luke Spencer,4
harris:201,REP,Wendell Champion,21
harris:202,,Over Votes,1
harris:202,,Under Votes,20
harris:202,DEM,Sheila Jackson Lee,653
harris:202,IND,Vince Duncan,17
harris:202,LIB,Luke Spencer,8
harris:202,REP,Wendell Champion,37
harris:205,,Over Votes,0
harris:205,,Under Votes,25
harris:205,DEM,Sheila Jackson Lee,935
harris:205,IND,Vince Duncan,11
harris:205,LIB,Luke Spencer,15
harris:205,REP,Wendell Champion,43
harris:21,,Over Votes,0
harris:21,,Under Votes,12
harris:21,DEM,Sheila Jackson Lee,698
harris:21,IND,Vince Duncan,27
harris:21,LIB,Luke Spencer,39
harris:21,REP,Wendell Champion,171
harris:210,,Over Votes,0
harris:210,,Under Votes,46
harris:210,DEM,Sheila Jackson Lee,1704
harris:210,IND,Vince Duncan,35
harris:210,LIB,Luke Spencer,45
harris:210,REP,Wendell Champion,316
harris:219,,Over Votes,0
harris:219,,Under Votes,33
harris:219,DEM,Sheila Jackson Lee,1553
harris:219,IND,Vince Duncan,19
harris:219,LIB,Luke Spencer,27
harris:219,REP,Wendell Champion,145
harris:228,,Over Votes,0
harris:228,,Under Votes,11
harris:228,DEM,Sheila Jackson Lee,777
harris:228,IND,Vince Duncan,11
harris:228,LIB,Luke Spencer,8
harris:228,REP,Wendell Champion,56
harris:230,,Over Votes,0
harris:230,,Under Votes,13
harris:230,DEM,Sheila Jackson Lee,477
harris:230,IND,Vince Duncan,6
harris:230,LIB,Luke Spencer,5
harris:230,REP,Wendell Champion,34
harris:235,,Over Votes,0
harris:235,,Under Votes,19
harris:235,DEM,Sheila Jackson Lee,771
harris:235,IND,Vince Duncan,7
harris:235,LIB,Luke Spencer,8
harris:235,REP,Wendell Champion,50
harris:24,,Over Votes,0
harris:24,,Under Votes,9
harris:24,DEM,Sheila Jackson Lee,470
harris:24,IND,Vince Duncan,13
harris:24,LIB,Luke Spencer,18
harris:24,REP,Wendell Champion,95
harris:247,,Over Votes,0
harris:247,,Under Votes,21
harris:247,DEM,Sheila Jackson Lee,724
harris:247,IND,Vince Duncan,9
harris:247,LIB,Luke Spencer,8
harris:247,REP,Wendell Champion,36
harris:25,,Over Votes,0
harris:25,,Under Votes,12
harris:25,DEM,Sheila Jackson Lee,434
harris:25,IND,Vince Duncan,5
harris:25,LIB,Luke Spencer,9
harris:25,REP,Wendell Champion,25
harris:252,,Over Votes,1
harris:252,,Under Votes,38
harris:252,DEM,Sheila Jackson Lee,1164
harris:252,IND,Vince Duncan,12
harris:252,LIB,Luke Spencer,9
harris:252,REP,Wendell Champion,33
harris:253,,Over Votes,3
harris:253,,Under Votes,28
harris:253,DEM,Sheila Jackson Lee,1011
harris:253,IND,Vince Duncan,11
harris:253,LIB,Luke Spencer,16
harris:253,REP,Wendell Champion,47
harris:259,,Over Votes,0
harris:259,,Under Votes,28
harris:259,DEM,Sheila Jackson Lee,1363
harris:259,IND,Vince Duncan,17
harris:259,LIB,Luke Spencer,5
harris:259,REP,Wendell Champion,43
harris:264,,Over Votes,0
harris:264,,Under Votes,80
harris:264,DEM,Sheila Jackson Lee,1022
harris:264,IND,Vince Duncan,34
harris:264,LIB,Luke Spencer,69
harris:264,REP,Wendell Champion,879
harris:270,,Over Votes,0
harris:270,,Under Votes,81
harris:270,DEM,Sheila Jackson Lee,1345
harris:270,IND,Vince Duncan,52
harris:270,LIB,Luke Spencer,74
harris:270,REP,Wendell Champion,1273
harris:283,,Over Votes,0
harris:283,,Under Votes,106
harris:283,DEM,Sheila Jackson Lee,3681
harris:283,IND,Vince Duncan,81
harris:283,LIB,Luke Spencer,74
harris:283,REP,Wendell Champion,756
harris:3,,Over Votes,0
harris:3,,Under Votes,38
harris:3,DEM,Sheila Jackson Lee,986
harris:3,IND,Vince Duncan,26
harris:3,LIB,Luke Spencer,39
harris:3,REP,Wendell Champion,577
harris:30,,Over Votes,0
harris:30,,Under Votes,42
harris:30,DEM,Sheila Jackson Lee,1713
harris:30,IND,Vince Duncan,32
harris:30,LIB,Luke Spencer,75
harris:30,REP,Wendell Champion,683
harris:322,,Over Votes,0
harris:322,,Under Votes,10
harris:322,DEM,Sheila Jackson Lee,400
harris:322,IND,Vince Duncan,10
harris:322,LIB,Luke Spencer,16
harris:322,REP,Wendell Champion,151
harris:324,,Over Votes,0
harris:324,,Under Votes,36
harris:324,DEM,Sheila Jackson Lee,832
harris:324,IND,Vince Duncan,30
harris:324,LIB,Luke Spencer,44
harris:324,REP,Wendell Champion,1300
harris:327,,Over Votes,1
harris:327,,Under Votes,21
harris:327,DEM,Sheila Jackson Lee,850
harris:327,IND,Vince Duncan,16
harris:327,LIB,Luke Spencer,10
harris:327,REP,Wendell Champion,63
harris:334,,Over Votes,0
harris:334,,Under Votes,12
harris:334,DEM,Sheila Jackson Lee,407
harris:334,IND,Vince Duncan,2
harris:334,LIB,Luke Spencer,8
harris:334,REP,Wendell Champion,95
harris:342,,Over Votes,0
harris:342,,Under Votes,15
harris:342,DEM,Sheila Jackson Lee,451
harris:342,IND,Vince Duncan,7
harris:342,LIB,Luke Spencer,10
harris:342,REP,Wendell Champion,112
harris:344,,Over Votes,1
harris:344,,Under Votes,27
harris:344,DEM,Sheila Jackson Lee,555
harris:344,IND,Vince Duncan,14
harris:344,LIB,Luke Spencer,11
harris:344,REP,Wendell Champion,41
harris:35,,Over Votes,0
harris:35,,Under Votes,1
harris:35,DEM,Sheila Jackson Lee,4
harris:35,IND,Vince Duncan,0
harris:35,LIB,Luke Spencer,0
harris:35,REP,Wendell Champion,2
harris:364,,Over Votes,1
harris:364,,Under Votes,64
harris:364,DEM,Sheila Jackson Lee,1061
harris:364,IND,Vince Duncan,24
harris:364,LIB,Luke Spencer,58
harris:364,REP,Wendell Champion,796
harris:365,,Over Votes,0
harris:365,,Under Votes,15
harris:365,DEM,Sheila Jackson Lee,864
harris:365,IND,Vince Duncan,9
harris:365,LIB,Luke Spencer,10
harris:365,REP,Wendell Champion,155
harris:367,,Over Votes,0
harris:367,,Under Votes,30
harris:367,DEM,Sheila Jackson Lee,646
harris:367,IND,Vince Duncan,15
harris:367,LIB,Luke Spencer,25
harris:367,REP,Wendell Champion,228
harris:369,,Over Votes,0
harris:369,,Under Votes,6
harris:369,DEM,Sheila Jackson Lee,241
harris:369,IND,Vince Duncan,1
harris:369,LIB,Luke Spencer,5
harris:369,REP,Wendell Champion,60
harris:371,,Over Votes,0
harris:371,,Under Votes,8
harris:371,DEM,Sheila Jackson Lee,254
harris:371,IND,Vince Duncan,2
harris:371,LIB,Luke Spencer,1
harris:371,REP,Wendell Champion,16
harris:373,,Over Votes,1
harris:373,,Under Votes,2
harris:373,DEM,Sheila Jackson Lee,61
harris:373,IND,Vince Duncan,6
harris:373,LIB,Luke Spencer,3
harris:373,REP,Wendell Champion,3
harris:383,,Over Votes,1
harris:383,,Under Votes,41
harris:383,DEM,Sheila Jackson Lee,918
harris:383,IND,Vince Duncan,31
harris:383,LIB,Luke Spencer,22
harris:383,REP,Wendell Champion,466
harris:389,,Over Votes,0
