precinct,party,candidate,votes
harris:962,GRN,David B. Collins,0
harris:962,LIB,Kerry Douglas McKennon,2
harris:962,REP,John Cornyn,7
harris:966,,Over Votes,0
harris:966,,Ricardo Turullols-Bonilla,0
harris:966,,Under Votes,22
harris:966,DEM,Mary 'MJ' Hegar,487
harris:966,GRN,David B. Collins,6
harris:966,LIB,Kerry Douglas McKennon,19
harris:966,REP,John Cornyn,178
harris:967,,Over Votes,0
harris:967,,Ricardo Turullols-Bonilla,0
harris:967,,Under Votes,6
harris:967,DEM,Mary 'MJ' Hegar,85
harris:967,GRN,David B. Collins,0
harris:967,LIB,Kerry Douglas McKennon,8
harris:967,REP,John Cornyn,26
harris:968,,Over Votes,1
harris:968,,Ricardo Turullols-Bonilla,0
harris:968,,Under Votes,32
harris:968,DEM,Mary 'MJ' Hegar,1417
harris:968,GRN,David B. Collins,13
harris:968,LIB,Kerry Douglas McKennon,35
harris:968,REP,John Cornyn,353
harris:971,,Over Votes,0
harris:971,,Ricardo Turullols-Bonilla,0
harris:971,,Under Votes,0
harris:971,DEM,Mary 'MJ' Hegar,0
harris:971,GRN,David B. Collins,0
harris:971,LIB,Kerry Douglas McKennon,0
harris:971,REP,John Cornyn,0
harris:975,,Over Votes,0
harris:975,,Ricardo Turullols-Bonilla,0
harris:975,,Under Votes,5
harris:975,DEM,Mary 'MJ' Hegar,75
harris:975,GRN,David B. Collins,2
harris:975,LIB,Kerry Douglas McKennon,4
harris:975,REP,John Cornyn,62
harris:977,,Over Votes,0
harris:977,,Ricardo Turullols-Bonilla,0
harris:977,,Under Votes,12
harris:977,DEM,Mary 'MJ' Hegar,241
harris:977,GRN,David B. Collins,5
harris:977,LIB,Kerry Douglas McKennon,8
harris:977,REP,John Cornyn,204
harris:979,,Over Votes,0
harris:979,,Ricardo Turullols-Bonilla,0
harris:979,,Under Votes,0
harris:979,DEM,Mary 'MJ' Hegar,0
harris:979,GRN,David B. Collins,0
harris:979,LIB,Kerry Douglas McKennon,0
harris:979,REP,John Cornyn,0
harris:981,,Over Votes,0
harris:981,,Ricardo Turullols-Bonilla,0
harris:981,,Under Votes,1
harris:981,DEM,Mary 'MJ' Hegar,12
harris:981,GRN,David B. Collins,0
harris:981,LIB,Kerry Douglas McKennon,0
harris:981,REP,John Cornyn,2
harris:993,,Over Votes,0
harris:993,,Ricardo Turullols-Bonilla,0
harris:993,,Under Votes,0
harris:993,DEM,Mary 'MJ' Hegar,0
harris:993,GRN,David B. Collins,0
harris:993,LIB,Kerry Douglas McKennon,0
harris:993,REP,John Cornyn,0
harris:997,,Over Votes,0
harris:997,,Ricardo Turullols-Bonilla,0
harris:997,,Under Votes,22
harris:997,DEM,Mary 'MJ' Hegar,724
harris:997,GRN,David B. Collins,16
harris:997,LIB,Kerry Douglas McKennon,23
harris:997,REP,John Cornyn,124
harris:999,,Over Votes,0
harris:999,,Ricardo Turullols-Bonilla,0
harris:999,,Under Votes,0
harris:999,DEM,Mary 'MJ' Hegar,0
harris:999,GRN,David B. Collins,0
harris:999,LIB,Kerry Douglas McKennon,0
harris:999,REP,John Cornyn,0
