precinct,party,candidate,votes
1,,Bert Richardson,150
1,,Elizabeth Davis Frizell,16
2,,Bert Richardson,114
2,,Elizabeth Davis Frizell,14
3,,Bert Richardson,159
3,,Elizabeth Davis Frizell,5
4,,Bert Richardson,140
4,,Elizabeth Davis Frizell,13
