precinct,party,candidate,votes
1,,Jane Bland,152
1,,Kathy Cheng,15
2,,Jane Bland,113
2,,Kathy Cheng,14
3,,Jane Bland,158
3,,Kathy Cheng,6
4,,Jane Bland,139
4,,Kathy Cheng,14
