precinct,party,candidate,votes
1,,Kevin Patrick Yeary,149
1,,Tina Clinton,16
2,,Kevin Patrick Yeary,113
2,,Tina Clinton,14
3,,Kevin Patrick Yeary,155
3,,Tina Clinton,5
4,,Kevin Patrick Yeary,139
4,,Tina Clinton,14
