precinct,party,candidate,votes
ector:101,DEM,Janet T. Dudding,149
ector:101,LIB,V. Alonzo Echevarria-Garza,28
ector:101,REP,Glenn Hegar,686
ector:102,DEM,Janet T. Dudding,125
ector:102,LIB,V. Alonzo Echevarria-Garza,18
ector:102,REP,Glenn Hegar,369
ector:103,DEM,Janet T. Dudding,78
ector:103,LIB,V. Alonzo Echevarria-Garza,6
ector:103,REP,Glenn Hegar,347
ector:104,DEM,Janet T. Dudding,126
ector:104,LIB,V. Alonzo Echevarria-Garza,18
ector:104,REP,Glenn Hegar,524
ector:108,DEM,Janet T. Dudding,91
ector:108,LIB,V. Alonzo Echevarria-Garza,17
ector:108,REP,Glenn Hegar,738
ector:109,DEM,Janet T. Dudding,3
ector:109,LIB,V. Alonzo Echevarria-Garza,0
ector:109,REP,Glenn Hegar,46
ector:110,DEM,Janet T. Dudding,240
ector:110,LIB,V. Alonzo Echevarria-Garza,41
ector:110,REP,Glenn Hegar,1046
ector:111,DEM,Janet T. Dudding,165
ector:111,LIB,V. Alonzo Echevarria-Garza,28
ector:111,REP,Glenn Hegar,476
ector:201,DEM,Janet T. Dudding,219
ector:201,LIB,V. Alonzo Echevarria-Garza,29
ector:201,REP,Glenn Hegar,1206
ector:202,DEM,Janet T. Dudding,212
ector:202,LIB,V. Alonzo Echevarria-Garza,15
ector:202,REP,Glenn Hegar,984
ector:203,DEM,Janet T. Dudding,285
ector:203,LIB,V. Alonzo Echevarria-Garza,28
ector:203,REP,Glenn Hegar,1564
ector:204,DEM,Janet T. Dudding,241
ector:204,LIB,V. Alonzo Echevarria-Garza,38
ector:204,REP,Glenn Hegar,1166
ector:205,DEM,Janet T. Dudding,177
ector:205,LIB,V. Alonzo Echevarria-Garza,11
ector:205,REP,Glenn Hegar,649
ector:206,DEM,Janet T. Dudding,87
ector:206,LIB,V. Alonzo Echevarria-Garza,7
ector:206,REP,Glenn Hegar,442
ector:207,DEM,Janet T. Dudding,72
ector:207,LIB,V. Alonzo Echevarria-Garza,19
ector:207,REP,Glenn Hegar,908
ector:208,DEM,Janet T. Dudding,262
ector:208,LIB,V. Alonzo Echevarria-Garza,24
ector:208,REP,Glenn Hegar,1069
ector:209,DEM,Janet T. Dudding,120
ector:209,LIB,V. Alonzo Echevarria-Garza,11
ector:209,REP,Glenn Hegar,561
ector:301,DEM,Janet T. Dudding,242
ector:301,LIB,V. Alonzo Echevarria-Garza,23
ector:301,REP,Glenn Hegar,526
ector:302,DEM,Janet T. Dudding,112
ector:302,LIB,V. Alonzo Echevarria-Garza,12
ector:302,REP,Glenn Hegar,229
ector:303,DEM,Janet T. Dudding,136
ector:303,LIB,V. Alonzo Echevarria-Garza,25
ector:303,REP,Glenn Hegar,355
ector:304,DEM,Janet T. Dudding,34
ector:304,LIB,V. Alonzo Echevarria-Garza,14
ector:304,REP,Glenn Hegar,68
ector:305,DEM,Janet T. Dudding,41
ector:305,LIB,V. Alonzo Echevarria-Garza,8
ector:305,REP,Glenn Hegar,70
ector:306,DEM,Janet T. Dudding,88
ector:306,LIB,V. Alonzo Echevarria-Garza,9
ector:306,REP,Glenn Hegar,162
ector:307,DEM,Janet T. Dudding,193
ector:307,LIB,V. Alonzo Echevarria-Garza,28
ector:307,REP,Glenn Hegar,388
