precinct,party,candidate,votes
loving:1,DEM,Chrysta Castaneda,2
loving:1,GRN,"Katija ""Kat"" Gruene",0
loving:1,LIB,Matt Sterett,0
loving:1,REP,"James ""Jim"" Wright",14
loving:2,DEM,Chrysta Castaneda,2
loving:2,GRN,"Katija ""Kat"" Gruene",0
loving:2,LIB,Matt Sterett,0
loving:2,REP,"James ""Jim"" Wright",10
loving:3,DEM,Chrysta Castaneda,0
loving:3,GRN,"Katija ""Kat"" Gruene",0
loving:3,LIB,Matt Sterett,0
loving:3,REP,"James ""Jim"" Wright",26
loving:4,DEM,Chrysta Castaneda,1
loving:4,GRN,"Katija ""Kat"" Gruene",0
loving:4,LIB,Matt Sterett,2
loving:4,REP,"James ""Jim"" Wright",7
winkler:101,DEM,Chrysta Castaneda,98
winkler:101,GRN,"Katija ""Kat"" Gruene",1
winkler:101,LIB,Matt Sterett,5
winkler:101,REP,"James ""Jim"" Wright",473
winkler:201,DEM,Chrysta Castaneda,23
winkler:201,GRN,"Katija ""Kat"" Gruene",0
winkler:201,LIB,Matt Sterett,4
winkler:201,REP,"James ""Jim"" Wright",159
winkler:202,DEM,Chrysta Castaneda,36
winkler:202,GRN,"Katija ""Kat"" Gruene",0
winkler:202,LIB,Matt Sterett,3
winkler:202,REP,"James ""Jim"" Wright",421
winkler:301,DEM,Chrysta Castaneda,73
winkler:301,GRN,"Katija ""Kat"" Gruene",2
winkler:301,LIB,Matt Sterett,9
winkler:301,REP,"James ""Jim"" Wright",465
winkler:401,DEM,Chrysta Castaneda,125
winkler:401,GRN,"Katija ""Kat"" Gruene",2
winkler:401,LIB,Matt Sterett,0
winkler:401,REP,"James ""Jim"" Wright",189
