precinct,party,candidate,votes
loving:1,DEM,Elizabeth Davis Frizell,2
loving:1,REP,Bert Richardson,14
loving:2,DEM,Elizabeth Davis Frizell,2
loving:2,REP,Bert Richardson,9
loving:3,DEM,Elizabeth Davis Frizell,0
loving:3,REP,Bert Richardson,26
loving:4,DEM,Elizabeth Davis Frizell,1
loving:4,REP,Bert Richardson,8
winkler:101,DEM,Elizabeth Davis Frizell,97
winkler:101,REP,Bert Richardson,463
winkler:201,DEM,Elizabeth Davis Frizell,26
winkler:201,REP,Bert Richardson,158
winkler:202,DEM,Elizabeth Davis Frizell,35
winkler:202,REP,Bert Richardson,415
winkler:301,DEM,Elizabeth Davis Frizell,84
winkler:301,REP,Bert Richardson,457
winkler:401,DEM,Elizabeth Davis Frizell,126
winkler:401,REP,Bert Richardson,188
