precinct,party,candidate,votes
ector:101,DEM,Julia Maldonado,172
ector:101,REP,Evan Young,694
ector:102,DEM,Julia Maldonado,139
ector:102,REP,Evan Young,370
ector:103,DEM,Julia Maldonado,79
ector:103,REP,Evan Young,350
ector:104,DEM,Julia Maldonado,139
ector:104,REP,Evan Young,522
ector:108,DEM,Julia Maldonado,102
ector:108,REP,Evan Young,739
ector:109,DEM,Julia Maldonado,3
ector:109,REP,Evan Young,46
ector:110,DEM,Julia Maldonado,273
ector:110,REP,Evan Young,1052
ector:111,DEM,Julia Maldonado,193
ector:111,REP,Evan Young,477
ector:201,DEM,Julia Maldonado,253
ector:201,REP,Evan Young,1197
ector:202,DEM,Julia Maldonado,234
ector:202,REP,Evan Young,973
ector:203,DEM,Julia Maldonado,313
ector:203,REP,Evan Young,1555
ector:204,DEM,Julia Maldonado,270
ector:204,REP,Evan Young,1172
ector:205,DEM,Julia Maldonado,183
ector:205,REP,Evan Young,656
ector:206,DEM,Julia Maldonado,91
ector:206,REP,Evan Young,443
ector:207,DEM,Julia Maldonado,83
ector:207,REP,Evan Young,913
ector:208,DEM,Julia Maldonado,286
ector:208,REP,Evan Young,1064
ector:209,DEM,Julia Maldonado,126
ector:209,REP,Evan Young,558
ector:301,DEM,Julia Maldonado,267
ector:301,REP,Evan Young,522
ector:302,DEM,Julia Maldonado,116
ector:302,REP,Evan Young,236
ector:303,DEM,Julia Maldonado,159
ector:303,REP,Evan Young,354
ector:304,DEM,Julia Maldonado,46
ector:304,REP,Evan Young,69
ector:305,DEM,Julia Maldonado,54
ector:305,REP,Evan Young,64
ector:306,DEM,Julia Maldonado,98
ector:306,REP,Evan Young,160
ector:307,DEM,Julia Maldonado,214
ector:307,REP,Evan Young,388
ector:308,DEM,Julia Maldonado,74
ector:308,REP,Evan Young,247
ector:309,DEM,Julia Maldonado,107
ector:309,REP,Evan Young,307
ector:310,DEM,Julia Maldonado,112
ector:310,REP,Evan Young,276
ector:311,DEM,Julia Maldonado,105
ector:311,REP,Evan Young,247
ector:312,DEM,Julia Maldonado,137
ector:312,REP,Evan Young,406
ector:313,DEM,Julia Maldonado,44
ector:313,REP,Evan Young,308
ector:314,DEM,Julia Maldonado,118
ector:314,REP,Evan Young,407
ector:401,DEM,Julia Maldonado,59
ector:401,REP,Evan Young,162
ector:402,DEM,Julia Maldonado,254
ector:402,REP,Evan Young,174
ector:403,DEM,Julia Maldonado,349
ector:403,REP,Evan Young,178
ector:404,DEM,Julia Maldonado,114
ector:404,REP,Evan Young,319
ector:405,DEM,Julia Maldonado,86
ector:405,REP,Evan Young,61
ector:406,DEM,Julia Maldonado,246
ector:406,REP,Evan Young,328
ector:407,DEM,Julia Maldonado,154
ector:407,REP,Evan Young,543
ector:408,DEM,Julia Maldonado,78
ector:408,REP,Evan Young,66
ector:409,DEM,Julia Maldonado,117
ector:409,REP,Evan Young,206
ector:412,DEM,Julia Maldonado,80
ector:412,REP,Evan Young,85
ward:1E,,Evan Young,218
ward:1E,,Julia Maldonado,97
ward:1W,,Evan Young,42
ward:1W,,Julia Maldonado,32
ward:2,,Evan Young,718
ward:2,,Julia Maldonado,138
ward:3N,,Evan Young,497
ward:3N,,Julia Maldonado,73
ward:3S,,Evan Young,111
ward:3S,,Julia Maldonado,23
ward:4E,,Evan Young,316
ward:4E,,Julia Maldonado,63
ward:4M,,Evan Young,81
ward:4M,,Julia Maldonado,17
ward:4W,,Evan Young,38
ward:4W,,Julia Maldonado,8
