precinct,party,candidate,votes
ector:101,DEM,Susan Hays,173
ector:101,REP,Sid Miller,694
ector:102,DEM,Susan Hays,140
ector:102,REP,Sid Miller,369
ector:103,DEM,Susan Hays,80
ector:103,REP,Sid Miller,348
ector:104,DEM,Susan Hays,135
ector:104,REP,Sid Miller,526
ector:108,DEM,Susan Hays,100
ector:108,REP,Sid Miller,749
ector:109,DEM,Susan Hays,3
ector:109,REP,Sid Miller,46
ector:110,DEM,Susan Hays,258
ector:110,REP,Sid Miller,1072
ector:111,DEM,Susan Hays,188
ector:111,REP,Sid Miller,481
ector:201,DEM,Susan Hays,248
ector:201,REP,Sid Miller,1208
ector:202,DEM,Susan Hays,227
ector:202,REP,Sid Miller,982
ector:203,DEM,Susan Hays,319
ector:203,REP,Sid Miller,1559
ector:204,DEM,Susan Hays,269
ector:204,REP,Sid Miller,1172
ector:205,DEM,Susan Hays,186
ector:205,REP,Sid Miller,654
ector:206,DEM,Susan Hays,94
ector:206,REP,Sid Miller,443
ector:207,DEM,Susan Hays,86
ector:207,REP,Sid Miller,914
ector:208,DEM,Susan Hays,277
ector:208,REP,Sid Miller,1073
ector:209,DEM,Susan Hays,124
ector:209,REP,Sid Miller,565
ector:301,DEM,Susan Hays,268
ector:301,REP,Sid Miller,519
ector:302,DEM,Susan Hays,115
ector:302,REP,Sid Miller,237
ector:303,DEM,Susan Hays,152
ector:303,REP,Sid Miller,363
ector:304,DEM,Susan Hays,43
ector:304,REP,Sid Miller,74
ector:305,DEM,Susan Hays,48
ector:305,REP,Sid Miller,70
ector:306,DEM,Susan Hays,96
ector:306,REP,Sid Miller,160
ector:307,DEM,Susan Hays,214
ector:307,REP,Sid Miller,392
ector:308,DEM,Susan Hays,73
ector:308,REP,Sid Miller,247
ector:309,DEM,Susan Hays,105
ector:309,REP,Sid Miller,311
ector:310,DEM,Susan Hays,117
ector:310,REP,Sid Miller,276
ector:311,DEM,Susan Hays,105
ector:311,REP,Sid Miller,244
ector:312,DEM,Susan Hays,130
ector:312,REP,Sid Miller,410
ector:313,DEM,Susan Hays,43
ector:313,REP,Sid Miller,309
ector:314,DEM,Susan Hays,123
ector:314,REP,Sid Miller,404
ector:401,DEM,Susan Hays,64
ector:401,REP,Sid Miller,162
ector:402,DEM,Susan Hays,250
ector:402,REP,Sid Miller,181
ector:403,DEM,Susan Hays,349
ector:403,REP,Sid Miller,179
ector:404,DEM,Susan Hays,111
ector:404,REP,Sid Miller,323
ector:405,DEM,Susan Hays,85
ector:405,REP,Sid Miller,63
ector:406,DEM,Susan Hays,229
ector:406,REP,Sid Miller,342
ector:407,DEM,Susan Hays,148
ector:407,REP,Sid Miller,542
ector:408,DEM,Susan Hays,73
ector:408,REP,Sid Miller,73
ector:409,DEM,Susan Hays,112
ector:409,REP,Sid Miller,209
ector:412,DEM,Susan Hays,78
ector:412,REP,Sid Miller,87
ward:1E,,Sid Miller,221
ward:1E,,Susan Hays,98
ward:1W,,Sid Miller,41
ward:1W,,Susan Hays,34
ward:2,,Sid Miller,716
ward:2,,Susan Hays,143
ward:3N,,Sid Miller,506
ward:3N,,Susan Hays,71
ward:3S,,Sid Miller,115
ward:3S,,Susan Hays,21
ward:4E,,Sid Miller,311
ward:4E,,Susan Hays,70
ward:4M,,Sid Miller,81
ward:4M,,Susan Hays,17
ward:4W,,Sid Miller,38
ward:4W,,Susan Hays,4
