precinct,party,candidate,votes
ector:101,DEM,Luke Warford,147
ector:101,GRN,Hunter Wayne Crow,9
ector:101,LIB,Jamie Andres Diez,24
ector:101,REP,Wayne Christian,683
ector:102,DEM,Luke Warford,121
ector:102,GRN,Hunter Wayne Crow,6
ector:102,LIB,Jamie Andres Diez,19
ector:102,REP,Wayne Christian,365
ector:103,DEM,Luke Warford,71
ector:103,GRN,Hunter Wayne Crow,4
ector:103,LIB,Jamie Andres Diez,11
ector:103,REP,Wayne Christian,346
ector:104,DEM,Luke Warford,119
ector:104,GRN,Hunter Wayne Crow,6
ector:104,LIB,Jamie Andres Diez,24
ector:104,REP,Wayne Christian,513
ector:108,DEM,Luke Warford,91
ector:108,GRN,Hunter Wayne Crow,6
ector:108,LIB,Jamie Andres Diez,22
ector:108,REP,Wayne Christian,730
ector:109,DEM,Luke Warford,3
ector:109,GRN,Hunter Wayne Crow,0
ector:109,LIB,Jamie Andres Diez,0
ector:109,REP,Wayne Christian,46
ector:110,DEM,Luke Warford,234
ector:110,GRN,Hunter Wayne Crow,12
ector:110,LIB,Jamie Andres Diez,32
ector:110,REP,Wayne Christian,1048
ector:111,DEM,Luke Warford,172
ector:111,GRN,Hunter Wayne Crow,8
ector:111,LIB,Jamie Andres Diez,23
ector:111,REP,Wayne Christian,468
ector:201,DEM,Luke Warford,219
ector:201,GRN,Hunter Wayne Crow,12
ector:201,LIB,Jamie Andres Diez,41
ector:201,REP,Wayne Christian,1177
ector:202,DEM,Luke Warford,214
ector:202,GRN,Hunter Wayne Crow,7
ector:202,LIB,Jamie Andres Diez,22
ector:202,REP,Wayne Christian,965
ector:203,DEM,Luke Warford,288
ector:203,GRN,Hunter Wayne Crow,13
ector:203,LIB,Jamie Andres Diez,36
ector:203,REP,Wayne Christian,1533
ector:204,DEM,Luke Warford,234
ector:204,GRN,Hunter Wayne Crow,11
ector:204,LIB,Jamie Andres Diez,42
ector:204,REP,Wayne Christian,1154
ector:205,DEM,Luke Warford,163
ector:205,GRN,Hunter Wayne Crow,7
ector:205,LIB,Jamie Andres Diez,26
ector:205,REP,Wayne Christian,642
ector:206,DEM,Luke Warford,88
ector:206,GRN,Hunter Wayne Crow,5
ector:206,LIB,Jamie Andres Diez,8
ector:206,REP,Wayne Christian,436
ector:207,DEM,Luke Warford,75
ector:207,GRN,Hunter Wayne Crow,5
ector:207,LIB,Jamie Andres Diez,27
ector:207,REP,Wayne Christian,890
ector:208,DEM,Luke Warford,250
ector:208,GRN,Hunter Wayne Crow,12
ector:208,LIB,Jamie Andres Diez,29
ector:208,REP,Wayne Christian,1061
ector:209,DEM,Luke Warford,116
ector:209,GRN,Hunter Wayne Crow,6
ector:209,LIB,Jamie Andres Diez,15
ector:209,REP,Wayne Christian,552
ector:301,DEM,Luke Warford,247
ector:301,GRN,Hunter Wayne Crow,1
ector:301,LIB,Jamie Andres Diez,26
ector:301,REP,Wayne Christian,514
ector:302,DEM,Luke Warford,104
ector:302,GRN,Hunter Wayne Crow,8
ector:302,LIB,Jamie Andres Diez,11
ector:302,REP,Wayne Christian,227
ector:303,DEM,Luke Warford,133
ector:303,GRN,Hunter Wayne Crow,6
ector:303,LIB,Jamie Andres Diez,23
ector:303,REP,Wayne Christian,351
ector:304,DEM,Luke Warford,31
ector:304,GRN,Hunter Wayne Crow,2
ector:304,LIB,Jamie Andres Diez,12
ector:304,REP,Wayne Christian,69
ector:305,DEM,Luke Warford,41
ector:305,GRN,Hunter Wayne Crow,2
ector:305,LIB,Jamie Andres Diez,6
ector:305,REP,Wayne Christian,70
ector:306,DEM,Luke Warford,85
ector:306,GRN,Hunter Wayne Crow,2
ector:306,LIB,Jamie Andres Diez,7
ector:306,REP,Wayne Christian,163
ector:307,DEM,Luke Warford,189
ector:307,GRN,Hunter Wayne Crow,5
ector:307,LIB,Jamie Andres Diez,22
ector:307,REP,Wayne Christian,386
ector:308,DEM,Luke Warford,66
ector:308,GRN,Hunter Wayne Crow,4
ector:308,LIB,Jamie Andres Diez,12
ector:308,REP,Wayne Christian,240
ector:309,DEM,Luke Warford,96
ector:309,GRN,Hunter Wayne Crow,2
ector:309,LIB,Jamie Andres Diez,18
ector:309,REP,Wayne Christian,297
ector:310,DEM,Luke Warford,100
ector:310,GRN,Hunter Wayne Crow,6
ector:310,LIB,Jamie Andres Diez,13
ector:310,REP,Wayne Christian,271
ector:311,DEM,Luke Warford,97
ector:311,GRN,Hunter Wayne Crow,6
ector:311,LIB,Jamie Andres Diez,8
ector:311,REP,Wayne Christian,240
ector:312,DEM,Luke Warford,119
ector:312,GRN,Hunter Wayne Crow,1
ector:312,LIB,Jamie Andres Diez,24
ector:312,REP,Wayne Christian,395
ector:313,DEM,Luke Warford,36
ector:313,GRN,Hunter Wayne Crow,4
ector:313,LIB,Jamie Andres Diez,9
ector:313,REP,Wayne Christian,304
ector:314,DEM,Luke Warford,105
ector:314,GRN,Hunter Wayne Crow,3
ector:314,LIB,Jamie Andres Diez,16
ector:314,REP,Wayne Christian,405
ector:401,DEM,Luke Warford,55
ector:401,GRN,Hunter Wayne Crow,4
ector:401,LIB,Jamie Andres Diez,3
ector:401,REP,Wayne Christian,162
ector:402,DEM,Luke Warford,232
ector:402,GRN,Hunter Wayne Crow,2
ector:402,LIB,Jamie Andres Diez,18
ector:402,REP,Wayne Christian,176
ector:403,DEM,Luke Warford,313
ector:403,GRN,Hunter Wayne Crow,4
ector:403,LIB,Jamie Andres Diez,36
ector:403,REP,Wayne Christian,176
ector:404,DEM,Luke Warford,98
ector:404,GRN,Hunter Wayne Crow,0
ector:404,LIB,Jamie Andres Diez,16
ector:404,REP,Wayne Christian,320
ector:405,DEM,Luke Warford,73
ector:405,GRN,Hunter Wayne Crow,0
ector:405,LIB,Jamie Andres Diez,12
ector:405,REP,Wayne Christian,61
ector:406,DEM,Luke Warford,193
ector:406,GRN,Hunter Wayne Crow,9
ector:406,LIB,Jamie Andres Diez,30
ector:406,REP,Wayne Christian,336
ector:407,DEM,Luke Warford,129
ector:407,GRN,Hunter Wayne Crow,2
ector:407,LIB,Jamie Andres Diez,22
ector:407,REP,Wayne Christian,545
ector:408,DEM,Luke Warford,62
ector:408,GRN,Hunter Wayne Crow,1
ector:408,LIB,Jamie Andres Diez,9
ector:408,REP,Wayne Christian,71
ector:409,DEM,Luke Warford,97
ector:409,GRN,Hunter Wayne Crow,2
ector:409,LIB,Jamie Andres Diez,18
ector:409,REP,Wayne Christian,207
ector:412,DEM,Luke Warford,65
ector:412,GRN,Hunter Wayne Crow,4
ector:412,LIB,Jamie Andres Diez,11
ector:412,REP,Wayne Christian,85
ward:1E,,Hunter Wayne Crow,1
ward:1E,,Jaime Andres Diez,13
ward:1E,,Luke Warford,90
ward:1E,,Wayne Christian,214
ward:1W,,Hunter Wayne Crow,1
ward:1W,,Jaime Andres Diez,5
ward:1W,,Luke Warford,26
ward:1W,,Wayne Christian,42
ward:2,,Hunter Wayne Crow,4
ward:2,,Jaime Andres Diez,28
ward:2,,Luke Warford,122
ward:2,,Wayne Christian,707
ward:3N,,Hunter Wayne Crow,3
ward:3N,,Jaime Andres Diez,21
ward:3N,,Luke Warford,58
ward:3N,,Wayne Christian,495
ward:3S,,Hunter Wayne Crow,3
ward:3S,,Jaime Andres Diez,4
ward:3S,,Luke Warford,20
