precinct,party,candidate,votes
1,REP,James White,856
10,REP,James White,825
11,REP,James White,613
12,REP,James White,649
13,REP,James White,1656
14,REP,James White,959
15,REP,James White,1296
16,REP,James White,1524
17,REP,James White,843
18,REP,James White,4093
19,REP,James White,703
2,REP,James White,3224
3,REP,James White,443
4,REP,James White,580
5,REP,James White,434
6,REP,James White,3271
7,REP,James White,537
8,REP,James White,603
9,REP,James White,1532
