precinct,party,candidate,votes
15,,Calvin Skinner,1
15,,Carl E. Price,1
15,,Farrah Brown Hashaw,2
3,,Calvin Skinner,68
3,,Carl E. Price,95
3,,Farrah Brown Hashaw,217
4,,Calvin Skinner,38
4,,Carl E. Price,210
4,,Farrah Brown Hashaw,324
5,,Calvin Skinner,104
5,,Carl E. Price,87
5,,Farrah Brown Hashaw,180
