precinct,party,candidate,votes
bexar:2003,DEM,Brandon Birmingham,703
bexar:2003,REP,David Newell,195
bexar:2004,DEM,Brandon Birmingham,1033
bexar:2004,REP,David Newell,292
bexar:2005,DEM,Brandon Birmingham,453
bexar:2005,REP,David Newell,136
bexar:2006,DEM,Brandon Birmingham,9
bexar:2006,REP,David Newell,0
bexar:2007,DEM,Brandon Birmingham,583
bexar:2007,REP,David Newell,202
bexar:2008,DEM,Brandon Birmingham,401
bexar:2008,REP,David Newell,129
bexar:2009,DEM,Brandon Birmingham,829
bexar:2009,REP,David Newell,327
bexar:2011,DEM,Brandon Birmingham,722
bexar:2011,REP,David Newell,183
bexar:2013,DEM,Brandon Birmingham,489
bexar:2013,REP,David Newell,154
bexar:2014,DEM,Brandon Birmingham,475
bexar:2014,REP,David Newell,153
bexar:2025,DEM,Brandon Birmingham,1144
bexar:2025,REP,David Newell,392
bexar:2026,DEM,Brandon Birmingham,950
bexar:2026,REP,David Newell,473
bexar:2027,DEM,Brandon Birmingham,574
bexar:2027,REP,David Newell,269
bexar:2028,DEM,Brandon Birmingham,1047
bexar:2028,REP,David Newell,467
bexar:2045,DEM,Brandon Birmingham,1075
bexar:2045,REP,David Newell,332
bexar:2046,DEM,Brandon Birmingham,1034
bexar:2046,REP,David Newell,429
bexar:2047,DEM,Brandon Birmingham,781
bexar:2047,REP,David Newell,304
bexar:2048,DEM,Brandon Birmingham,682
bexar:2048,REP,David Newell,227
bexar:2059,DEM,Brandon Birmingham,882
bexar:2059,REP,David Newell,348
bexar:2060,DEM,Brandon Birmingham,582
bexar:2060,REP,David Newell,241
bexar:2075,DEM,Brandon Birmingham,393
bexar:2075,REP,David Newell,90
bexar:2081,DEM,Brandon Birmingham,377
bexar:2081,REP,David Newell,171
bexar:2083,DEM,Brandon Birmingham,387
bexar:2083,REP,David Newell,142
bexar:2091,DEM,Brandon Birmingham,1181
bexar:2091,REP,David Newell,519
bexar:2096,DEM,Brandon Birmingham,999
bexar:2096,REP,David Newell,468
bexar:2103,DEM,Brandon Birmingham,107
bexar:2103,REP,David Newell,28
bexar:2105,DEM,Brandon Birmingham,222
bexar:2105,REP,David Newell,74
bexar:2111,DEM,Brandon Birmingham,415
bexar:2111,REP,David Newell,212
bexar:2113,DEM,Brandon Birmingham,35
bexar:2113,REP,David Newell,17
bexar:2119,DEM,Brandon Birmingham,127
bexar:2119,REP,David Newell,43
bexar:2122,DEM,Brandon Birmingham,659
bexar:2122,REP,David Newell,277
bexar:2124,DEM,Brandon Birmingham,262
bexar:2124,REP,David Newell,200
bexar:2134,DEM,Brandon Birmingham,505
bexar:2134,REP,David Newell,239
bexar:2142,DEM,Brandon Birmingham,256
bexar:2142,REP,David Newell,108
bexar:2148,DEM,Brandon Birmingham,1529
bexar:2148,REP,David Newell,705
bexar:2149,DEM,Brandon Birmingham,850
bexar:2149,REP,David Newell,403
bexar:2153,DEM,Brandon Birmingham,129
bexar:2153,REP,David Newell,68
bexar:2156,DEM,Brandon Birmingham,561
bexar:2156,REP,David Newell,270
bexar:3002,DEM,Brandon Birmingham,828
bexar:3002,REP,David Newell,809
bexar:3010,DEM,Brandon Birmingham,268
bexar:3010,REP,David Newell,132
bexar:3015,DEM,Brandon Birmingham,419
bexar:3015,REP,David Newell,348
bexar:3019,DEM,Brandon Birmingham,321
bexar:3019,REP,David Newell,160
bexar:3024,DEM,Brandon Birmingham,0
bexar:3024,REP,David Newell,0
bexar:3029,DEM,Brandon Birmingham,506
bexar:3029,REP,David Newell,427
bexar:3035,DEM,Brandon Birmingham,312
bexar:3035,REP,David Newell,287
bexar:3036,DEM,Brandon Birmingham,1754
bexar:3036,REP,David Newell,1047
bexar:3056,DEM,Brandon Birmingham,846
bexar:3056,REP,David Newell,519
bexar:3058,DEM,Brandon Birmingham,1438
bexar:3058,REP,David Newell,951
bexar:3065,DEM,Brandon Birmingham,20
bexar:3065,REP,David Newell,7
bexar:3095,DEM,Brandon Birmingham,1143
bexar:3095,REP,David Newell,684
bexar:3107,DEM,Brandon Birmingham,687
bexar:3107,REP,David Newell,416
bexar:3109,DEM,Brandon Birmingham,1158
bexar:3109,REP,David Newell,879
bexar:3112,DEM,Brandon Birmingham,665
bexar:3112,REP,David Newell,382
bexar:3113,DEM,Brandon Birmingham,464
bexar:3113,REP,David Newell,227
bexar:3116,DEM,Brandon Birmingham,619
bexar:3116,REP,David Newell,448
bexar:3129,DEM,Brandon Birmingham,1346
bexar:3129,REP,David Newell,982
bexar:3134,DEM,Brandon Birmingham,1134
bexar:3134,REP,David Newell,549
bexar:3135,DEM,Brandon Birmingham,385
bexar:3135,REP,David Newell,281
bexar:3140,DEM,Brandon Birmingham,165
bexar:3140,REP,David Newell,98
bexar:3141,DEM,Brandon Birmingham,577
bexar:3141,REP,David Newell,346
bexar:3142,DEM,Brandon Birmingham,209
bexar:3142,REP,David Newell,135
bexar:3143,DEM,Brandon Birmingham,563
bexar:3143,REP,David Newell,542
bexar:3146,DEM,Brandon Birmingham,1458
bexar:3146,REP,David Newell,971
bexar:3149,DEM,Brandon Birmingham,854
bexar:3149,REP,David Newell,278
bexar:3152,DEM,Brandon Birmingham,734
bexar:3152,REP,David Newell,383
bexar:3172,DEM,Brandon Birmingham,250
bexar:3172,REP,David Newell,137
bexar:3195,DEM,Brandon Birmingham,858
bexar:3195,REP,David Newell,362
bexar:3200,DEM,Brandon Birmingham,0
bexar:3200,REP,David Newell,0
