precinct,party,candidate,votes
bexar:2003,DEM,Staci Williams,705
bexar:2003,REP,Jeff Boyd,177
bexar:2004,DEM,Staci Williams,1033
bexar:2004,REP,Jeff Boyd,261
bexar:2005,DEM,Staci Williams,450
bexar:2005,REP,Jeff Boyd,120
bexar:2006,DEM,Staci Williams,8
bexar:2006,REP,Jeff Boyd,0
bexar:2007,DEM,Staci Williams,591
bexar:2007,REP,Jeff Boyd,186
bexar:2008,DEM,Staci Williams,401
bexar:2008,REP,Jeff Boyd,121
bexar:2009,DEM,Staci Williams,823
bexar:2009,REP,Jeff Boyd,308
bexar:2011,DEM,Staci Williams,704
bexar:2011,REP,Jeff Boyd,182
bexar:2013,DEM,Staci Williams,494
bexar:2013,REP,Jeff Boyd,147
bexar:2014,DEM,Staci Williams,480
bexar:2014,REP,Jeff Boyd,153
bexar:2025,DEM,Staci Williams,1133
bexar:2025,REP,Jeff Boyd,368
bexar:2026,DEM,Staci Williams,950
bexar:2026,REP,Jeff Boyd,449
bexar:2027,DEM,Staci Williams,573
bexar:2027,REP,Jeff Boyd,265
bexar:2028,DEM,Staci Williams,1051
bexar:2028,REP,Jeff Boyd,433
bexar:2045,DEM,Staci Williams,1077
bexar:2045,REP,Jeff Boyd,310
bexar:2046,DEM,Staci Williams,1031
bexar:2046,REP,Jeff Boyd,403
bexar:2047,DEM,Staci Williams,779
bexar:2047,REP,Jeff Boyd,280
bexar:2048,DEM,Staci Williams,675
bexar:2048,REP,Jeff Boyd,210
bexar:2059,DEM,Staci Williams,859
bexar:2059,REP,Jeff Boyd,343
bexar:2060,DEM,Staci Williams,604
bexar:2060,REP,Jeff Boyd,224
bexar:2075,DEM,Staci Williams,384
bexar:2075,REP,Jeff Boyd,86
bexar:2081,DEM,Staci Williams,371
bexar:2081,REP,Jeff Boyd,163
bexar:2083,DEM,Staci Williams,387
bexar:2083,REP,Jeff Boyd,133
bexar:2091,DEM,Staci Williams,1186
bexar:2091,REP,Jeff Boyd,475
bexar:2096,DEM,Staci Williams,991
bexar:2096,REP,Jeff Boyd,439
bexar:2103,DEM,Staci Williams,103
bexar:2103,REP,Jeff Boyd,28
bexar:2105,DEM,Staci Williams,221
bexar:2105,REP,Jeff Boyd,73
bexar:2111,DEM,Staci Williams,409
bexar:2111,REP,Jeff Boyd,196
bexar:2113,DEM,Staci Williams,36
bexar:2113,REP,Jeff Boyd,15
bexar:2119,DEM,Staci Williams,127
bexar:2119,REP,Jeff Boyd,40
bexar:2122,DEM,Staci Williams,650
bexar:2122,REP,Jeff Boyd,257
bexar:2124,DEM,Staci Williams,271
bexar:2124,REP,Jeff Boyd,194
bexar:2134,DEM,Staci Williams,494
bexar:2134,REP,Jeff Boyd,226
bexar:2142,DEM,Staci Williams,244
bexar:2142,REP,Jeff Boyd,104
bexar:2148,DEM,Staci Williams,1517
bexar:2148,REP,Jeff Boyd,661
bexar:2149,DEM,Staci Williams,855
bexar:2149,REP,Jeff Boyd,367
bexar:2153,DEM,Staci Williams,131
bexar:2153,REP,Jeff Boyd,62
bexar:2156,DEM,Staci Williams,562
bexar:2156,REP,Jeff Boyd,251
bexar:3002,DEM,Staci Williams,837
bexar:3002,REP,Jeff Boyd,765
bexar:3010,DEM,Staci Williams,266
bexar:3010,REP,Jeff Boyd,121
bexar:3015,DEM,Staci Williams,422
bexar:3015,REP,Jeff Boyd,332
bexar:3019,DEM,Staci Williams,323
bexar:3019,REP,Jeff Boyd,146
bexar:3024,DEM,Staci Williams,0
bexar:3024,REP,Jeff Boyd,0
bexar:3029,DEM,Staci Williams,513
bexar:3029,REP,Jeff Boyd,401
bexar:3035,DEM,Staci Williams,317
bexar:3035,REP,Jeff Boyd,271
bexar:3036,DEM,Staci Williams,1738
bexar:3036,REP,Jeff Boyd,988
bexar:3056,DEM,Staci Williams,845
bexar:3056,REP,Jeff Boyd,489
bexar:3058,DEM,Staci Williams,1420
bexar:3058,REP,Jeff Boyd,900
bexar:3065,DEM,Staci Williams,18
bexar:3065,REP,Jeff Boyd,8
bexar:3095,DEM,Staci Williams,1138
bexar:3095,REP,Jeff Boyd,646
bexar:3107,DEM,Staci Williams,670
bexar:3107,REP,Jeff Boyd,401
bexar:3109,DEM,Staci Williams,1147
