precinct,party,candidate,votes
bexar:2003,DEM,Gisela D. Triana,713
bexar:2003,LIB,Tom Oxford,22
bexar:2003,REP,Brett Busby,166
bexar:2004,DEM,Gisela D. Triana,1029
bexar:2004,LIB,Tom Oxford,45
bexar:2004,REP,Brett Busby,251
bexar:2005,DEM,Gisela D. Triana,466
bexar:2005,LIB,Tom Oxford,15
bexar:2005,REP,Brett Busby,111
bexar:2006,DEM,Gisela D. Triana,8
bexar:2006,LIB,Tom Oxford,1
bexar:2006,REP,Brett Busby,0
bexar:2007,DEM,Gisela D. Triana,603
bexar:2007,LIB,Tom Oxford,18
bexar:2007,REP,Brett Busby,174
bexar:2008,DEM,Gisela D. Triana,405
bexar:2008,LIB,Tom Oxford,16
bexar:2008,REP,Brett Busby,116
bexar:2009,DEM,Gisela D. Triana,824
bexar:2009,LIB,Tom Oxford,34
bexar:2009,REP,Brett Busby,304
bexar:2011,DEM,Gisela D. Triana,715
bexar:2011,LIB,Tom Oxford,22
bexar:2011,REP,Brett Busby,164
bexar:2013,DEM,Gisela D. Triana,495
bexar:2013,LIB,Tom Oxford,15
bexar:2013,REP,Brett Busby,141
bexar:2014,DEM,Gisela D. Triana,492
bexar:2014,LIB,Tom Oxford,14
bexar:2014,REP,Brett Busby,134
bexar:2025,DEM,Gisela D. Triana,1152
bexar:2025,LIB,Tom Oxford,42
bexar:2025,REP,Brett Busby,358
bexar:2026,DEM,Gisela D. Triana,951
bexar:2026,LIB,Tom Oxford,36
bexar:2026,REP,Brett Busby,446
bexar:2027,DEM,Gisela D. Triana,583
bexar:2027,LIB,Tom Oxford,17
bexar:2027,REP,Brett Busby,252
bexar:2028,DEM,Gisela D. Triana,1059
bexar:2028,LIB,Tom Oxford,38
bexar:2028,REP,Brett Busby,429
bexar:2045,DEM,Gisela D. Triana,1077
bexar:2045,LIB,Tom Oxford,39
bexar:2045,REP,Brett Busby,305
bexar:2046,DEM,Gisela D. Triana,1048
bexar:2046,LIB,Tom Oxford,30
bexar:2046,REP,Brett Busby,396
bexar:2047,DEM,Gisela D. Triana,778
bexar:2047,LIB,Tom Oxford,26
bexar:2047,REP,Brett Busby,287
bexar:2048,DEM,Gisela D. Triana,683
bexar:2048,LIB,Tom Oxford,19
bexar:2048,REP,Brett Busby,209
bexar:2059,DEM,Gisela D. Triana,872
bexar:2059,LIB,Tom Oxford,38
bexar:2059,REP,Brett Busby,328
bexar:2060,DEM,Gisela D. Triana,602
bexar:2060,LIB,Tom Oxford,17
bexar:2060,REP,Brett Busby,221
bexar:2075,DEM,Gisela D. Triana,404
bexar:2075,LIB,Tom Oxford,9
bexar:2075,REP,Brett Busby,73
bexar:2081,DEM,Gisela D. Triana,375
bexar:2081,LIB,Tom Oxford,19
bexar:2081,REP,Brett Busby,153
bexar:2083,DEM,Gisela D. Triana,394
bexar:2083,LIB,Tom Oxford,17
bexar:2083,REP,Brett Busby,122
bexar:2091,DEM,Gisela D. Triana,1179
bexar:2091,LIB,Tom Oxford,61
bexar:2091,REP,Brett Busby,466
bexar:2096,DEM,Gisela D. Triana,982
bexar:2096,LIB,Tom Oxford,64
bexar:2096,REP,Brett Busby,434
bexar:2103,DEM,Gisela D. Triana,111
bexar:2103,LIB,Tom Oxford,2
bexar:2103,REP,Brett Busby,23
bexar:2105,DEM,Gisela D. Triana,223
bexar:2105,LIB,Tom Oxford,7
bexar:2105,REP,Brett Busby,68
bexar:2111,DEM,Gisela D. Triana,415
bexar:2111,LIB,Tom Oxford,21
bexar:2111,REP,Brett Busby,199
bexar:2113,DEM,Gisela D. Triana,35
bexar:2113,LIB,Tom Oxford,1
bexar:2113,REP,Brett Busby,16
bexar:2119,DEM,Gisela D. Triana,124
bexar:2119,LIB,Tom Oxford,8
bexar:2119,REP,Brett Busby,40
bexar:2122,DEM,Gisela D. Triana,651
bexar:2122,LIB,Tom Oxford,40
bexar:2122,REP,Brett Busby,248
bexar:2124,DEM,Gisela D. Triana,270
bexar:2124,LIB,Tom Oxford,8
bexar:2124,REP,Brett Busby,193
bexar:2134,DEM,Gisela D. Triana,504
bexar:2134,LIB,Tom Oxford,35
bexar:2134,REP,Brett Busby,222
bexar:2142,DEM,Gisela D. Triana,247
bexar:2142,LIB,Tom Oxford,20
bexar:2142,REP,Brett Busby,98
bexar:2148,DEM,Gisela D. Triana,1510
bexar:2148,LIB,Tom Oxford,72
bexar:2148,REP,Brett Busby,660
bexar:2149,DEM,Gisela D. Triana,850
bexar:2149,LIB,Tom Oxford,42
bexar:2149,REP,Brett Busby,373
bexar:2153,DEM,Gisela D. Triana,134
bexar:2153,LIB,Tom Oxford,5
bexar:2153,REP,Brett Busby,59
bexar:2156,DEM,Gisela D. Triana,558
bexar:2156,LIB,Tom Oxford,21
bexar:2156,REP,Brett Busby,257
bexar:3002,DEM,Gisela D. Triana,852
bexar:3002,LIB,Tom Oxford,53
bexar:3002,REP,Brett Busby,745
bexar:3010,DEM,Gisela D. Triana,270
bexar:3010,LIB,Tom Oxford,9
bexar:3010,REP,Brett Busby,122
bexar:3015,DEM,Gisela D. Triana,429
bexar:3015,LIB,Tom Oxford,20
bexar:3015,REP,Brett Busby,329
bexar:3019,DEM,Gisela D. Triana,329
bexar:3019,LIB,Tom Oxford,13
bexar:3019,REP,Brett Busby,141
bexar:3024,DEM,Gisela D. Triana,0
bexar:3024,LIB,Tom Oxford,0
bexar:3024,REP,Brett Busby,0
bexar:3029,DEM,Gisela D. Triana,514
bexar:3029,LIB,Tom Oxford,27
bexar:3029,REP,Brett Busby,397
bexar:3035,DEM,Gisela D. Triana,324
bexar:3035,LIB,Tom Oxford,12
bexar:3035,REP,Brett Busby,266
bexar:3036,DEM,Gisela D. Triana,1737
bexar:3036,LIB,Tom Oxford,93
bexar:3036,REP,Brett Busby,984
bexar:3056,DEM,Gisela D. Triana,839
bexar:3056,LIB,Tom Oxford,42
bexar:3056,REP,Brett Busby,490
bexar:3058,DEM,Gisela D. Triana,1432
bexar:3058,LIB,Tom Oxford,89
bexar:3058,REP,Brett Busby,885
bexar:3065,DEM,Gisela D. Triana,17
bexar:3065,LIB,Tom Oxford,2
bexar:3065,REP,Brett Busby,8
bexar:3095,DEM,Gisela D. Triana,1147
bexar:3095,LIB,Tom Oxford,65
bexar:3095,REP,Brett Busby,629
bexar:3107,DEM,Gisela D. Triana,679
bexar:3107,LIB,Tom Oxford,46
bexar:3107,REP,Brett Busby,382
bexar:3109,DEM,Gisela D. Triana,1142
bexar:3109,LIB,Tom Oxford,87
bexar:3109,REP,Brett Busby,814
bexar:3112,DEM,Gisela D. Triana,669
bexar:3112,LIB,Tom Oxford,36
bexar:3112,REP,Brett Busby,344
bexar:3113,DEM,Gisela D. Triana,447
bexar:3113,LIB,Tom Oxford,40
bexar:3113,REP,Brett Busby,212
bexar:3116,DEM,Gisela D. Triana,604
bexar:3116,LIB,Tom Oxford,32
bexar:3116,REP,Brett Busby,429
bexar:3129,DEM,Gisela D. Triana,1345
bexar:3129,LIB,Tom Oxford,93
bexar:3129,REP,Brett Busby,913
bexar:3134,DEM,Gisela D. Triana,1137
bexar:3134,LIB,Tom Oxford,49
bexar:3134,REP,Brett Busby,513
bexar:3135,DEM,Gisela D. Triana,389
bexar:3135,LIB,Tom Oxford,15
bexar:3135,REP,Brett Busby,261
bexar:3140,DEM,Gisela D. Triana,163
bexar:3140,LIB,Tom Oxford,8
bexar:3140,REP,Brett Busby,95
bexar:3141,DEM,Gisela D. Triana,566
bexar:3141,LIB,Tom Oxford,25
bexar:3141,REP,Brett Busby,336
bexar:3142,DEM,Gisela D. Triana,203
bexar:3142,LIB,Tom Oxford,14
bexar:3142,REP,Brett Busby,130
bexar:3143,DEM,Gisela D. Triana,581
bexar:3143,LIB,Tom Oxford,23
bexar:3143,REP,Brett Busby,506
bexar:3146,DEM,Gisela D. Triana,1452
bexar:3146,LIB,Tom Oxford,85
bexar:3146,REP,Brett Busby,914
bexar:3149,DEM,Gisela D. Triana,843
bexar:3149,LIB,Tom Oxford,54
bexar:3149,REP,Brett Busby,247
bexar:3152,DEM,Gisela D. Triana,715
bexar:3152,LIB,Tom Oxford,54
bexar:3152,REP,Brett Busby,359
bexar:3172,DEM,Gisela D. Triana,247
bexar:3172,LIB,Tom Oxford,12
bexar:3172,REP,Brett Busby,129
bexar:3195,DEM,Gisela D. Triana,851
bexar:3195,LIB,Tom Oxford,52
bexar:3195,REP,Brett Busby,327
bexar:3200,DEM,Gisela D. Triana,0
bexar:3200,LIB,Tom Oxford,0
bexar:3200,REP,Brett Busby,0
