precinct,party,candidate,votes
333,,Under Votes,117
345,,Kevin Leverenz,52
345,,Over Votes,0
345,,Sade Fashokun,60
345,,Shawn Leege,107
345,,Under Votes,60
372,,Kevin Leverenz,245
372,,Over Votes,0
372,,Sade Fashokun,394
372,,Shawn Leege,320
372,,Under Votes,373
