precinct,party,candidate,votes
413,,Barbara K Piper,66
413,,John Roulston-Bates,51
413,,Over Votes,0
413,,Ruby Wabbel,50
413,,Russell Schmidt,54
413,,Under Votes,136
413,,Victoria E. Gonzalez,24
