precinct,party,candidate,votes
303,REP,Lesli R. Fitzpatrick,603
305,,Over Votes,0
305,,Under Votes,29
305,DEM,Rosa Lopez Theofanis,312
305,REP,Lesli R. Fitzpatrick,452
306,,Over Votes,0
306,,Under Votes,82
306,DEM,Rosa Lopez Theofanis,754
306,REP,Lesli R. Fitzpatrick,2212
307,,Over Votes,0
307,,Under Votes,24
307,DEM,Rosa Lopez Theofanis,197
307,REP,Lesli R. Fitzpatrick,384
308,,Over Votes,0
308,,Under Votes,18
308,DEM,Rosa Lopez Theofanis,149
308,REP,Lesli R. Fitzpatrick,347
309,,Over Votes,0
309,,Under Votes,61
309,DEM,Rosa Lopez Theofanis,500
309,REP,Lesli R. Fitzpatrick,1635
310,,Over Votes,0
310,,Under Votes,26
310,DEM,Rosa Lopez Theofanis,219
310,REP,Lesli R. Fitzpatrick,810
311,,Over Votes,0
311,,Under Votes,1
311,DEM,Rosa Lopez Theofanis,9
311,REP,Lesli R. Fitzpatrick,77
312,,Over Votes,0
312,,Under Votes,17
312,DEM,Rosa Lopez Theofanis,167
312,REP,Lesli R. Fitzpatrick,503
314,,Over Votes,0
314,,Under Votes,84
314,DEM,Rosa Lopez Theofanis,1055
314,REP,Lesli R. Fitzpatrick,1000
317,,Over Votes,0
317,,Under Votes,25
317,DEM,Rosa Lopez Theofanis,303
317,REP,Lesli R. Fitzpatrick,228
318,,Over Votes,0
318,,Under Votes,11
318,DEM,Rosa Lopez Theofanis,96
318,REP,Lesli R. Fitzpatrick,80
319,,Over Votes,0
319,,Under Votes,3
319,DEM,Rosa Lopez Theofanis,65
319,REP,Lesli R. Fitzpatrick,48
320,,Over Votes,0
320,,Under Votes,33
320,DEM,Rosa Lopez Theofanis,314
320,REP,Lesli R. Fitzpatrick,579
321,,Over Votes,0
321,,Under Votes,1
321,DEM,Rosa Lopez Theofanis,9
321,REP,Lesli R. Fitzpatrick,13
322,,Over Votes,0
322,,Under Votes,48
322,DEM,Rosa Lopez Theofanis,505
322,REP,Lesli R. Fitzpatrick,539
323,,Over Votes,0
323,,Under Votes,0
323,DEM,Rosa Lopez Theofanis,38
323,REP,Lesli R. Fitzpatrick,18
331,,Over Votes,0
331,,Under Votes,20
331,DEM,Rosa Lopez Theofanis,191
331,REP,Lesli R. Fitzpatrick,161
332,,Over Votes,0
332,,Under Votes,63
332,DEM,Rosa Lopez Theofanis,616
332,REP,Lesli R. Fitzpatrick,897
333,,Over Votes,0
333,,Under Votes,6
333,DEM,Rosa Lopez Theofanis,153
333,REP,Lesli R. Fitzpatrick,221
338,,Over Votes,0
338,,Under Votes,79
338,DEM,Rosa Lopez Theofanis,967
338,REP,Lesli R. Fitzpatrick,1042
340,,Over Votes,0
340,,Under Votes,44
340,DEM,Rosa Lopez Theofanis,696
340,REP,Lesli R. Fitzpatrick,552
341,,Over Votes,0
341,,Under Votes,47
341,DEM,Rosa Lopez Theofanis,546
341,REP,Lesli R. Fitzpatrick,893
342,,Over Votes,0
342,,Under Votes,27
342,DEM,Rosa Lopez Theofanis,431
342,REP,Lesli R. Fitzpatrick,506
343,,Over Votes,0
343,,Under Votes,94
343,DEM,Rosa Lopez Theofanis,981
343,REP,Lesli R. Fitzpatrick,1432
344,,Over Votes,0
344,,Under Votes,43
344,DEM,Rosa Lopez Theofanis,572
344,REP,Lesli R. Fitzpatrick,913
345,,Over Votes,0
345,,Under Votes,34
345,DEM,Rosa Lopez Theofanis,288
345,REP,Lesli R. Fitzpatrick,600
346,,Over Votes,0
346,,Under Votes,31
346,DEM,Rosa Lopez Theofanis,283
346,REP,Lesli R. Fitzpatrick,747
360,,Over Votes,0
360,,Under Votes,107
360,DEM,Rosa Lopez Theofanis,1425
360,REP,Lesli R. Fitzpatrick,970
367,,Over Votes,0
367,,Under Votes,2
367,DEM,Rosa Lopez Theofanis,26
367,REP,Lesli R. Fitzpatrick,29
368,,Over Votes,0
368,,Under Votes,89
368,DEM,Rosa Lopez Theofanis,909
368,REP,Lesli R. Fitzpatrick,860
369,,Over Votes,0
369,,Under Votes,75
369,DEM,Rosa Lopez Theofanis,1003
369,REP,Lesli R. Fitzpatrick,1101
370,,Over Votes,0
370,,Under Votes,42
370,DEM,Rosa Lopez Theofanis,632
370,REP,Lesli R. Fitzpatrick,791
371,,Over Votes,0
371,,Under Votes,67
371,DEM,Rosa Lopez Theofanis,550
371,REP,Lesli R. Fitzpatrick,899
372,,Over Votes,0
372,,Under Votes,104
372,DEM,Rosa Lopez Theofanis,1389
372,REP,Lesli R. Fitzpatrick,1347
379,,Over Votes,0
379,,Under Votes,59
379,DEM,Rosa Lopez Theofanis,668
379,REP,Lesli R. Fitzpatrick,1670
380,,Over Votes,0
380,,Under Votes,2
380,DEM,Rosa Lopez Theofanis,22
380,REP,Lesli R. Fitzpatrick,55
381,,Over Votes,0
381,,Under Votes,95
381,DEM,Rosa Lopez Theofanis,823
381,REP,Lesli R. Fitzpatrick,1793
