precinct,party,candidate,votes
150,,Under Votes,8
150,,Write-in,2
150,DEM,Beto O'Rourke,1150
150,GRN,Delilah Barrios,5
150,LIB,Mark Tippetts,26
150,REP,Greg Abbott,571
151,,Over Votes,0
151,,Under Votes,8
151,,Write-in,2
151,DEM,Beto O'Rourke,1857
151,GRN,Delilah Barrios,14
151,LIB,Mark Tippetts,35
151,REP,Greg Abbott,675
155,,Over Votes,0
155,,Under Votes,9
155,,Write-in,1
155,DEM,Beto O'Rourke,1107
155,GRN,Delilah Barrios,3
155,LIB,Mark Tippetts,23
155,REP,Greg Abbott,536
162,,Over Votes,0
162,,Under Votes,12
162,,Write-in,1
162,DEM,Beto O'Rourke,1691
162,GRN,Delilah Barrios,15
162,LIB,Mark Tippetts,37
162,REP,Greg Abbott,672
163,,Over Votes,0
163,,Under Votes,5
163,,Write-in,0
163,DEM,Beto O'Rourke,863
163,GRN,Delilah Barrios,3
163,LIB,Mark Tippetts,19
163,REP,Greg Abbott,369
164,,Over Votes,0
164,,Under Votes,2
164,,Write-in,0
164,DEM,Beto O'Rourke,174
164,GRN,Delilah Barrios,1
164,LIB,Mark Tippetts,9
164,REP,Greg Abbott,185
166,,Over Votes,0
166,,Under Votes,4
166,,Write-in,0
166,DEM,Beto O'Rourke,554
166,GRN,Delilah Barrios,6
166,LIB,Mark Tippetts,6
166,REP,Greg Abbott,372
173,,Over Votes,0
173,,Under Votes,10
173,,Write-in,0
173,DEM,Beto O'Rourke,803
173,GRN,Delilah Barrios,3
173,LIB,Mark Tippetts,29
173,REP,Greg Abbott,543
174,,Over Votes,0
174,,Under Votes,4
174,,Write-in,0
174,DEM,Beto O'Rourke,974
174,GRN,Delilah Barrios,3
174,LIB,Mark Tippetts,16
174,REP,Greg Abbott,423
175,,Over Votes,0
175,,Under Votes,7
175,,Write-in,0
175,DEM,Beto O'Rourke,1014
175,GRN,Delilah Barrios,8
175,LIB,Mark Tippetts,22
175,REP,Greg Abbott,434
180,,Over Votes,0
180,,Under Votes,6
180,,Write-in,1
180,DEM,Beto O'Rourke,1284
180,GRN,Delilah Barrios,11
180,LIB,Mark Tippetts,31
180,REP,Greg Abbott,666
181,,Over Votes,0
181,,Under Votes,4
181,,Write-in,1
181,DEM,Beto O'Rourke,661
181,GRN,Delilah Barrios,3
181,LIB,Mark Tippetts,22
181,REP,Greg Abbott,437
182,,Over Votes,0
182,,Under Votes,5
182,,Write-in,0
182,DEM,Beto O'Rourke,325
182,GRN,Delilah Barrios,1
182,LIB,Mark Tippetts,10
182,REP,Greg Abbott,296
184,,Over Votes,0
184,,Under Votes,6
184,,Write-in,1
184,DEM,Beto O'Rourke,463
184,GRN,Delilah Barrios,1
184,LIB,Mark Tippetts,11
184,REP,Greg Abbott,261
186,,Over Votes,0
186,,Under Votes,4
186,,Write-in,2
186,DEM,Beto O'Rourke,971
186,GRN,Delilah Barrios,5
186,LIB,Mark Tippetts,22
186,REP,Greg Abbott,542
189,,Over Votes,0
189,,Under Votes,7
189,,Write-in,1
189,DEM,Beto O'Rourke,1380
189,GRN,Delilah Barrios,8
189,LIB,Mark Tippetts,31
189,REP,Greg Abbott,707
191,,Over Votes,0
191,,Under Votes,2
191,,Write-in,0
191,DEM,Beto O'Rourke,268
191,GRN,Delilah Barrios,4
191,LIB,Mark Tippetts,10
191,REP,Greg Abbott,168
192,,Over Votes,0
192,,Under Votes,1
192,,Write-in,0
192,DEM,Beto O'Rourke,130
192,GRN,Delilah Barrios,2
192,LIB,Mark Tippetts,4
192,REP,Greg Abbott,95
198,,Over Votes,0
198,,Under Votes,0
198,,Write-in,0
198,DEM,Beto O'Rourke,20
198,GRN,Delilah Barrios,0
198,LIB,Mark Tippetts,2
198,REP,Greg Abbott,7
201,,Over Votes,0
201,,Under Votes,11
201,,Write-in,2
201,DEM,Beto O'Rourke,1080
201,GRN,Delilah Barrios,3
201,LIB,Mark Tippetts,25
201,REP,Greg Abbott,814
202,,Over Votes,0
202,,Under Votes,0
202,,Write-in,0
202,DEM,Beto O'Rourke,148
202,GRN,Delilah Barrios,2
202,LIB,Mark Tippetts,2
202,REP,Greg Abbott,137
203,,Over Votes,0
203,,Under Votes,1
203,,Write-in,0
203,DEM,Beto O'Rourke,20
203,GRN,Delilah Barrios,1
203,LIB,Mark Tippetts,1
203,REP,Greg Abbott,69
204,,Over Votes,0
204,,Under Votes,2
204,,Write-in,2
204,DEM,Beto O'Rourke,970
204,GRN,Delilah Barrios,6
204,LIB,Mark Tippetts,23
204,REP,Greg Abbott,820
205,,Over Votes,0
205,,Under Votes,0
205,,Write-in,0
205,DEM,Beto O'Rourke,88
205,GRN,Delilah Barrios,1
205,LIB,Mark Tippetts,7
205,REP,Greg Abbott,120
206,,Over Votes,0
206,,Under Votes,7
206,,Write-in,1
206,DEM,Beto O'Rourke,343
206,GRN,Delilah Barrios,3
206,LIB,Mark Tippetts,21
206,REP,Greg Abbott,1125
207,,Over Votes,0
207,,Under Votes,5
207,,Write-in,3
207,DEM,Beto O'Rourke,479
207,GRN,Delilah Barrios,5
207,LIB,Mark Tippetts,25
207,REP,Greg Abbott,1570
208,,Over Votes,0
208,,Under Votes,0
208,,Write-in,0
208,DEM,Beto O'Rourke,298
208,GRN,Delilah Barrios,4
208,LIB,Mark Tippetts,19
208,REP,Greg Abbott,650
209,,Over Votes,0
209,,Under Votes,11
209,,Write-in,3
209,DEM,Beto O'Rourke,597
209,GRN,Delilah Barrios,0
209,LIB,Mark Tippetts,24
209,REP,Greg Abbott,1655
210,,Over Votes,0
210,,Under Votes,2
210,,Write-in,0
210,DEM,Beto O'Rourke,595
210,GRN,Delilah Barrios,3
210,LIB,Mark Tippetts,14
210,REP,Greg Abbott,1211
216,,Over Votes,0
216,,Under Votes,2
216,,Write-in,0
216,DEM,Beto O'Rourke,469
216,GRN,Delilah Barrios,1
216,LIB,Mark Tippetts,14
216,REP,Greg Abbott,362
229,,Over Votes,0
229,,Under Votes,1
229,,Write-in,0
229,DEM,Beto O'Rourke,63
229,GRN,Delilah Barrios,0
229,LIB,Mark Tippetts,3
229,REP,Greg Abbott,127
230,,Over Votes,0
230,,Under Votes,12
230,,Write-in,1
230,DEM,Beto O'Rourke,1264
230,GRN,Delilah Barrios,8
230,LIB,Mark Tippetts,36
230,REP,Greg Abbott,1108
231,,Over Votes,0
231,,Under Votes,8
231,,Write-in,3
231,DEM,Beto O'Rourke,541
231,GRN,Delilah Barrios,6
231,LIB,Mark Tippetts,14
231,REP,Greg Abbott,549
244,,Over Votes,0
244,,Under Votes,16
244,,Write-in,5
244,DEM,Beto O'Rourke,1134
244,GRN,Delilah Barrios,2
244,LIB,Mark Tippetts,39
244,REP,Greg Abbott,2153
245,,Over Votes,0
245,,Under Votes,4
245,,Write-in,0
245,DEM,Beto O'Rourke,787
245,GRN,Delilah Barrios,3
245,LIB,Mark Tippetts,32
245,REP,Greg Abbott,1470
251,,Over Votes,0
251,,Under Votes,0
251,,Write-in,0
251,DEM,Beto O'Rourke,20
251,GRN,Delilah Barrios,0
251,LIB,Mark Tippetts,1
251,REP,Greg Abbott,36
252,,Over Votes,0
252,,Under Votes,14
252,,Write-in,1
252,DEM,Beto O'Rourke,1247
252,GRN,Delilah Barrios,5
252,LIB,Mark Tippetts,31
252,REP,Greg Abbott,1323
253,,Over Votes,0
253,,Under Votes,19
253,,Write-in,4
253,DEM,Beto O'Rourke,1147
253,GRN,Delilah Barrios,7
253,LIB,Mark Tippetts,48
253,REP,Greg Abbott,1449
254,,Over Votes,0
254,,Under Votes,8
254,,Write-in,1
254,DEM,Beto O'Rourke,1106
254,GRN,Delilah Barrios,8
254,LIB,Mark Tippetts,33
254,REP,Greg Abbott,1074
255,,Over Votes,0
255,,Under Votes,3
255,,Write-in,3
255,DEM,Beto O'Rourke,722
255,GRN,Delilah Barrios,5
255,LIB,Mark Tippetts,21
255,REP,Greg Abbott,841
256,,Over Votes,0
256,,Under Votes,6
256,,Write-in,0
256,DEM,Beto O'Rourke,653
256,GRN,Delilah Barrios,3
256,LIB,Mark Tippetts,15
256,REP,Greg Abbott,583
257,,Over Votes,0
257,,Under Votes,21
257,,Write-in,4
257,DEM,Beto O'Rourke,1208
257,GRN,Delilah Barrios,8
257,LIB,Mark Tippetts,38
257,REP,Greg Abbott,1155
258,,Over Votes,0
258,,Under Votes,0
258,,Write-in,0
258,DEM,Beto O'Rourke,190
258,GRN,Delilah Barrios,0
258,LIB,Mark Tippetts,6
258,REP,Greg Abbott,153
259,,Over Votes,0
259,,Under Votes,9
259,,Write-in,1
259,DEM,Beto O'Rourke,590
259,GRN,Delilah Barrios,0
259,LIB,Mark Tippetts,15
259,REP,Greg Abbott,657
261,,Over Votes,0
261,,Under Votes,1
261,,Write-in,0
261,DEM,Beto O'Rourke,772
261,GRN,Delilah Barrios,2
261,LIB,Mark Tippetts,26
261,REP,Greg Abbott,748
262,,Over Votes,0
262,,Under Votes,4
262,,Write-in,2
262,DEM,Beto O'Rourke,653
262,GRN,Delilah Barrios,1
262,LIB,Mark Tippetts,23
262,REP,Greg Abbott,796
263,,Over Votes,0
263,,Under Votes,5
263,,Write-in,2
263,DEM,Beto O'Rourke,955
263,GRN,Delilah Barrios,5
263,LIB,Mark Tippetts,33
263,REP,Greg Abbott,922
264,,Over Votes,0
264,,Under Votes,6
264,,Write-in,1
264,DEM,Beto O'Rourke,644
264,GRN,Delilah Barrios,4
264,LIB,Mark Tippetts,34
264,REP,Greg Abbott,764
266,,Over Votes,0
266,,Under Votes,8
266,,Write-in,0
266,DEM,Beto O'Rourke,962
266,GRN,Delilah Barrios,3
266,LIB,Mark Tippetts,23
266,REP,Greg Abbott,747
267,,Over Votes,0
267,,Under Votes,10
267,,Write-in,1
267,DEM,Beto O'Rourke,1025
267,GRN,Delilah Barrios,6
267,LIB,Mark Tippetts,39
267,REP,Greg Abbott,1057
276,,Over Votes,0
276,,Under Votes,3
276,,Write-in,1
276,DEM,Beto O'Rourke,559
276,GRN,Delilah Barrios,1
276,LIB,Mark Tippetts,16
276,REP,Greg Abbott,513
277,,Over Votes,0
277,,Under Votes,21
277,,Write-in,0
277,DEM,Beto O'Rourke,1482
277,GRN,Delilah Barrios,8
277,LIB,Mark Tippetts,51
277,REP,Greg Abbott,1237
278,,Over Votes,0
278,,Under Votes,6
278,,Write-in,2
278,DEM,Beto O'Rourke,1308
278,GRN,Delilah Barrios,7
278,LIB,Mark Tippetts,27
278,REP,Greg Abbott,852
279,,Over Votes,0
279,,Under Votes,0
279,,Write-in,2
279,DEM,Beto O'Rourke,30
279,GRN,Delilah Barrios,0
279,LIB,Mark Tippetts,0
279,REP,Greg Abbott,31
283,,Over Votes,0
283,,Under Votes,12
283,,Write-in,2
283,DEM,Beto O'Rourke,1045
283,GRN,Delilah Barrios,5
283,LIB,Mark Tippetts,33
283,REP,Greg Abbott,712
284,,Over Votes,0
284,,Under Votes,5
284,,Write-in,1
284,DEM,Beto O'Rourke,1256
284,GRN,Delilah Barrios,9
284,LIB,Mark Tippetts,50
284,REP,Greg Abbott,1126
287,,Over Votes,0
287,,Under Votes,4
287,,Write-in,1
287,DEM,Beto O'Rourke,731
287,GRN,Delilah Barrios,3
287,LIB,Mark Tippetts,17
287,REP,Greg Abbott,632
301,,Over Votes,0
301,,Under Votes,14
301,,Write-in,6
301,DEM,Beto O'Rourke,1738
301,GRN,Delilah Barrios,4
301,LIB,Mark Tippetts,28
301,REP,Greg Abbott,1050
302,,Over Votes,0
302,,Under Votes,2
302,,Write-in,0
302,DEM,Beto O'Rourke,228
302,GRN,Delilah Barrios,1
302,LIB,Mark Tippetts,9
302,REP,Greg Abbott,223
303,,Over Votes,0
303,,Under Votes,2
303,,Write-in,1
303,DEM,Beto O'Rourke,983
303,GRN,Delilah Barrios,4
303,LIB,Mark Tippetts,19
303,REP,Greg Abbott,583
305,,Over Votes,0
305,,Under Votes,7
305,,Write-in,0
305,DEM,Beto O'Rourke,334
305,GRN,Delilah Barrios,5
305,LIB,Mark Tippetts,7
305,REP,Greg Abbott,440
306,,Over Votes,0
306,,Under Votes,12
306,,Write-in,2
306,DEM,Beto O'Rourke,788
306,GRN,Delilah Barrios,2
306,LIB,Mark Tippetts,36
306,REP,Greg Abbott,2208
307,,Over Votes,0
307,,Under Votes,1
307,,Write-in,0
307,DEM,Beto O'Rourke,210
307,GRN,Delilah Barrios,3
307,LIB,Mark Tippetts,6
307,REP,Greg Abbott,385
308,,Over Votes,0
308,,Under Votes,0
308,,Write-in,0
308,DEM,Beto O'Rourke,168
308,GRN,Delilah Barrios,0
308,LIB,Mark Tippetts,8
308,REP,Greg Abbott,338
309,,Over Votes,0
309,,Under Votes,7
309,,Write-in,0
309,DEM,Beto O'Rourke,540
309,GRN,Delilah Barrios,8
309,LIB,Mark Tippetts,26
309,REP,Greg Abbott,1615
310,,Over Votes,0
310,,Under Votes,4
310,,Write-in,2
310,DEM,Beto O'Rourke,233
310,GRN,Delilah Barrios,1
310,LIB,Mark Tippetts,8
310,REP,Greg Abbott,807
311,,Over Votes,0
311,,Under Votes,0
311,,Write-in,0
311,DEM,Beto O'Rourke,9
311,GRN,Delilah Barrios,0
311,LIB,Mark Tippetts,0
311,REP,Greg Abbott,78
312,,Over Votes,0
312,,Under Votes,4
312,,Write-in,0
312,DEM,Beto O'Rourke,180
312,GRN,Delilah Barrios,2
312,LIB,Mark Tippetts,9
312,REP,Greg Abbott,492
314,,Over Votes,0
314,,Under Votes,5
314,,Write-in,1
314,DEM,Beto O'Rourke,1131
314,GRN,Delilah Barrios,10
314,LIB,Mark Tippetts,27
314,REP,Greg Abbott,965
317,,Over Votes,0
317,,Under Votes,2
317,,Write-in,0
317,DEM,Beto O'Rourke,325
317,GRN,Delilah Barrios,0
317,LIB,Mark Tippetts,6
317,REP,Greg Abbott,223
318,,Over Votes,0
318,,Under Votes,0
318,,Write-in,0
318,DEM,Beto O'Rourke,108
318,GRN,Delilah Barrios,2
318,LIB,Mark Tippetts,5
318,REP,Greg Abbott,72
319,,Over Votes,0
319,,Under Votes,0
319,,Write-in,0
319,DEM,Beto O'Rourke,65
319,GRN,Delilah Barrios,0
319,LIB,Mark Tippetts,1
319,REP,Greg Abbott,50
320,,Over Votes,0
320,,Under Votes,4
320,,Write-in,0
320,DEM,Beto O'Rourke,338
320,GRN,Delilah Barrios,3
320,LIB,Mark Tippetts,12
320,REP,Greg Abbott,569
321,,Over Votes,0
321,,Under Votes,0
321,,Write-in,0
321,DEM,Beto O'Rourke,12
321,GRN,Delilah Barrios,0
321,LIB,Mark Tippetts,0
321,REP,Greg Abbott,11
322,,Over Votes,0
322,,Under Votes,5
322,,Write-in,4
322,DEM,Beto O'Rourke,533
322,GRN,Delilah Barrios,3
322,LIB,Mark Tippetts,21
322,REP,Greg Abbott,526
323,,Over Votes,0
323,,Under Votes,0
323,,Write-in,0
323,DEM,Beto O'Rourke,37
323,GRN,Delilah Barrios,0
323,LIB,Mark Tippetts,1
323,REP,Greg Abbott,18
331,,Over Votes,0
331,,Under Votes,2
331,,Write-in,0
331,DEM,Beto O'Rourke,205
331,GRN,Delilah Barrios,1
331,LIB,Mark Tippetts,4
331,REP,Greg Abbott,160
332,,Over Votes,0
332,,Under Votes,8
332,,Write-in,1
332,DEM,Beto O'Rourke,655
332,GRN,Delilah Barrios,6
332,LIB,Mark Tippetts,16
332,REP,Greg Abbott,890
333,,Over Votes,0
333,,Under Votes,2
333,,Write-in,1
333,DEM,Beto O'Rourke,160
333,GRN,Delilah Barrios,0
333,LIB,Mark Tippetts,5
333,REP,Greg Abbott,212
338,,Over Votes,0
338,,Under Votes,8
338,,Write-in,2
338,DEM,Beto O'Rourke,1017
338,GRN,Delilah Barrios,5
338,LIB,Mark Tippetts,32
338,REP,Greg Abbott,1024
340,,Over Votes,0
340,,Under Votes,7
340,,Write-in,5
340,DEM,Beto O'Rourke,728
340,GRN,Delilah Barrios,3
340,LIB,Mark Tippetts,17
340,REP,Greg Abbott,532
341,,Over Votes,0
341,,Under Votes,12
341,,Write-in,2
341,DEM,Beto O'Rourke,568
341,GRN,Delilah Barrios,5
341,LIB,Mark Tippetts,23
341,REP,Greg Abbott,876
342,,Over Votes,0
342,,Under Votes,5
342,,Write-in,2
342,DEM,Beto O'Rourke,446
342,GRN,Delilah Barrios,4
342,LIB,Mark Tippetts,12
342,REP,Greg Abbott,495
343,,Over Votes,0
343,,Under Votes,8
343,,Write-in,2
343,DEM,Beto O'Rourke,1047
343,GRN,Delilah Barrios,6
343,LIB,Mark Tippetts,36
343,REP,Greg Abbott,1408
344,,Over Votes,0
344,,Under Votes,7
344,,Write-in,1
344,DEM,Beto O'Rourke,607
344,GRN,Delilah Barrios,0
344,LIB,Mark Tippetts,23
344,REP,Greg Abbott,890
345,,Over Votes,0
345,,Under Votes,3
345,,Write-in,1
345,DEM,Beto O'Rourke,320
345,GRN,Delilah Barrios,0
345,LIB,Mark Tippetts,11
345,REP,Greg Abbott,587
346,,Over Votes,0
346,,Under Votes,8
346,,Write-in,1
346,DEM,Beto O'Rourke,304
346,GRN,Delilah Barrios,2
346,LIB,Mark Tippetts,13
346,REP,Greg Abbott,733
360,,Over Votes,0
360,,Under Votes,12
360,,Write-in,4
360,DEM,Beto O'Rourke,1496
360,GRN,Delilah Barrios,11
360,LIB,Mark Tippetts,40
360,REP,Greg Abbott,939
367,,Over Votes,0
367,,Under Votes,0
367,,Write-in,1
367,DEM,Beto O'Rourke,25
367,GRN,Delilah Barrios,0
367,LIB,Mark Tippetts,0
367,REP,Greg Abbott,31
368,,Over Votes,0
368,,Under Votes,9
368,,Write-in,0
368,DEM,Beto O'Rourke,962
368,GRN,Delilah Barrios,6
368,LIB,Mark Tippetts,33
368,REP,Greg Abbott,848
369,,Over Votes,0
369,,Under Votes,9
369,,Write-in,3
369,DEM,Beto O'Rourke,1068
369,GRN,Delilah Barrios,4
369,LIB,Mark Tippetts,26
369,REP,Greg Abbott,1069
370,,Over Votes,0
370,,Under Votes,3
370,,Write-in,1
370,DEM,Beto O'Rourke,660
370,GRN,Delilah Barrios,2
370,LIB,Mark Tippetts,18
370,REP,Greg Abbott,781
371,,Over Votes,0
371,,Under Votes,13
371,,Write-in,1
371,DEM,Beto O'Rourke,598
371,GRN,Delilah Barrios,6
371,LIB,Mark Tippetts,13
371,REP,Greg Abbott,885
372,,Over Votes,0
372,,Under Votes,8
372,,Write-in,0
372,DEM,Beto O'Rourke,1466
372,GRN,Delilah Barrios,7
372,LIB,Mark Tippetts,53
372,REP,Greg Abbott,1306
379,,Over Votes,0
379,,Under Votes,21
379,,Write-in,1
379,DEM,Beto O'Rourke,709
379,GRN,Delilah Barrios,9
379,LIB,Mark Tippetts,25
379,REP,Greg Abbott,1632
380,,Over Votes,0
380,,Under Votes,0
380,,Write-in,0
380,DEM,Beto O'Rourke,22
380,GRN,Delilah Barrios,1
380,LIB,Mark Tippetts,3
380,REP,Greg Abbott,53
381,,Over Votes,0
381,,Under Votes,20
381,,Write-in,0
381,DEM,Beto O'Rourke,886
381,GRN,Delilah Barrios,2
381,LIB,Mark Tippetts,23
381,REP,Greg Abbott,1780
390,,Over Votes,0
390,,Under Votes,8
390,,Write-in,0
390,DEM,Beto O'Rourke,1139
390,GRN,Delilah Barrios,4
390,LIB,Mark Tippetts,34
390,REP,Greg Abbott,793
391,,Over Votes,0
391,,Under Votes,4
391,,Write-in,1
391,DEM,Beto O'Rourke,265
391,GRN,Delilah Barrios,2
391,LIB,Mark Tippetts,10
391,REP,Greg Abbott,654
392,,Over Votes,0
392,,Under Votes,15
392,,Write-in,2
392,DEM,Beto O'Rourke,850
392,GRN,Delilah Barrios,7
392,LIB,Mark Tippetts,33
392,REP,Greg Abbott,1588
393,,Over Votes,0
393,,Under Votes,21
393,,Write-in,0
393,DEM,Beto O'Rourke,853
393,GRN,Delilah Barrios,1
393,LIB,Mark Tippetts,19
393,REP,Greg Abbott,1626
394,,Over Votes,0
394,,Under Votes,19
394,,Write-in,0
394,DEM,Beto O'Rourke,934
394,GRN,Delilah Barrios,5
394,LIB,Mark Tippetts,20
394,REP,Greg Abbott,1707
395,,Over Votes,0
395,,Under Votes,1
395,,Write-in,0
395,DEM,Beto O'Rourke,258
395,GRN,Delilah Barrios,2
395,LIB,Mark Tippetts,5
395,REP,Greg Abbott,647
396,,Over Votes,0
396,,Under Votes,12
396,,Write-in,0
396,DEM,Beto O'Rourke,581
396,GRN,Delilah Barrios,6
396,LIB,Mark Tippetts,10
396,REP,Greg Abbott,935
397,,Over Votes,0
397,,Under Votes,14
397,,Write-in,0
397,DEM,Beto O'Rourke,625
397,GRN,Delilah Barrios,2
397,LIB,Mark Tippetts,19
397,REP,Greg Abbott,1258
398,,Over Votes,0
398,,Under Votes,12
398,,Write-in,4
398,DEM,Beto O'Rourke,1344
398,GRN,Delilah Barrios,3
398,LIB,Mark Tippetts,49
398,REP,Greg Abbott,941
399,,Over Votes,0
399,,Under Votes,1
399,,Write-in,0
399,DEM,Beto O'Rourke,228
399,GRN,Delilah Barrios,1
399,LIB,Mark Tippetts,2
399,REP,Greg Abbott,72
401,,Over Votes,0
401,,Under Votes,4
401,,Write-in,4
401,DEM,Beto O'Rourke,1283
401,GRN,Delilah Barrios,11
401,LIB,Mark Tippetts,31
401,REP,Greg Abbott,1007
402,,Over Votes,0
402,,Under Votes,6
402,,Write-in,3
402,DEM,Beto O'Rourke,1165
402,GRN,Delilah Barrios,9
402,LIB,Mark Tippetts,31
402,REP,Greg Abbott,1013
403,,Over Votes,0
403,,Under Votes,4
403,,Write-in,3
403,DEM,Beto O'Rourke,807
403,GRN,Delilah Barrios,3
403,LIB,Mark Tippetts,24
403,REP,Greg Abbott,606
409,,Over Votes,0
409,,Under Votes,1
409,,Write-in,1
409,DEM,Beto O'Rourke,135
409,GRN,Delilah Barrios,1
409,LIB,Mark Tippetts,6
409,REP,Greg Abbott,292
410,,Over Votes,0
410,,Under Votes,6
410,,Write-in,2
410,DEM,Beto O'Rourke,886
410,GRN,Delilah Barrios,9
410,LIB,Mark Tippetts,52
410,REP,Greg Abbott,1079
411,,Over Votes,0
411,,Under Votes,8
411,,Write-in,1
411,DEM,Beto O'Rourke,393
411,GRN,Delilah Barrios,2
411,LIB,Mark Tippetts,16
411,REP,Greg Abbott,1061
412,,Over Votes,0
412,,Under Votes,6
412,,Write-in,0
412,DEM,Beto O'Rourke,200
412,GRN,Delilah Barrios,3
412,LIB,Mark Tippetts,11
412,REP,Greg Abbott,704
413,,Over Votes,0
413,,Under Votes,8
413,,Write-in,2
413,DEM,Beto O'Rourke,418
413,GRN,Delilah Barrios,2
413,LIB,Mark Tippetts,22
413,REP,Greg Abbott,1497
415,,Over Votes,0
415,,Under Votes,8
415,,Write-in,3
415,DEM,Beto O'Rourke,259
415,GRN,Delilah Barrios,2
415,LIB,Mark Tippetts,17
415,REP,Greg Abbott,829
418,,Over Votes,0
418,,Under Votes,0
418,,Write-in,0
418,DEM,Beto O'Rourke,110
418,GRN,Delilah Barrios,0
418,LIB,Mark Tippetts,2
418,REP,Greg Abbott,35
419,,Over Votes,0
419,,Under Votes,0
419,,Write-in,0
419,DEM,Beto O'Rourke,318
419,GRN,Delilah Barrios,1
419,LIB,Mark Tippetts,10
419,REP,Greg Abbott,257
420,,Over Votes,0
420,,Under Votes,5
420,,Write-in,2
420,DEM,Beto O'Rourke,988
420,GRN,Delilah Barrios,5
420,LIB,Mark Tippetts,25
420,REP,Greg Abbott,707
421,,Over Votes,0
421,,Under Votes,1
421,,Write-in,1
421,DEM,Beto O'Rourke,324
421,GRN,Delilah Barrios,4
421,LIB,Mark Tippetts,11
421,REP,Greg Abbott,200
422,,Over Votes,0
422,,Under Votes,6
422,,Write-in,2
422,DEM,Beto O'Rourke,1303
422,GRN,Delilah Barrios,7
422,LIB,Mark Tippetts,29
422,REP,Greg Abbott,1012
424,,Over Votes,0
424,,Under Votes,16
424,,Write-in,3
424,DEM,Beto O'Rourke,1130
424,GRN,Delilah Barrios,3
424,LIB,Mark Tippetts,34
424,REP,Greg Abbott,1397
425,,Over Votes,0
425,,Under Votes,7
425,,Write-in,0
425,DEM,Beto O'Rourke,81
425,GRN,Delilah Barrios,0
425,LIB,Mark Tippetts,2
425,REP,Greg Abbott,209
426,,Over Votes,0
426,,Under Votes,2
426,,Write-in,2
426,DEM,Beto O'Rourke,268
426,GRN,Delilah Barrios,2
426,LIB,Mark Tippetts,10
426,REP,Greg Abbott,428
427,,Over Votes,0
427,,Under Votes,10
427,,Write-in,0
