precinct,party,candidate,votes
1030,,Gisela D. Triana,1279
1030,,Tom Oxford,78
1031,,Brett Busby,1299
1031,,Gisela D. Triana,843
1031,,Tom Oxford,46
1032,,Brett Busby,2391
1032,,Gisela D. Triana,1692
1032,,Tom Oxford,96
1033,,Brett Busby,1908
1033,,Gisela D. Triana,1868
1033,,Tom Oxford,86
1034,,Brett Busby,2129
1034,,Gisela D. Triana,1623
1034,,Tom Oxford,75
1035,,Brett Busby,1558
1035,,Gisela D. Triana,819
1035,,Tom Oxford,48
1036,,Brett Busby,2949
1036,,Gisela D. Triana,1250
1036,,Tom Oxford,34
1037,,Brett Busby,507
1037,,Gisela D. Triana,174
1037,,Tom Oxford,18
1038,,Brett Busby,101
1038,,Gisela D. Triana,140
1038,,Tom Oxford,9
1039,,Brett Busby,68
1039,,Gisela D. Triana,56
1039,,Tom Oxford,4
1040,,Brett Busby,1448
1040,,Gisela D. Triana,751
1040,,Tom Oxford,32
1041,,Brett Busby,2197
1041,,Gisela D. Triana,2084
1041,,Tom Oxford,134
1042,,Brett Busby,124
1042,,Gisela D. Triana,21
1042,,Tom Oxford,4
1043,,Brett Busby,470
1043,,Gisela D. Triana,370
1043,,Tom Oxford,20
1044,,Brett Busby,2738
1044,,Gisela D. Triana,1870
1044,,Tom Oxford,102
1045,,Brett Busby,1001
1045,,Gisela D. Triana,195
1045,,Tom Oxford,29
1046,,Brett Busby,1825
1046,,Gisela D. Triana,1344
1046,,Tom Oxford,114
1047,,Brett Busby,302
1047,,Gisela D. Triana,183
1047,,Tom Oxford,6
1048,,Brett Busby,436
1048,,Gisela D. Triana,163
1048,,Tom Oxford,13
1049,,Brett Busby,333
1049,,Gisela D. Triana,318
1049,,Tom Oxford,10
1050,,Brett Busby,1264
1050,,Gisela D. Triana,827
1050,,Tom Oxford,43
1051,,Brett Busby,1060
1051,,Gisela D. Triana,614
1051,,Tom Oxford,33
1052,,Brett Busby,1676
1052,,Gisela D. Triana,1373
1052,,Tom Oxford,65
1053,,Brett Busby,1660
1053,,Gisela D. Triana,541
1053,,Tom Oxford,71
1054,,Brett Busby,832
1054,,Gisela D. Triana,1306
1054,,Tom Oxford,66
1055,,Brett Busby,587
1055,,Gisela D. Triana,572
1055,,Tom Oxford,24
1056,,Brett Busby,768
1056,,Gisela D. Triana,607
1056,,Tom Oxford,27
1057,,Brett Busby,347
1057,,Gisela D. Triana,403
1057,,Tom Oxford,21
2000,,Brett Busby,565
2000,,Gisela D. Triana,1772
2000,,Tom Oxford,93
2001,,Brett Busby,643
2001,,Gisela D. Triana,1621
2001,,Tom Oxford,76
2002,,Brett Busby,1036
2002,,Gisela D. Triana,2018
2002,,Tom Oxford,85
2003,,Brett Busby,636
2003,,Gisela D. Triana,829
2003,,Tom Oxford,45
2004,,Brett Busby,1039
2004,,Gisela D. Triana,1462
2004,,Tom Oxford,77
2005,,Brett Busby,1695
2005,,Gisela D. Triana,1413
2005,,Tom Oxford,73
2006,,Brett Busby,1316
2006,,Gisela D. Triana,1251
2006,,Tom Oxford,70
2007,,Brett Busby,1299
2007,,Gisela D. Triana,1919
2007,,Tom Oxford,71
2008,,Brett Busby,1172
2008,,Gisela D. Triana,1451
2008,,Tom Oxford,105
2009,,Brett Busby,861
2009,,Gisela D. Triana,850
2009,,Tom Oxford,57
2010,,Brett Busby,1584
2010,,Gisela D. Triana,1479
2010,,Tom Oxford,93
2011,,Brett Busby,1131
2011,,Gisela D. Triana,1223
2011,,Tom Oxford,85
2012,,Brett Busby,1073
2012,,Gisela D. Triana,562
2012,,Tom Oxford,29
2013,,Brett Busby,778
2013,,Gisela D. Triana,557
2013,,Tom Oxford,51
2014,,Brett Busby,1232
2014,,Gisela D. Triana,880
2014,,Tom Oxford,62
2015,,Brett Busby,1607
2015,,Gisela D. Triana,1534
2015,,Tom Oxford,76
2016,,Brett Busby,1308
2016,,Gisela D. Triana,1390
2016,,Tom Oxford,96
2017,,Brett Busby,2556
2017,,Gisela D. Triana,1385
2017,,Tom Oxford,80
2018,,Brett Busby,1434
2018,,Gisela D. Triana,1910
2018,,Tom Oxford,127
2019,,Brett Busby,0
2019,,Gisela D. Triana,0
2019,,Tom Oxford,0
2020,,Brett Busby,2278
2020,,Gisela D. Triana,1141
2020,,Tom Oxford,56
2021,,Brett Busby,1461
2021,,Gisela D. Triana,1425
2021,,Tom Oxford,108
2022,,Brett Busby,1316
2022,,Gisela D. Triana,851
2022,,Tom Oxford,80
2023,,Brett Busby,1454
2023,,Gisela D. Triana,1314
2023,,Tom Oxford,80
2024,,Brett Busby,818
2024,,Gisela D. Triana,703
2024,,Tom Oxford,65
2025,,Brett Busby,851
2025,,Gisela D. Triana,679
2025,,Tom Oxford,70
2026,,Brett Busby,1591
2026,,Gisela D. Triana,1061
2026,,Tom Oxford,98
2027,,Brett Busby,2225
2027,,Gisela D. Triana,1353
2027,,Tom Oxford,78
2028,,Brett Busby,1294
2028,,Gisela D. Triana,1457
2028,,Tom Oxford,111
2029,,Brett Busby,913
2029,,Gisela D. Triana,972
2029,,Tom Oxford,54
2030,,Brett Busby,1808
2030,,Gisela D. Triana,1924
2030,,Tom Oxford,101
2031,,Brett Busby,1438
2031,,Gisela D. Triana,1434
2031,,Tom Oxford,94
2032,,Brett Busby,984
2032,,Gisela D. Triana,873
2032,,Tom Oxford,83
2033,,Brett Busby,1023
2033,,Gisela D. Triana,1437
2033,,Tom Oxford,68
2034,,Brett Busby,930
2034,,Gisela D. Triana,1282
2034,,Tom Oxford,53
2035,,Brett Busby,1317
2035,,Gisela D. Triana,1394
2035,,Tom Oxford,82
2036,,Brett Busby,325
2036,,Gisela D. Triana,295
2036,,Tom Oxford,19
2096,,Brett Busby,0
2096,,Gisela D. Triana,0
2096,,Tom Oxford,0
2097,,Brett Busby,0
2097,,Gisela D. Triana,0
2097,,Tom Oxford,0
2098,,Brett Busby,0
2098,,Gisela D. Triana,0
2098,,Tom Oxford,0
2099,,Brett Busby,0
2099,,Gisela D. Triana,0
2099,,Tom Oxford,0
3000,,Brett Busby,1806
3000,,Gisela D. Triana,1038
3000,,Tom Oxford,99
3001,,Brett Busby,1920
3001,,Gisela D. Triana,814
3001,,Tom Oxford,79
3002,,Brett Busby,2395
3002,,Gisela D. Triana,1114
3002,,Tom Oxford,72
3003,,Brett Busby,1418
3003,,Gisela D. Triana,750
3003,,Tom Oxford,56
3004,,Brett Busby,1702
3004,,Gisela D. Triana,701
3004,,Tom Oxford,65
3005,,Brett Busby,1126
3005,,Gisela D. Triana,469
3005,,Tom Oxford,33
3006,,Brett Busby,1699
3006,,Gisela D. Triana,1223
3006,,Tom Oxford,100
3007,,Brett Busby,1464
3007,,Gisela D. Triana,1559
3007,,Tom Oxford,84
3008,,Brett Busby,1292
3008,,Gisela D. Triana,863
3008,,Tom Oxford,64
3009,,Brett Busby,1070
3009,,Gisela D. Triana,762
3009,,Tom Oxford,64
3010,,Brett Busby,1532
3010,,Gisela D. Triana,1501
3010,,Tom Oxford,107
3011,,Brett Busby,1258
3011,,Gisela D. Triana,1596
3011,,Tom Oxford,109
3012,,Brett Busby,748
3012,,Gisela D. Triana,569
3012,,Tom Oxford,36
3013,,Brett Busby,967
3013,,Gisela D. Triana,875
3013,,Tom Oxford,50
3014,,Brett Busby,757
3014,,Gisela D. Triana,774
3014,,Tom Oxford,45
3015,,Brett Busby,697
3015,,Gisela D. Triana,904
3015,,Tom Oxford,62
3016,,Brett Busby,513
3016,,Gisela D. Triana,854
3016,,Tom Oxford,41
3017,,Brett Busby,657
3017,,Gisela D. Triana,1622
3017,,Tom Oxford,80
3018,,Brett Busby,408
3018,,Gisela D. Triana,490
3018,,Tom Oxford,31
3019,,Brett Busby,1294
3019,,Gisela D. Triana,2005
3019,,Tom Oxford,99
3020,,Brett Busby,215
3020,,Gisela D. Triana,378
3020,,Tom Oxford,13
3021,,Brett Busby,1746
3021,,Gisela D. Triana,1680
3021,,Tom Oxford,98
3022,,Brett Busby,115
3022,,Gisela D. Triana,51
3022,,Tom Oxford,2
3023,,Brett Busby,183
3023,,Gisela D. Triana,167
3023,,Tom Oxford,10
3024,,Brett Busby,1650
3024,,Gisela D. Triana,1133
3024,,Tom Oxford,75
3025,,Brett Busby,2004
3025,,Gisela D. Triana,1203
3025,,Tom Oxford,89
3026,,Brett Busby,1230
3026,,Gisela D. Triana,722
3026,,Tom Oxford,62
3027,,Brett Busby,2018
3027,,Gisela D. Triana,1294
3027,,Tom Oxford,111
3028,,Brett Busby,1968
3028,,Gisela D. Triana,1216
3028,,Tom Oxford,126
3029,,Brett Busby,1123
3029,,Gisela D. Triana,711
3029,,Tom Oxford,65
3030,,Brett Busby,1208
3030,,Gisela D. Triana,709
3030,,Tom Oxford,66
3031,,Brett Busby,1743
3031,,Gisela D. Triana,872
3031,,Tom Oxford,76
3032,,Brett Busby,414
3032,,Gisela D. Triana,935
3032,,Tom Oxford,54
3033,,Brett Busby,1237
3033,,Gisela D. Triana,770
3033,,Tom Oxford,67
3098,,Brett Busby,0
3098,,Gisela D. Triana,0
3098,,Tom Oxford,0
3099,,Brett Busby,0
3099,,Gisela D. Triana,0
3099,,Tom Oxford,0
4000,,Brett Busby,2615
4000,,Gisela D. Triana,809
4000,,Tom Oxford,101
4001,,Brett Busby,920
4001,,Gisela D. Triana,287
4001,,Tom Oxford,25
4002,,Brett Busby,2384
4002,,Gisela D. Triana,530
4002,,Tom Oxford,81
4003,,Brett Busby,3089
4003,,Gisela D. Triana,873
4003,,Tom Oxford,37
4004,,Brett Busby,296
4004,,Gisela D. Triana,982
4004,,Tom Oxford,50
4005,,Brett Busby,939
4005,,Gisela D. Triana,1013
4005,,Tom Oxford,64
4006,,Brett Busby,652
4006,,Gisela D. Triana,1058
4006,,Tom Oxford,48
4007,,Brett Busby,506
4007,,Gisela D. Triana,1213
4007,,Tom Oxford,79
4008,,Brett Busby,304
4008,,Gisela D. Triana,834
4008,,Tom Oxford,51
4009,,Brett Busby,672
4009,,Gisela D. Triana,1580
4009,,Tom Oxford,96
4010,,Brett Busby,560
4010,,Gisela D. Triana,786
4010,,Tom Oxford,48
4011,,Brett Busby,1034
4011,,Gisela D. Triana,2431
4011,,Tom Oxford,126
4012,,Brett Busby,1120
4012,,Gisela D. Triana,892
4012,,Tom Oxford,57
4013,,Brett Busby,58
4013,,Gisela D. Triana,171
4013,,Tom Oxford,14
4014,,Brett Busby,160
4014,,Gisela D. Triana,934
4014,,Tom Oxford,48
4015,,Brett Busby,161
4015,,Gisela D. Triana,335
4015,,Tom Oxford,20
4016,,Brett Busby,1
4016,,Gisela D. Triana,0
4016,,Tom Oxford,0
4017,,Brett Busby,2861
4017,,Gisela D. Triana,636
4017,,Tom Oxford,66
4018,,Brett Busby,1319
4018,,Gisela D. Triana,487
4018,,Tom Oxford,48
4019,,Brett Busby,138
4019,,Gisela D. Triana,43
4019,,Tom Oxford,3
4020,,Brett Busby,608
4020,,Gisela D. Triana,172
4020,,Tom Oxford,10
4021,,Brett Busby,1151
4021,,Gisela D. Triana,273
4021,,Tom Oxford,29
4022,,Brett Busby,1533
4022,,Gisela D. Triana,459
4022,,Tom Oxford,50
4023,,Brett Busby,2073
4023,,Gisela D. Triana,815
4023,,Tom Oxford,62
4024,,Brett Busby,1619
4024,,Gisela D. Triana,773
4024,,Tom Oxford,75
4025,,Brett Busby,1585
4025,,Gisela D. Triana,1154
4025,,Tom Oxford,62
4026,,Brett Busby,777
4026,,Gisela D. Triana,508
4026,,Tom Oxford,31
4027,,Brett Busby,1972
4027,,Gisela D. Triana,1253
4027,,Tom Oxford,74
4028,,Brett Busby,2623
4028,,Gisela D. Triana,901
4028,,Tom Oxford,88
4029,,Brett Busby,790
4029,,Gisela D. Triana,308
4029,,Tom Oxford,36
4030,,Brett Busby,271
4030,,Gisela D. Triana,115
4030,,Tom Oxford,5
4031,,Brett Busby,2538
4031,,Gisela D. Triana,874
4031,,Tom Oxford,79
4032,,Brett Busby,2921
4032,,Gisela D. Triana,1129
4032,,Tom Oxford,109
4033,,Brett Busby,1654
4033,,Gisela D. Triana,721
4033,,Tom Oxford,78
4034,,Brett Busby,2353
4034,,Gisela D. Triana,1186
4034,,Tom Oxford,130
4035,,Brett Busby,4037
4035,,Gisela D. Triana,1543
4035,,Tom Oxford,170
4036,,Brett Busby,2187
4036,,Gisela D. Triana,477
4036,,Tom Oxford,74
4037,,Brett Busby,447
4037,,Gisela D. Triana,751
4037,,Tom Oxford,52
4038,,Brett Busby,136
4038,,Gisela D. Triana,60
4038,,Tom Oxford,7
4039,,Brett Busby,196
4039,,Gisela D. Triana,1036
4039,,Tom Oxford,56
4040,,Brett Busby,415
4040,,Gisela D. Triana,478
4040,,Tom Oxford,40
4041,,Brett Busby,777
4041,,Gisela D. Triana,817
4041,,Tom Oxford,57
4042,,Brett Busby,24
4042,,Gisela D. Triana,4
4042,,Tom Oxford,1
4043,,Brett Busby,1841
4043,,Gisela D. Triana,687
4043,,Tom Oxford,48
4044,,Brett Busby,2224
4044,,Gisela D. Triana,757
4044,,Tom Oxford,93
4045,,Brett Busby,376
4045,,Gisela D. Triana,1834
4045,,Tom Oxford,145
4046,,Brett Busby,2041
4046,,Gisela D. Triana,834
4046,,Tom Oxford,66
4047,,Brett Busby,1105
4047,,Gisela D. Triana,504
4047,,Tom Oxford,56
4048,,Brett Busby,2626
4048,,Gisela D. Triana,1227
4048,,Tom Oxford,120
4049,,Brett Busby,1239
4049,,Gisela D. Triana,291
4049,,Tom Oxford,33
