precinct,party,candidate,votes
1050,,Tracy Murphree,1471
1051,,Freyja Odinsdottir,39
1051,,Tracy Murphree,1190
1052,,Freyja Odinsdottir,56
1052,,Tracy Murphree,2157
1053,,Freyja Odinsdottir,60
1053,,Tracy Murphree,1853
1054,,Freyja Odinsdottir,93
1054,,Tracy Murphree,1276
1055,,Freyja Odinsdottir,37
1055,,Tracy Murphree,766
1056,,Freyja Odinsdottir,36
1056,,Tracy Murphree,949
1057,,Freyja Odinsdottir,20
1057,,Tracy Murphree,493
2000,,Freyja Odinsdottir,94
2000,,Tracy Murphree,964
2001,,Freyja Odinsdottir,108
2001,,Tracy Murphree,1009
2002,,Freyja Odinsdottir,115
2002,,Tracy Murphree,1594
2003,,Freyja Odinsdottir,68
2003,,Tracy Murphree,916
2004,,Freyja Odinsdottir,106
2004,,Tracy Murphree,1485
2005,,Freyja Odinsdottir,114
2005,,Tracy Murphree,2034
2006,,Freyja Odinsdottir,103
2006,,Tracy Murphree,1726
2007,,Freyja Odinsdottir,90
2007,,Tracy Murphree,1995
2008,,Freyja Odinsdottir,78
2008,,Tracy Murphree,1708
2009,,Freyja Odinsdottir,79
2009,,Tracy Murphree,1086
2010,,Freyja Odinsdottir,114
2010,,Tracy Murphree,1987
2011,,Freyja Odinsdottir,103
2011,,Tracy Murphree,1538
2012,,Freyja Odinsdottir,37
2012,,Tracy Murphree,1225
2013,,Freyja Odinsdottir,35
2013,,Tracy Murphree,957
2014,,Freyja Odinsdottir,61
2014,,Tracy Murphree,1494
2015,,Freyja Odinsdottir,81
2015,,Tracy Murphree,2143
2016,,Freyja Odinsdottir,88
2016,,Tracy Murphree,1808
2017,,Freyja Odinsdottir,59
2017,,Tracy Murphree,3021
2018,,Freyja Odinsdottir,128
2018,,Tracy Murphree,2132
2019,,Freyja Odinsdottir,0
2019,,Tracy Murphree,0
2020,,Freyja Odinsdottir,45
2020,,Tracy Murphree,2580
2021,,Freyja Odinsdottir,111
2021,,Tracy Murphree,2063
2022,,Freyja Odinsdottir,67
2022,,Tracy Murphree,1674
2023,,Freyja Odinsdottir,103
2023,,Tracy Murphree,2018
2024,,Freyja Odinsdottir,58
2024,,Tracy Murphree,1152
2025,,Freyja Odinsdottir,60
2025,,Tracy Murphree,1135
2026,,Freyja Odinsdottir,87
2026,,Tracy Murphree,1990
2027,,Freyja Odinsdottir,130
2027,,Tracy Murphree,2663
2028,,Freyja Odinsdottir,102
2028,,Tracy Murphree,1834
2029,,Freyja Odinsdottir,63
2029,,Tracy Murphree,1227
2030,,Freyja Odinsdottir,115
2030,,Tracy Murphree,2499
2031,,Freyja Odinsdottir,92
2031,,Tracy Murphree,1928
2032,,Freyja Odinsdottir,55
2032,,Tracy Murphree,1313
2033,,Freyja Odinsdottir,89
2033,,Tracy Murphree,1520
2034,,Freyja Odinsdottir,57
2034,,Tracy Murphree,1427
2035,,Freyja Odinsdottir,58
2035,,Tracy Murphree,1824
2036,,Freyja Odinsdottir,15
2036,,Tracy Murphree,470
2096,,Freyja Odinsdottir,0
2096,,Tracy Murphree,0
2097,,Freyja Odinsdottir,0
2097,,Tracy Murphree,0
2098,,Freyja Odinsdottir,0
2098,,Tracy Murphree,0
2099,,Freyja Odinsdottir,0
2099,,Tracy Murphree,0
3000,,Freyja Odinsdottir,88
3000,,Tracy Murphree,2208
3001,,Freyja Odinsdottir,64
3001,,Tracy Murphree,2202
3002,,Freyja Odinsdottir,82
3002,,Tracy Murphree,2738
3003,,Freyja Odinsdottir,56
3003,,Tracy Murphree,1659
3004,,Freyja Odinsdottir,87
3004,,Tracy Murphree,1912
3005,,Freyja Odinsdottir,40
3005,,Tracy Murphree,1266
3006,,Freyja Odinsdottir,84
3006,,Tracy Murphree,2170
3007,,Freyja Odinsdottir,123
3007,,Tracy Murphree,1978
3008,,Freyja Odinsdottir,80
3008,,Tracy Murphree,1593
3009,,Freyja Odinsdottir,60
3009,,Tracy Murphree,1357
3010,,Freyja Odinsdottir,126
3010,,Tracy Murphree,2072
3011,,Freyja Odinsdottir,130
3011,,Tracy Murphree,1846
3012,,Freyja Odinsdottir,56
3012,,Tracy Murphree,916
3013,,Freyja Odinsdottir,61
3013,,Tracy Murphree,1263
3014,,Freyja Odinsdottir,61
3014,,Tracy Murphree,1007
3015,,Freyja Odinsdottir,63
3015,,Tracy Murphree,993
3016,,Freyja Odinsdottir,55
3016,,Tracy Murphree,798
3017,,Freyja Odinsdottir,115
3017,,Tracy Murphree,1211
3018,,Freyja Odinsdottir,32
3018,,Tracy Murphree,585
3019,,Freyja Odinsdottir,132
3019,,Tracy Murphree,1891
3020,,Freyja Odinsdottir,20
3020,,Tracy Murphree,364
3021,,Freyja Odinsdottir,142
3021,,Tracy Murphree,2361
3022,,Freyja Odinsdottir,4
3022,,Tracy Murphree,118
3023,,Freyja Odinsdottir,12
3023,,Tracy Murphree,224
3024,,Freyja Odinsdottir,83
3024,,Tracy Murphree,2059
3025,,Freyja Odinsdottir,131
3025,,Tracy Murphree,2394
3026,,Freyja Odinsdottir,61
3026,,Tracy Murphree,1467
3027,,Freyja Odinsdottir,140
3027,,Tracy Murphree,2494
3028,,Freyja Odinsdottir,119
3028,,Tracy Murphree,2420
3029,,Freyja Odinsdottir,76
3029,,Tracy Murphree,1406
3030,,Freyja Odinsdottir,78
3030,,Tracy Murphree,1493
3031,,Freyja Odinsdottir,70
3031,,Tracy Murphree,2101
3032,,Freyja Odinsdottir,79
3032,,Tracy Murphree,711
3033,,Freyja Odinsdottir,79
3033,,Tracy Murphree,1541
3098,,Freyja Odinsdottir,0
3098,,Tracy Murphree,0
3099,,Freyja Odinsdottir,0
3099,,Tracy Murphree,0
4000,,Freyja Odinsdottir,112
4000,,Tracy Murphree,2901
4001,,Freyja Odinsdottir,40
4001,,Tracy Murphree,1004
4002,,Freyja Odinsdottir,52
4002,,Tracy Murphree,2616
4003,,Freyja Odinsdottir,63
4003,,Tracy Murphree,3282
4004,,Freyja Odinsdottir,184
4004,,Tracy Murphree,663
4005,,Freyja Odinsdottir,281
4005,,Tracy Murphree,1171
4006,,Freyja Odinsdottir,365
4006,,Tracy Murphree,820
4007,,Freyja Odinsdottir,428
4007,,Tracy Murphree,769
4008,,Freyja Odinsdottir,353
4008,,Tracy Murphree,451
4009,,Freyja Odinsdottir,429
4009,,Tracy Murphree,1191
4010,,Freyja Odinsdottir,198
4010,,Tracy Murphree,803
4011,,Freyja Odinsdottir,476
4011,,Tracy Murphree,1785
4012,,Freyja Odinsdottir,126
4012,,Tracy Murphree,1400
4013,,Freyja Odinsdottir,51
4013,,Tracy Murphree,97
4014,,Freyja Odinsdottir,152
4014,,Tracy Murphree,543
4015,,Freyja Odinsdottir,64
4015,,Tracy Murphree,288
4016,,Freyja Odinsdottir,0
4016,,Tracy Murphree,1
4017,,Freyja Odinsdottir,68
4017,,Tracy Murphree,3030
4018,,Freyja Odinsdottir,73
4018,,Tracy Murphree,1466
4019,,Freyja Odinsdottir,9
4019,,Tracy Murphree,150
4020,,Freyja Odinsdottir,13
4020,,Tracy Murphree,664
4021,,Freyja Odinsdottir,19
4021,,Tracy Murphree,1221
4022,,Freyja Odinsdottir,41
4022,,Tracy Murphree,1707
4023,,Freyja Odinsdottir,76
4023,,Tracy Murphree,2344
4024,,Freyja Odinsdottir,103
4024,,Tracy Murphree,1865
4025,,Freyja Odinsdottir,84
4025,,Tracy Murphree,1981
4026,,Freyja Odinsdottir,63
4026,,Tracy Murphree,925
4027,,Freyja Odinsdottir,105
4027,,Tracy Murphree,2437
4028,,Freyja Odinsdottir,115
4028,,Tracy Murphree,2891
4029,,Freyja Odinsdottir,29
4029,,Tracy Murphree,924
4030,,Freyja Odinsdottir,1
4030,,Tracy Murphree,297
4031,,Freyja Odinsdottir,53
4031,,Tracy Murphree,2764
4032,,Freyja Odinsdottir,69
4032,,Tracy Murphree,3277
4033,,Freyja Odinsdottir,54
4033,,Tracy Murphree,1872
4034,,Freyja Odinsdottir,54
4034,,Tracy Murphree,2844
4035,,Freyja Odinsdottir,111
4035,,Tracy Murphree,4600
4036,,Freyja Odinsdottir,28
4036,,Tracy Murphree,2335
4037,,Freyja Odinsdottir,207
4037,,Tracy Murphree,627
4038,,Freyja Odinsdottir,10
4038,,Tracy Murphree,150
4039,,Freyja Odinsdottir,271
4039,,Tracy Murphree,565
4040,,Freyja Odinsdottir,169
4040,,Tracy Murphree,509
4041,,Freyja Odinsdottir,118
4041,,Tracy Murphree,1028
4042,,Freyja Odinsdottir,1
4042,,Tracy Murphree,25
4043,,Freyja Odinsdottir,99
4043,,Tracy Murphree,2083
4044,,Freyja Odinsdottir,95
4044,,Tracy Murphree,2501
4045,,Freyja Odinsdottir,328
4045,,Tracy Murphree,1219
4046,,Freyja Odinsdottir,99
4046,,Tracy Murphree,2317
4047,,Freyja Odinsdottir,31
4047,,Tracy Murphree,1279
4048,,Freyja Odinsdottir,62
4048,,Tracy Murphree,3021
4049,,Freyja Odinsdottir,20
4049,,Tracy Murphree,1340
