precinct,party,candidate,votes
1034,,Kevin Patrick Yeary,2153
1034,,Tina Clinton,1644
1035,,Kevin Patrick Yeary,1580
1035,,Tina Clinton,819
1036,,Kevin Patrick Yeary,2937
1036,,Tina Clinton,1267
1037,,Kevin Patrick Yeary,519
1037,,Tina Clinton,173
1038,,Kevin Patrick Yeary,103
1038,,Tina Clinton,143
1039,,Kevin Patrick Yeary,70
1039,,Tina Clinton,58
1040,,Kevin Patrick Yeary,1451
1040,,Tina Clinton,768
1041,,Kevin Patrick Yeary,2256
1041,,Tina Clinton,2138
1042,,Kevin Patrick Yeary,123
1042,,Tina Clinton,25
1043,,Kevin Patrick Yeary,478
1043,,Tina Clinton,378
1044,,Kevin Patrick Yeary,2787
1044,,Tina Clinton,1895
1045,,Kevin Patrick Yeary,1007
1045,,Tina Clinton,214
1046,,Kevin Patrick Yeary,1871
1046,,Tina Clinton,1388
1047,,Kevin Patrick Yeary,309
1047,,Tina Clinton,177
1048,,Kevin Patrick Yeary,438
1048,,Tina Clinton,169
1049,,Kevin Patrick Yeary,342
1049,,Tina Clinton,317
1050,,Kevin Patrick Yeary,1297
1050,,Tina Clinton,825
1051,,Kevin Patrick Yeary,1071
1051,,Tina Clinton,622
1052,,Kevin Patrick Yeary,1689
1052,,Tina Clinton,1401
1053,,Kevin Patrick Yeary,1688
1053,,Tina Clinton,572
1054,,Kevin Patrick Yeary,850
1054,,Tina Clinton,1336
1055,,Kevin Patrick Yeary,600
1055,,Tina Clinton,578
1056,,Kevin Patrick Yeary,771
1056,,Tina Clinton,618
1057,,Kevin Patrick Yeary,345
1057,,Tina Clinton,418
2000,,Kevin Patrick Yeary,585
2000,,Tina Clinton,1820
2001,,Kevin Patrick Yeary,663
2001,,Tina Clinton,1644
2002,,Kevin Patrick Yeary,1059
2002,,Tina Clinton,2054
2003,,Kevin Patrick Yeary,666
2003,,Tina Clinton,837
2004,,Kevin Patrick Yeary,1079
2004,,Tina Clinton,1483
2005,,Kevin Patrick Yeary,1707
2005,,Tina Clinton,1457
2006,,Kevin Patrick Yeary,1324
2006,,Tina Clinton,1292
2007,,Kevin Patrick Yeary,1332
2007,,Tina Clinton,1955
2008,,Kevin Patrick Yeary,1219
2008,,Tina Clinton,1495
2009,,Kevin Patrick Yeary,884
2009,,Tina Clinton,873
2010,,Kevin Patrick Yeary,1600
2010,,Tina Clinton,1540
2011,,Kevin Patrick Yeary,1180
2011,,Tina Clinton,1245
2012,,Kevin Patrick Yeary,1076
2012,,Tina Clinton,578
2013,,Kevin Patrick Yeary,791
2013,,Tina Clinton,588
2014,,Kevin Patrick Yeary,1236
2014,,Tina Clinton,922
2015,,Kevin Patrick Yeary,1623
2015,,Tina Clinton,1574
2016,,Kevin Patrick Yeary,1350
2016,,Tina Clinton,1423
2017,,Kevin Patrick Yeary,2583
2017,,Tina Clinton,1417
2018,,Kevin Patrick Yeary,1498
2018,,Tina Clinton,1955
2019,,Kevin Patrick Yeary,0
2019,,Tina Clinton,0
2020,,Kevin Patrick Yeary,2295
2020,,Tina Clinton,1161
2021,,Kevin Patrick Yeary,1514
2021,,Tina Clinton,1454
2022,,Kevin Patrick Yeary,1360
2022,,Tina Clinton,872
2023,,Kevin Patrick Yeary,1496
2023,,Tina Clinton,1333
2024,,Kevin Patrick Yeary,872
2024,,Tina Clinton,705
2025,,Kevin Patrick Yeary,884
2025,,Tina Clinton,697
2026,,Kevin Patrick Yeary,1647
2026,,Tina Clinton,1084
2027,,Kevin Patrick Yeary,2255
2027,,Tina Clinton,1368
2028,,Kevin Patrick Yeary,1344
2028,,Tina Clinton,1495
2029,,Kevin Patrick Yeary,935
2029,,Tina Clinton,984
2030,,Kevin Patrick Yeary,1848
2030,,Tina Clinton,1955
2031,,Kevin Patrick Yeary,1495
2031,,Tina Clinton,1446
2032,,Kevin Patrick Yeary,1026
2032,,Tina Clinton,900
2033,,Kevin Patrick Yeary,1045
2033,,Tina Clinton,1468
2034,,Kevin Patrick Yeary,938
2034,,Tina Clinton,1310
2035,,Kevin Patrick Yeary,1353
2035,,Tina Clinton,1423
2036,,Kevin Patrick Yeary,337
2036,,Tina Clinton,300
2096,,Kevin Patrick Yeary,0
2096,,Tina Clinton,0
2097,,Kevin Patrick Yeary,0
2097,,Tina Clinton,0
2098,,Kevin Patrick Yeary,0
2098,,Tina Clinton,0
2099,,Kevin Patrick Yeary,0
2099,,Tina Clinton,0
3000,,Kevin Patrick Yeary,1840
3000,,Tina Clinton,1067
3001,,Kevin Patrick Yeary,1948
3001,,Tina Clinton,837
3002,,Kevin Patrick Yeary,2430
3002,,Tina Clinton,1134
3003,,Kevin Patrick Yeary,1440
3003,,Tina Clinton,769
3004,,Kevin Patrick Yeary,1725
3004,,Tina Clinton,735
3005,,Kevin Patrick Yeary,1143
3005,,Tina Clinton,470
3006,,Kevin Patrick Yeary,1730
3006,,Tina Clinton,1269
3007,,Kevin Patrick Yeary,1504
3007,,Tina Clinton,1584
3008,,Kevin Patrick Yeary,1332
3008,,Tina Clinton,873
3009,,Kevin Patrick Yeary,1102
3009,,Tina Clinton,781
3010,,Kevin Patrick Yeary,1585
3010,,Tina Clinton,1514
3011,,Kevin Patrick Yeary,1298
3011,,Tina Clinton,1643
3012,,Kevin Patrick Yeary,760
3012,,Tina Clinton,586
3013,,Kevin Patrick Yeary,1001
3013,,Tina Clinton,878
3014,,Kevin Patrick Yeary,778
3014,,Tina Clinton,782
3015,,Kevin Patrick Yeary,708
3015,,Tina Clinton,945
3016,,Kevin Patrick Yeary,533
3016,,Tina Clinton,869
3017,,Kevin Patrick Yeary,693
3017,,Tina Clinton,1648
3018,,Kevin Patrick Yeary,426
3018,,Tina Clinton,494
3019,,Kevin Patrick Yeary,1322
3019,,Tina Clinton,2045
3020,,Kevin Patrick Yeary,217
3020,,Tina Clinton,386
3021,,Kevin Patrick Yeary,1767
3021,,Tina Clinton,1732
3022,,Kevin Patrick Yeary,114
3022,,Tina Clinton,53
3023,,Kevin Patrick Yeary,181
3023,,Tina Clinton,177
3024,,Kevin Patrick Yeary,1665
3024,,Tina Clinton,1165
3025,,Kevin Patrick Yeary,2038
3025,,Tina Clinton,1230
3026,,Kevin Patrick Yeary,1247
3026,,Tina Clinton,758
3027,,Kevin Patrick Yeary,2063
3027,,Tina Clinton,1340
3028,,Kevin Patrick Yeary,2027
3028,,Tina Clinton,1256
3029,,Kevin Patrick Yeary,1142
3029,,Tina Clinton,743
3030,,Kevin Patrick Yeary,1245
3030,,Tina Clinton,721
3031,,Kevin Patrick Yeary,1771
3031,,Tina Clinton,896
3032,,Kevin Patrick Yeary,426
3032,,Tina Clinton,952
3033,,Kevin Patrick Yeary,1262
3033,,Tina Clinton,791
3098,,Kevin Patrick Yeary,0
3098,,Tina Clinton,0
3099,,Kevin Patrick Yeary,0
3099,,Tina Clinton,0
4000,,Kevin Patrick Yeary,2671
4000,,Tina Clinton,821
4001,,Kevin Patrick Yeary,934
4001,,Tina Clinton,296
4002,,Kevin Patrick Yeary,2421
4002,,Tina Clinton,554
4003,,Kevin Patrick Yeary,3080
4003,,Tina Clinton,882
4004,,Kevin Patrick Yeary,312
4004,,Tina Clinton,1013
4005,,Kevin Patrick Yeary,964
4005,,Tina Clinton,1038
4006,,Kevin Patrick Yeary,651
4006,,Tina Clinton,1087
4007,,Kevin Patrick Yeary,543
4007,,Tina Clinton,1240
4008,,Kevin Patrick Yeary,318
4008,,Tina Clinton,856
4009,,Kevin Patrick Yeary,701
4009,,Tina Clinton,1630
4010,,Kevin Patrick Yeary,581
4010,,Tina Clinton,811
4011,,Kevin Patrick Yeary,1077
4011,,Tina Clinton,2489
4012,,Kevin Patrick Yeary,1155
4012,,Tina Clinton,896
4013,,Kevin Patrick Yeary,66
4013,,Tina Clinton,177
4014,,Kevin Patrick Yeary,187
4014,,Tina Clinton,942
4015,,Kevin Patrick Yeary,168
4015,,Tina Clinton,345
4016,,Kevin Patrick Yeary,1
4016,,Tina Clinton,0
4017,,Kevin Patrick Yeary,2882
4017,,Tina Clinton,666
4018,,Kevin Patrick Yeary,1347
4018,,Tina Clinton,502
4019,,Kevin Patrick Yeary,140
4019,,Tina Clinton,44
4020,,Kevin Patrick Yeary,616
4020,,Tina Clinton,176
4021,,Kevin Patrick Yeary,1154
4021,,Tina Clinton,285
4022,,Kevin Patrick Yeary,1554
4022,,Tina Clinton,472
4023,,Kevin Patrick Yeary,2111
4023,,Tina Clinton,826
4024,,Kevin Patrick Yeary,1656
4024,,Tina Clinton,795
4025,,Kevin Patrick Yeary,1604
4025,,Tina Clinton,1172
4026,,Kevin Patrick Yeary,790
4026,,Tina Clinton,517
4027,,Kevin Patrick Yeary,1982
4027,,Tina Clinton,1280
4028,,Kevin Patrick Yeary,2655
4028,,Tina Clinton,925
4029,,Kevin Patrick Yeary,816
4029,,Tina Clinton,306
4030,,Kevin Patrick Yeary,270
4030,,Tina Clinton,119
4031,,Kevin Patrick Yeary,2549
4031,,Tina Clinton,898
4032,,Kevin Patrick Yeary,2981
4032,,Tina Clinton,1141
4033,,Kevin Patrick Yeary,1677
4033,,Tina Clinton,751
4034,,Kevin Patrick Yeary,2414
4034,,Tina Clinton,1224
4035,,Kevin Patrick Yeary,4139
4035,,Tina Clinton,1562
4036,,Kevin Patrick Yeary,2213
4036,,Tina Clinton,508
4037,,Kevin Patrick Yeary,472
4037,,Tina Clinton,767
4038,,Kevin Patrick Yeary,136
4038,,Tina Clinton,64
4039,,Kevin Patrick Yeary,223
4039,,Tina Clinton,1059
4040,,Kevin Patrick Yeary,421
4040,,Tina Clinton,502
4041,,Kevin Patrick Yeary,796
4041,,Tina Clinton,843
4042,,Kevin Patrick Yeary,24
4042,,Tina Clinton,4
4043,,Kevin Patrick Yeary,1846
4043,,Tina Clinton,720
4044,,Kevin Patrick Yeary,2256
4044,,Tina Clinton,789
4045,,Kevin Patrick Yeary,410
4045,,Tina Clinton,1937
4046,,Kevin Patrick Yeary,2065
4046,,Tina Clinton,850
4047,,Kevin Patrick Yeary,1128
4047,,Tina Clinton,520
4048,,Kevin Patrick Yeary,2685
4048,,Tina Clinton,1256
4049,,Kevin Patrick Yeary,1265
4049,,Tina Clinton,291
