precinct,party,candidate,votes
collin:101,Dem,DaSean Jones,1244
collin:101,Rep,Jimmy Blacklock,1486
collin:101,,Over Votes,0
collin:101,,Under Votes,135
collin:105,Dem,DaSean Jones,66
collin:105,Rep,Jimmy Blacklock,44
collin:105,,Over Votes,0
collin:105,,Under Votes,5
collin:108,Dem,DaSean Jones,994
collin:108,Rep,Jimmy Blacklock,931
collin:108,,Over Votes,0
collin:108,,Under Votes,122
collin:109,Dem,DaSean Jones,1294
collin:109,Rep,Jimmy Blacklock,1864
collin:109,,Over Votes,0
collin:109,,Under Votes,154
collin:111,Dem,DaSean Jones,655
collin:111,Rep,Jimmy Blacklock,1422
collin:111,,Over Votes,0
collin:111,,Under Votes,106
collin:112,Dem,DaSean Jones,994
collin:112,Rep,Jimmy Blacklock,1203
collin:112,,Over Votes,0
collin:112,,Under Votes,125
collin:116,Dem,DaSean Jones,1440
collin:116,Rep,Jimmy Blacklock,1921
collin:116,,Over Votes,0
collin:116,,Under Votes,192
collin:117,Dem,DaSean Jones,1285
collin:117,Rep,Jimmy Blacklock,1461
collin:117,,Over Votes,1
collin:117,,Under Votes,187
collin:118,Dem,DaSean Jones,1132
collin:118,Rep,Jimmy Blacklock,1694
collin:118,,Over Votes,0
collin:118,,Under Votes,170
collin:119,Dem,DaSean Jones,740
collin:119,Rep,Jimmy Blacklock,877
collin:119,,Over Votes,0
collin:119,,Under Votes,79
collin:123,Dem,DaSean Jones,594
collin:123,Rep,Jimmy Blacklock,804
collin:123,,Over Votes,0
collin:123,,Under Votes,60
collin:124,Dem,DaSean Jones,1011
collin:124,Rep,Jimmy Blacklock,1039
collin:124,,Over Votes,0
collin:124,,Under Votes,121
collin:127,Dem,DaSean Jones,1181
collin:127,Rep,Jimmy Blacklock,1316
collin:127,,Over Votes,0
collin:127,,Under Votes,174
collin:137,Dem,DaSean Jones,538
collin:137,Rep,Jimmy Blacklock,829
collin:137,,Over Votes,0
collin:137,,Under Votes,51
collin:143,Dem,DaSean Jones,617
collin:143,Rep,Jimmy Blacklock,869
collin:143,,Over Votes,0
collin:143,,Under Votes,57
collin:146,Dem,DaSean Jones,1434
collin:146,Rep,Jimmy Blacklock,1605
collin:146,,Over Votes,0
collin:146,,Under Votes,194
collin:154,Dem,DaSean Jones,429
collin:154,Rep,Jimmy Blacklock,1585
