precinct,party,candidate,votes
collin:22,DEM,Robert Johnson,429
collin:22,REP,"Jesse F. McClure, III",1920
collin:22,,Over Votes,0
collin:22,,Under Votes,61
collin:28,DEM,Robert Johnson,942
collin:28,REP,"Jesse F. McClure, III",1004
collin:28,,Over Votes,0
collin:28,,Under Votes,86
collin:29,DEM,Robert Johnson,618
collin:29,REP,"Jesse F. McClure, III",1550
collin:29,,Over Votes,0
collin:29,,Under Votes,68
collin:30,DEM,Robert Johnson,975
collin:30,REP,"Jesse F. McClure, III",1535
collin:30,,Over Votes,0
collin:30,,Under Votes,87
collin:34,DEM,Robert Johnson,1289
collin:34,REP,"Jesse F. McClure, III",1064
collin:34,,Over Votes,0
collin:34,,Under Votes,95
collin:75,DEM,Robert Johnson,497
collin:75,REP,"Jesse F. McClure, III",780
collin:75,,Over Votes,0
collin:75,,Under Votes,57
collin:81,DEM,Robert Johnson,758
collin:81,REP,"Jesse F. McClure, III",703
collin:81,,Over Votes,0
collin:81,,Under Votes,74
collin:86,DEM,Robert Johnson,760
collin:86,REP,"Jesse F. McClure, III",902
collin:86,,Over Votes,0
collin:86,,Under Votes,66
collin:89,DEM,Robert Johnson,827
collin:89,REP,"Jesse F. McClure, III",895
collin:89,,Over Votes,0
collin:89,,Under Votes,61
collin:90,DEM,Robert Johnson,631
collin:90,REP,"Jesse F. McClure, III",1225
collin:90,,Over Votes,0
collin:90,,Under Votes,78
collin:92,DEM,Robert Johnson,856
collin:92,REP,"Jesse F. McClure, III",821
collin:92,,Over Votes,0
collin:92,,Under Votes,56
collin:101,DEM,Robert Johnson,911
collin:101,REP,"Jesse F. McClure, III",1048
collin:101,,Over Votes,0
collin:101,,Under Votes,63
collin:105,DEM,Robert Johnson,2
collin:105,REP,"Jesse F. McClure, III",2
collin:105,,Over Votes,0
collin:105,,Under Votes,0
collin:108,DEM,Robert Johnson,807
collin:108,REP,"Jesse F. McClure, III",691
collin:108,,Over Votes,0
collin:108,,Under Votes,65
collin:109,DEM,Robert Johnson,987
collin:109,REP,"Jesse F. McClure, III",1366
collin:109,,Over Votes,0
collin:109,,Under Votes,100
collin:111,DEM,Robert Johnson,471
collin:111,REP,"Jesse F. McClure, III",1123
collin:111,,Over Votes,0
collin:111,,Under Votes,37
collin:112,DEM,Robert Johnson,819
collin:112,REP,"Jesse F. McClure, III",987
collin:112,,Over Votes,0
collin:112,,Under Votes,66
collin:116,DEM,Robert Johnson,1114
collin:116,REP,"Jesse F. McClure, III",1522
collin:116,,Over Votes,0
collin:116,,Under Votes,112
collin:117,DEM,Robert Johnson,991
collin:117,REP,"Jesse F. McClure, III",1053
collin:117,,Over Votes,0
collin:117,,Under Votes,76
collin:118,DEM,Robert Johnson,906
collin:118,REP,"Jesse F. McClure, III",1292
collin:118,,Over Votes,0
collin:118,,Under Votes,83
collin:119,DEM,Robert Johnson,638
collin:119,REP,"Jesse F. McClure, III",719
collin:119,,Over Votes,0
collin:119,,Under Votes,54
collin:123,DEM,Robert Johnson,438
collin:123,REP,"Jesse F. McClure, III",661
collin:123,,Over Votes,0
collin:123,,Under Votes,42
collin:124,DEM,Robert Johnson,787
collin:124,REP,"Jesse F. McClure, III",781
collin:124,,Over Votes,0
collin:124,,Under Votes,66
collin:127,DEM,Robert Johnson,884
collin:127,REP,"Jesse F. McClure, III",949
collin:127,,Over Votes,0
collin:127,,Under Votes,79
collin:137,DEM,Robert Johnson,411
collin:137,REP,"Jesse F. McClure, III",646
collin:137,,Over Votes,0
collin:137,,Under Votes,42
collin:143,DEM,Robert Johnson,513
collin:143,REP,"Jesse F. McClure, III",729
collin:143,,Over Votes,0
collin:143,,Under Votes,46
collin:146,DEM,Robert Johnson,1102
collin:146,REP,"Jesse F. McClure, III",1189
collin:146,,Over Votes,0
collin:146,,Under Votes,80
collin:154,DEM,Robert Johnson,215
collin:154,REP,"Jesse F. McClure, III",916
collin:154,,Over Votes,0
collin:154,,Under Votes,27
collin:176,DEM,Robert Johnson,812
collin:176,REP,"Jesse F. McClure, III",617
collin:176,,Over Votes,0
collin:176,,Under Votes,38
