precinct,party,candidate,votes
travis:102,DEM,Brandon Birmingham,622
travis:102,REP,David Newell,200
travis:103,DEM,Brandon Birmingham,792
travis:103,REP,David Newell,313
travis:104,DEM,Brandon Birmingham,624
travis:104,REP,David Newell,300
travis:108,DEM,Brandon Birmingham,981
travis:108,REP,David Newell,231
travis:109,DEM,Brandon Birmingham,1401
travis:109,REP,David Newell,544
travis:111,DEM,Brandon Birmingham,2533
travis:111,REP,David Newell,978
travis:112,DEM,Brandon Birmingham,1085
travis:112,REP,David Newell,346
travis:113,DEM,Brandon Birmingham,4506
travis:113,REP,David Newell,1779
travis:118,DEM,Brandon Birmingham,339
travis:118,REP,David Newell,53
travis:130,DEM,Brandon Birmingham,1401
travis:130,REP,David Newell,195
travis:131,DEM,Brandon Birmingham,0
travis:131,REP,David Newell,1
travis:136,DEM,Brandon Birmingham,1376
travis:136,REP,David Newell,957
travis:139,DEM,Brandon Birmingham,1875
travis:139,REP,David Newell,468
travis:140,DEM,Brandon Birmingham,1127
travis:140,REP,David Newell,255
travis:141,DEM,Brandon Birmingham,324
travis:141,REP,David Newell,69
travis:142,DEM,Brandon Birmingham,850
travis:142,REP,David Newell,113
travis:146,DEM,Brandon Birmingham,1379
travis:146,REP,David Newell,892
travis:151,DEM,Brandon Birmingham,1659
travis:151,REP,David Newell,228
travis:153,DEM,Brandon Birmingham,3467
travis:153,REP,David Newell,1268
travis:156,DEM,Brandon Birmingham,4126
travis:156,REP,David Newell,691
travis:160,DEM,Brandon Birmingham,1164
travis:160,REP,David Newell,628
travis:164,DEM,Brandon Birmingham,920
travis:164,REP,David Newell,250
travis:203,DEM,Brandon Birmingham,991
travis:203,REP,David Newell,454
travis:205,DEM,Brandon Birmingham,1681
travis:205,REP,David Newell,480
travis:211,DEM,Brandon Birmingham,1167
travis:211,REP,David Newell,380
travis:215,DEM,Brandon Birmingham,1256
travis:215,REP,David Newell,551
travis:216,DEM,Brandon Birmingham,1362
travis:216,REP,David Newell,405
travis:218,DEM,Brandon Birmingham,3944
travis:218,REP,David Newell,1373
travis:225,DEM,Brandon Birmingham,2508
travis:225,REP,David Newell,945
travis:226,DEM,Brandon Birmingham,1487
travis:226,REP,David Newell,511
travis:227,DEM,Brandon Birmingham,513
travis:227,REP,David Newell,278
travis:229,DEM,Brandon Birmingham,1112
travis:229,REP,David Newell,416
travis:258,DEM,Brandon Birmingham,1449
travis:258,REP,David Newell,595
travis:268,DEM,Brandon Birmingham,711
travis:268,REP,David Newell,224
