precinct,party,candidate,votes
travis:102,DEM,Tina Clinton,627
travis:102,REP,Kevin Patrick Yeary,196
travis:103,DEM,Tina Clinton,801
travis:103,REP,Kevin Patrick Yeary,312
travis:104,DEM,Tina Clinton,632
travis:104,REP,Kevin Patrick Yeary,295
travis:108,DEM,Tina Clinton,975
travis:108,REP,Kevin Patrick Yeary,237
travis:109,DEM,Tina Clinton,1393
travis:109,REP,Kevin Patrick Yeary,549
travis:111,DEM,Tina Clinton,2547
travis:111,REP,Kevin Patrick Yeary,975
travis:112,DEM,Tina Clinton,1098
travis:112,REP,Kevin Patrick Yeary,334
travis:113,DEM,Tina Clinton,4544
travis:113,REP,Kevin Patrick Yeary,1744
travis:118,DEM,Tina Clinton,344
travis:118,REP,Kevin Patrick Yeary,50
travis:130,DEM,Tina Clinton,1414
travis:130,REP,Kevin Patrick Yeary,184
travis:131,DEM,Tina Clinton,0
travis:131,REP,Kevin Patrick Yeary,1
travis:136,DEM,Tina Clinton,1388
travis:136,REP,Kevin Patrick Yeary,948
travis:139,DEM,Tina Clinton,1906
travis:139,REP,Kevin Patrick Yeary,434
travis:140,DEM,Tina Clinton,1129
travis:140,REP,Kevin Patrick Yeary,252
travis:141,DEM,Tina Clinton,326
travis:141,REP,Kevin Patrick Yeary,70
travis:142,DEM,Tina Clinton,852
travis:142,REP,Kevin Patrick Yeary,109
travis:146,DEM,Tina Clinton,1390
travis:146,REP,Kevin Patrick Yeary,889
travis:151,DEM,Tina Clinton,1686
travis:151,REP,Kevin Patrick Yeary,211
travis:153,DEM,Tina Clinton,3488
travis:153,REP,Kevin Patrick Yeary,1256
travis:156,DEM,Tina Clinton,4168
travis:156,REP,Kevin Patrick Yeary,662
travis:160,DEM,Tina Clinton,1203
travis:160,REP,Kevin Patrick Yeary,600
travis:164,DEM,Tina Clinton,941
travis:164,REP,Kevin Patrick Yeary,235
travis:203,DEM,Tina Clinton,1004
travis:203,REP,Kevin Patrick Yeary,448
travis:205,DEM,Tina Clinton,1700
travis:205,REP,Kevin Patrick Yeary,464
travis:211,DEM,Tina Clinton,1175
travis:211,REP,Kevin Patrick Yeary,373
travis:215,DEM,Tina Clinton,1266
travis:215,REP,Kevin Patrick Yeary,540
travis:216,DEM,Tina Clinton,1372
travis:216,REP,Kevin Patrick Yeary,401
travis:218,DEM,Tina Clinton,4010
travis:218,REP,Kevin Patrick Yeary,1345
travis:225,DEM,Tina Clinton,2521
travis:225,REP,Kevin Patrick Yeary,943
travis:226,DEM,Tina Clinton,1510
travis:226,REP,Kevin Patrick Yeary,497
travis:227,DEM,Tina Clinton,511
travis:227,REP,Kevin Patrick Yeary,282
travis:229,DEM,Tina Clinton,1135
travis:229,REP,Kevin Patrick Yeary,400
travis:258,DEM,Tina Clinton,1482
travis:258,REP,Kevin Patrick Yeary,566
travis:268,DEM,Tina Clinton,710
travis:268,REP,Kevin Patrick Yeary,230
