precinct,party,candidate,votes
travis:102,DEM,Celia Israel,628
travis:102,REP,Larry Delarose,197
travis:103,DEM,Celia Israel,829
travis:103,REP,Larry Delarose,285
travis:104,DEM,Celia Israel,638
travis:104,REP,Larry Delarose,290
travis:108,DEM,Celia Israel,970
travis:108,REP,Larry Delarose,237
travis:109,DEM,Celia Israel,1409
travis:109,REP,Larry Delarose,530
travis:111,DEM,Celia Israel,2576
travis:111,REP,Larry Delarose,938
travis:112,DEM,Celia Israel,1084
travis:112,REP,Larry Delarose,345
travis:140,DEM,Celia Israel,1133
travis:140,REP,Larry Delarose,248
travis:153,DEM,Celia Israel,3505
travis:153,REP,Larry Delarose,1211
travis:164,DEM,Celia Israel,928
travis:164,REP,Larry Delarose,242
travis:205,DEM,Celia Israel,1694
travis:205,REP,Larry Delarose,473
travis:211,DEM,Celia Israel,1190
travis:211,REP,Larry Delarose,356
travis:215,DEM,Celia Israel,1284
travis:215,REP,Larry Delarose,520
travis:216,DEM,Celia Israel,1358
travis:216,REP,Larry Delarose,403
travis:225,DEM,Celia Israel,2545
travis:225,REP,Larry Delarose,911
travis:226,DEM,Celia Israel,1504
travis:226,REP,Larry Delarose,487
travis:227,DEM,Celia Israel,507
travis:227,REP,Larry Delarose,279
travis:229,DEM,Celia Israel,1147
travis:229,REP,Larry Delarose,394
