precinct,party,candidate,votes
1109,DEM,Kathy Cheng,369
1109,REP,Jane Bland,358
1114,DEM,Kathy Cheng,2559
1114,REP,Jane Bland,269
1118,DEM,Kathy Cheng,2536
1118,REP,Jane Bland,3021
1120,DEM,Kathy Cheng,777
1120,REP,Jane Bland,1629
1128,DEM,Kathy Cheng,871
1128,REP,Jane Bland,1850
1134,DEM,Kathy Cheng,2200
1134,REP,Jane Bland,768
1141,DEM,Kathy Cheng,1180
1141,REP,Jane Bland,1702
1152,DEM,Kathy Cheng,467
1152,REP,Jane Bland,720
1153,DEM,Kathy Cheng,1393
1153,REP,Jane Bland,96
1154,DEM,Kathy Cheng,1207
1154,REP,Jane Bland,977
2016,DEM,Kathy Cheng,1453
2016,REP,Jane Bland,1216
2017,DEM,Kathy Cheng,1536
2017,REP,Jane Bland,117
2022,DEM,Kathy Cheng,1043
2022,REP,Jane Bland,1344
2023,DEM,Kathy Cheng,1094
2023,REP,Jane Bland,179
2031,DEM,Kathy Cheng,1620
2031,REP,Jane Bland,137
2033,DEM,Kathy Cheng,584
2033,REP,Jane Bland,245
2034,DEM,Kathy Cheng,2797
2034,REP,Jane Bland,262
2036,DEM,Kathy Cheng,658
2036,REP,Jane Bland,46
2043,DEM,Kathy Cheng,363
2043,REP,Jane Bland,137
2050,DEM,Kathy Cheng,1921
2050,REP,Jane Bland,119
2051,DEM,Kathy Cheng,1539
2051,REP,Jane Bland,91
2052,DEM,Kathy Cheng,1492
2052,REP,Jane Bland,115
2055,DEM,Kathy Cheng,656
2055,REP,Jane Bland,40
2056,DEM,Kathy Cheng,304
2056,REP,Jane Bland,105
2059,DEM,Kathy Cheng,1383
2059,REP,Jane Bland,134
2060,DEM,Kathy Cheng,1593
2060,REP,Jane Bland,633
2061,DEM,Kathy Cheng,1969
2061,REP,Jane Bland,1805
2066,DEM,Kathy Cheng,2196
2066,REP,Jane Bland,796
2070,DEM,Kathy Cheng,643
2070,REP,Jane Bland,450
2075,DEM,Kathy Cheng,1148
2075,REP,Jane Bland,137
2077,DEM,Kathy Cheng,1243
2077,REP,Jane Bland,197
2078,DEM,Kathy Cheng,274
2078,REP,Jane Bland,123
2081,DEM,Kathy Cheng,629
2081,REP,Jane Bland,267
2088,DEM,Kathy Cheng,1286
2088,REP,Jane Bland,521
2089,DEM,Kathy Cheng,908
2089,REP,Jane Bland,56
2090,DEM,Kathy Cheng,270
2090,REP,Jane Bland,272
2091,DEM,Kathy Cheng,300
2091,REP,Jane Bland,175
2092,DEM,Kathy Cheng,341
2092,REP,Jane Bland,204
2093,DEM,Kathy Cheng,250
2093,REP,Jane Bland,82
2096,DEM,Kathy Cheng,1169
2096,REP,Jane Bland,534
2099,DEM,Kathy Cheng,1458
2099,REP,Jane Bland,909
2100,DEM,Kathy Cheng,1132
2100,REP,Jane Bland,611
2101,DEM,Kathy Cheng,1621
2101,REP,Jane Bland,609
2106,DEM,Kathy Cheng,2590
2106,REP,Jane Bland,1155
2108,DEM,Kathy Cheng,3385
2108,REP,Jane Bland,1221
2112,DEM,Kathy Cheng,198
2112,REP,Jane Bland,61
2115,DEM,Kathy Cheng,933
2115,REP,Jane Bland,297
2116,DEM,Kathy Cheng,1312
2116,REP,Jane Bland,110
2123,DEM,Kathy Cheng,1325
2123,REP,Jane Bland,98
2136,DEM,Kathy Cheng,161
2136,REP,Jane Bland,72
2137,DEM,Kathy Cheng,220
2137,REP,Jane Bland,106
2138,DEM,Kathy Cheng,225
2138,REP,Jane Bland,103
2139,DEM,Kathy Cheng,32
2139,REP,Jane Bland,17
2151,DEM,Kathy Cheng,1279
2151,REP,Jane Bland,702
2157,DEM,Kathy Cheng,1403
2157,REP,Jane Bland,1269
3004,DEM,Kathy Cheng,1007
3004,REP,Jane Bland,1706
3005,DEM,Kathy Cheng,816
3005,REP,Jane Bland,2575
3006,DEM,Kathy Cheng,2575
3006,REP,Jane Bland,5280
3009,DEM,Kathy Cheng,722
3009,REP,Jane Bland,1602
3014,DEM,Kathy Cheng,1709
3014,REP,Jane Bland,3230
3019,DEM,Kathy Cheng,175
3019,REP,Jane Bland,582
3032,DEM,Kathy Cheng,1247
3032,REP,Jane Bland,639
3038,DEM,Kathy Cheng,1806
3038,REP,Jane Bland,2398
3041,DEM,Kathy Cheng,398
3041,REP,Jane Bland,1094
3053,DEM,Kathy Cheng,0
3053,REP,Jane Bland,1
3057,DEM,Kathy Cheng,1606
3057,REP,Jane Bland,2304
3063,DEM,Kathy Cheng,680
3063,REP,Jane Bland,1839
3069,DEM,Kathy Cheng,167
3069,REP,Jane Bland,173
3083,DEM,Kathy Cheng,2137
3083,REP,Jane Bland,1251
3095,DEM,Kathy Cheng,1619
3095,REP,Jane Bland,1546
3098,DEM,Kathy Cheng,1043
3098,REP,Jane Bland,612
3104,DEM,Kathy Cheng,1483
3104,REP,Jane Bland,2648
3113,DEM,Kathy Cheng,3466
3113,REP,Jane Bland,1107
3122,DEM,Kathy Cheng,914
3122,REP,Jane Bland,1969
3130,DEM,Kathy Cheng,1524
3130,REP,Jane Bland,2316
3132,DEM,Kathy Cheng,1623
3132,REP,Jane Bland,2092
3133,DEM,Kathy Cheng,982
3133,REP,Jane Bland,1913
3142,DEM,Kathy Cheng,1365
3142,REP,Jane Bland,1866
3143,DEM,Kathy Cheng,2176
3143,REP,Jane Bland,2962
3144,DEM,Kathy Cheng,1219
3144,REP,Jane Bland,2067
3145,DEM,Kathy Cheng,886
3145,REP,Jane Bland,1170
3146,DEM,Kathy Cheng,2091
3146,REP,Jane Bland,2702
3148,DEM,Kathy Cheng,2806
3148,REP,Jane Bland,5085
3149,DEM,Kathy Cheng,790
3149,REP,Jane Bland,3530
3150,DEM,Kathy Cheng,3319
3150,REP,Jane Bland,1626
3156,DEM,Kathy Cheng,457
3156,REP,Jane Bland,1409
3159,DEM,Kathy Cheng,972
3159,REP,Jane Bland,1173
3160,DEM,Kathy Cheng,850
3160,REP,Jane Bland,850
4011,DEM,Kathy Cheng,478
4011,REP,Jane Bland,679
4020,DEM,Kathy Cheng,766
4020,REP,Jane Bland,1466
4026,DEM,Kathy Cheng,1079
4026,REP,Jane Bland,1212
4027,DEM,Kathy Cheng,1
4027,REP,Jane Bland,0
4028,DEM,Kathy Cheng,926
4028,REP,Jane Bland,832
4029,DEM,Kathy Cheng,479
4029,REP,Jane Bland,945
4030,DEM,Kathy Cheng,941
4030,REP,Jane Bland,1152
4035,DEM,Kathy Cheng,656
4035,REP,Jane Bland,658
4039,DEM,Kathy Cheng,430
4039,REP,Jane Bland,260
4042,DEM,Kathy Cheng,231
4042,REP,Jane Bland,533
4044,DEM,Kathy Cheng,1635
4044,REP,Jane Bland,1366
4045,DEM,Kathy Cheng,747
4045,REP,Jane Bland,602
4046,DEM,Kathy Cheng,1145
4046,REP,Jane Bland,1162
4047,DEM,Kathy Cheng,327
4047,REP,Jane Bland,281
4049,DEM,Kathy Cheng,1673
4049,REP,Jane Bland,872
4062,DEM,Kathy Cheng,1520
4062,REP,Jane Bland,1094
4064,DEM,Kathy Cheng,365
4064,REP,Jane Bland,432
4065,DEM,Kathy Cheng,2281
4065,REP,Jane Bland,1849
4071,DEM,Kathy Cheng,252
4071,REP,Jane Bland,186
4079,DEM,Kathy Cheng,161
4079,REP,Jane Bland,161
4080,DEM,Kathy Cheng,559
4080,REP,Jane Bland,493
4082,DEM,Kathy Cheng,2242
4082,REP,Jane Bland,2979
4084,DEM,Kathy Cheng,561
4084,REP,Jane Bland,592
4086,DEM,Kathy Cheng,1070
4086,REP,Jane Bland,620
4102,DEM,Kathy Cheng,997
4102,REP,Jane Bland,723
4105,DEM,Kathy Cheng,858
4105,REP,Jane Bland,803
4107,DEM,Kathy Cheng,538
4107,REP,Jane Bland,954
4110,DEM,Kathy Cheng,919
4110,REP,Jane Bland,905
4111,DEM,Kathy Cheng,444
4111,REP,Jane Bland,523
4117,DEM,Kathy Cheng,2890
4117,REP,Jane Bland,1809
4119,DEM,Kathy Cheng,977
4119,REP,Jane Bland,1521
4121,DEM,Kathy Cheng,301
4121,REP,Jane Bland,225
4124,DEM,Kathy Cheng,1905
4124,REP,Jane Bland,1124
4125,DEM,Kathy Cheng,1842
4125,REP,Jane Bland,1085
4126,DEM,Kathy Cheng,1522
4126,REP,Jane Bland,1024
4127,DEM,Kathy Cheng,1175
4127,REP,Jane Bland,951
4129,DEM,Kathy Cheng,2827
4129,REP,Jane Bland,2461
4131,DEM,Kathy Cheng,564
4131,REP,Jane Bland,777
4135,DEM,Kathy Cheng,2934
4135,REP,Jane Bland,2133
4140,DEM,Kathy Cheng,1010
4140,REP,Jane Bland,1347
4147,DEM,Kathy Cheng,2943
4147,REP,Jane Bland,1558
4155,DEM,Kathy Cheng,1221
4155,REP,Jane Bland,623
4158,DEM,Kathy Cheng,1228
4158,REP,Jane Bland,603
