precinct,party,candidate,votes
travis:401,DEM,Gisela D. Triana,1327
travis:401,LIB,Tom Oxford,58
travis:401,REP,Brett Busby,526
travis:402,DEM,Gisela D. Triana,1937
travis:402,LIB,Tom Oxford,103
travis:402,REP,Brett Busby,572
travis:403,DEM,Gisela D. Triana,589
travis:403,LIB,Tom Oxford,32
travis:403,REP,Brett Busby,356
travis:404,DEM,Gisela D. Triana,3142
travis:404,LIB,Tom Oxford,156
travis:404,REP,Brett Busby,863
travis:405,DEM,Gisela D. Triana,1046
travis:405,LIB,Tom Oxford,44
travis:405,REP,Brett Busby,297
travis:406,DEM,Gisela D. Triana,1553
travis:406,LIB,Tom Oxford,79
travis:406,REP,Brett Busby,977
travis:407,DEM,Gisela D. Triana,1998
travis:407,LIB,Tom Oxford,112
travis:407,REP,Brett Busby,367
travis:410,DEM,Gisela D. Triana,2100
travis:410,LIB,Tom Oxford,91
travis:410,REP,Brett Busby,389
travis:411,DEM,Gisela D. Triana,1374
travis:411,LIB,Tom Oxford,69
travis:411,REP,Brett Busby,427
travis:413,DEM,Gisela D. Triana,1285
travis:413,LIB,Tom Oxford,66
travis:413,REP,Brett Busby,261
travis:414,DEM,Gisela D. Triana,2291
travis:414,LIB,Tom Oxford,113
travis:414,REP,Brett Busby,797
travis:415,DEM,Gisela D. Triana,759
travis:415,LIB,Tom Oxford,27
travis:415,REP,Brett Busby,204
travis:416,DEM,Gisela D. Triana,397
travis:416,LIB,Tom Oxford,19
travis:416,REP,Brett Busby,129
travis:417,DEM,Gisela D. Triana,1336
travis:417,LIB,Tom Oxford,77
travis:417,REP,Brett Busby,373
travis:418,DEM,Gisela D. Triana,1
travis:418,LIB,Tom Oxford,0
travis:418,REP,Brett Busby,2
travis:419,DEM,Gisela D. Triana,288
travis:419,LIB,Tom Oxford,17
travis:419,REP,Brett Busby,124
travis:420,DEM,Gisela D. Triana,1907
travis:420,LIB,Tom Oxford,89
travis:420,REP,Brett Busby,280
travis:423,DEM,Gisela D. Triana,2333
travis:423,LIB,Tom Oxford,94
travis:423,REP,Brett Busby,354
travis:425,DEM,Gisela D. Triana,404
travis:425,LIB,Tom Oxford,21
travis:425,REP,Brett Busby,115
travis:429,DEM,Gisela D. Triana,4403
travis:429,LIB,Tom Oxford,221
travis:429,REP,Brett Busby,796
travis:431,DEM,Gisela D. Triana,3860
travis:431,LIB,Tom Oxford,212
travis:431,REP,Brett Busby,487
travis:433,DEM,Gisela D. Triana,1776
travis:433,LIB,Tom Oxford,64
travis:433,REP,Brett Busby,268
travis:440,DEM,Gisela D. Triana,703
travis:440,LIB,Tom Oxford,47
travis:440,REP,Brett Busby,186
travis:441,DEM,Gisela D. Triana,2637
travis:441,LIB,Tom Oxford,128
travis:441,REP,Brett Busby,499
travis:442,DEM,Gisela D. Triana,963
travis:442,LIB,Tom Oxford,48
travis:442,REP,Brett Busby,177
travis:443,DEM,Gisela D. Triana,1890
travis:443,LIB,Tom Oxford,73
travis:443,REP,Brett Busby,370
travis:448,DEM,Gisela D. Triana,1544
travis:448,LIB,Tom Oxford,91
travis:448,REP,Brett Busby,323
travis:450,DEM,Gisela D. Triana,2867
travis:450,LIB,Tom Oxford,148
travis:450,REP,Brett Busby,634
travis:451,DEM,Gisela D. Triana,2047
travis:451,LIB,Tom Oxford,93
travis:451,REP,Brett Busby,417
travis:452,DEM,Gisela D. Triana,1200
travis:452,LIB,Tom Oxford,54
travis:452,REP,Brett Busby,213
travis:463,DEM,Gisela D. Triana,2266
travis:463,LIB,Tom Oxford,106
travis:463,REP,Brett Busby,534
