precinct,party,candidate,votes
guadalupe:103,,Over Votes,0
guadalupe:103,,Under Votes,13
guadalupe:103,DEM,Julia Maldonado,100
guadalupe:103,REP,Evan Young,304
guadalupe:105,,Over Votes,0
guadalupe:105,,Under Votes,39
guadalupe:105,DEM,Julia Maldonado,320
guadalupe:105,REP,Evan Young,1298
guadalupe:107,,Over Votes,0
guadalupe:107,,Under Votes,23
guadalupe:107,DEM,Julia Maldonado,116
guadalupe:107,REP,Evan Young,600
guadalupe:109,,Over Votes,0
guadalupe:109,,Under Votes,9
guadalupe:109,DEM,Julia Maldonado,53
guadalupe:109,REP,Evan Young,254
guadalupe:120,,Over Votes,0
guadalupe:120,,Under Votes,24
guadalupe:120,DEM,Julia Maldonado,152
guadalupe:120,REP,Evan Young,578
guadalupe:126,,Over Votes,0
guadalupe:126,,Under Votes,1
guadalupe:126,DEM,Julia Maldonado,4
guadalupe:126,REP,Evan Young,10
guadalupe:205,,Over Votes,0
guadalupe:205,,Under Votes,19
guadalupe:205,DEM,Julia Maldonado,177
guadalupe:205,REP,Evan Young,544
guadalupe:206,,Over Votes,0
guadalupe:206,,Under Votes,33
guadalupe:206,DEM,Julia Maldonado,503
guadalupe:206,REP,Evan Young,438
guadalupe:226,,Over Votes,0
guadalupe:226,,Under Votes,3
guadalupe:226,DEM,Julia Maldonado,39
guadalupe:226,REP,Evan Young,107
guadalupe:228,,Over Votes,0
guadalupe:228,,Under Votes,7
guadalupe:228,DEM,Julia Maldonado,145
guadalupe:228,REP,Evan Young,312
guadalupe:407,,Over Votes,0
guadalupe:407,,Under Votes,28
guadalupe:407,DEM,Julia Maldonado,180
guadalupe:407,REP,Evan Young,907
