precinct,party,candidate,votes
caldwell:100,DEM,Judith Zaffirini,204
caldwell:100,LIB,Arthur DiBianca,5
caldwell:100,REP,Julie Dahlberg,111
caldwell:101,DEM,Judith Zaffirini,224
caldwell:101,LIB,Arthur DiBianca,5
caldwell:101,REP,Julie Dahlberg,144
caldwell:102,DEM,Judith Zaffirini,134
caldwell:102,LIB,Arthur DiBianca,3
caldwell:102,REP,Julie Dahlberg,269
caldwell:103,DEM,Judith Zaffirini,792
caldwell:103,LIB,Arthur DiBianca,26
caldwell:103,REP,Julie Dahlberg,654
caldwell:104,DEM,Judith Zaffirini,108
caldwell:104,LIB,Arthur DiBianca,8
caldwell:104,REP,Julie Dahlberg,235
caldwell:108,DEM,Judith Zaffirini,193
caldwell:108,LIB,Arthur DiBianca,10
caldwell:108,REP,Julie Dahlberg,151
caldwell:111,DEM,Judith Zaffirini,298
caldwell:111,LIB,Arthur DiBianca,12
caldwell:111,REP,Julie Dahlberg,261
caldwell:201,DEM,Judith Zaffirini,186
caldwell:201,LIB,Arthur DiBianca,5
caldwell:201,REP,Julie Dahlberg,263
caldwell:202,DEM,Judith Zaffirini,174
caldwell:202,LIB,Arthur DiBianca,18
caldwell:202,REP,Julie Dahlberg,382
caldwell:203,DEM,Judith Zaffirini,146
caldwell:203,LIB,Arthur DiBianca,16
caldwell:203,REP,Julie Dahlberg,499
caldwell:204,DEM,Judith Zaffirini,189
caldwell:204,LIB,Arthur DiBianca,11
caldwell:204,REP,Julie Dahlberg,576
caldwell:205,DEM,Judith Zaffirini,34
caldwell:205,LIB,Arthur DiBianca,2
caldwell:205,REP,Julie Dahlberg,183
caldwell:206,DEM,Judith Zaffirini,152
caldwell:206,LIB,Arthur DiBianca,1
caldwell:206,REP,Julie Dahlberg,306
caldwell:300,DEM,Judith Zaffirini,86
caldwell:300,LIB,Arthur DiBianca,2
caldwell:300,REP,Julie Dahlberg,78
caldwell:301,DEM,Judith Zaffirini,332
caldwell:301,LIB,Arthur DiBianca,14
