precinct,party,candidate,votes
caldwell:100,DEM,Luke Warford,179
caldwell:100,GRN,Hunter Wayne Crow,3
caldwell:100,LIB,Jaime Andres Diez,15
caldwell:100,REP,Wayne Christian,121
caldwell:101,DEM,Luke Warford,194
caldwell:101,GRN,Hunter Wayne Crow,4
caldwell:101,LIB,Jaime Andres Diez,16
caldwell:101,REP,Wayne Christian,159
caldwell:102,DEM,Luke Warford,111
caldwell:102,GRN,Hunter Wayne Crow,7
caldwell:102,LIB,Jaime Andres Diez,8
caldwell:102,REP,Wayne Christian,276
caldwell:103,DEM,Luke Warford,706
caldwell:103,GRN,Hunter Wayne Crow,16
caldwell:103,LIB,Jaime Andres Diez,61
caldwell:103,REP,Wayne Christian,668
caldwell:104,DEM,Luke Warford,85
caldwell:104,GRN,Hunter Wayne Crow,5
caldwell:104,LIB,Jaime Andres Diez,14
caldwell:104,REP,Wayne Christian,244
caldwell:108,DEM,Luke Warford,170
caldwell:108,GRN,Hunter Wayne Crow,5
caldwell:108,LIB,Jaime Andres Diez,21
caldwell:108,REP,Wayne Christian,156
caldwell:111,DEM,Luke Warford,258
caldwell:111,GRN,Hunter Wayne Crow,12
caldwell:111,LIB,Jaime Andres Diez,26
caldwell:111,REP,Wayne Christian,272
caldwell:201,DEM,Luke Warford,156
caldwell:201,GRN,Hunter Wayne Crow,4
caldwell:201,LIB,Jaime Andres Diez,14
caldwell:201,REP,Wayne Christian,273
caldwell:202,DEM,Luke Warford,134
caldwell:202,GRN,Hunter Wayne Crow,6
caldwell:202,LIB,Jaime Andres Diez,25
caldwell:202,REP,Wayne Christian,404
caldwell:203,DEM,Luke Warford,120
caldwell:203,GRN,Hunter Wayne Crow,9
caldwell:203,LIB,Jaime Andres Diez,26
caldwell:203,REP,Wayne Christian,500
caldwell:204,DEM,Luke Warford,172
caldwell:204,GRN,Hunter Wayne Crow,5
caldwell:204,LIB,Jaime Andres Diez,24
caldwell:204,REP,Wayne Christian,570
caldwell:205,DEM,Luke Warford,30
caldwell:205,GRN,Hunter Wayne Crow,1
caldwell:205,LIB,Jaime Andres Diez,4
caldwell:205,REP,Wayne Christian,185
caldwell:206,DEM,Luke Warford,136
caldwell:206,GRN,Hunter Wayne Crow,8
caldwell:206,LIB,Jaime Andres Diez,12
caldwell:206,REP,Wayne Christian,300
caldwell:300,DEM,Luke Warford,75
caldwell:300,GRN,Hunter Wayne Crow,2
caldwell:300,LIB,Jaime Andres Diez,14
caldwell:300,REP,Wayne Christian,75
caldwell:301,DEM,Luke Warford,288
caldwell:301,GRN,Hunter Wayne Crow,15
caldwell:301,LIB,Jaime Andres Diez,28
caldwell:301,REP,Wayne Christian,296
caldwell:302,DEM,Luke Warford,189
caldwell:302,GRN,Hunter Wayne Crow,10
caldwell:302,LIB,Jaime Andres Diez,16
caldwell:302,REP,Wayne Christian,240
caldwell:303,DEM,Luke Warford,121
caldwell:303,GRN,Hunter Wayne Crow,9
caldwell:303,LIB,Jaime Andres Diez,9
caldwell:303,REP,Wayne Christian,220
caldwell:305,DEM,Luke Warford,94
caldwell:305,GRN,Hunter Wayne Crow,5
caldwell:305,LIB,Jaime Andres Diez,10
caldwell:305,REP,Wayne Christian,177
caldwell:306,DEM,Luke Warford,139
caldwell:306,GRN,Hunter Wayne Crow,6
caldwell:306,LIB,Jaime Andres Diez,20
caldwell:306,REP,Wayne Christian,141
caldwell:400,DEM,Luke Warford,161
caldwell:400,GRN,Hunter Wayne Crow,7
caldwell:400,LIB,Jaime Andres Diez,20
caldwell:400,REP,Wayne Christian,179
caldwell:401,DEM,Luke Warford,224
caldwell:401,GRN,Hunter Wayne Crow,4
caldwell:401,LIB,Jaime Andres Diez,26
caldwell:401,REP,Wayne Christian,88
caldwell:402,DEM,Luke Warford,266
caldwell:402,GRN,Hunter Wayne Crow,13
caldwell:402,LIB,Jaime Andres Diez,27
caldwell:402,REP,Wayne Christian,164
caldwell:404,DEM,Luke Warford,222
caldwell:404,GRN,Hunter Wayne Crow,9
caldwell:404,LIB,Jaime Andres Diez,20
caldwell:404,REP,Wayne Christian,216
caldwell:405,DEM,Luke Warford,106
caldwell:405,GRN,Hunter Wayne Crow,2
caldwell:405,LIB,Jaime Andres Diez,13
caldwell:405,REP,Wayne Christian,216
guadalupe:103,,Hunter Wayne Crow,3
guadalupe:103,,Over Votes,0
guadalupe:103,,Under Votes,9
guadalupe:103,DEM,Luke Warford,91
guadalupe:103,LIB,Jaime Andres Diez,10
guadalupe:103,REP,Wayne Christian,304
guadalupe:105,,Hunter Wayne Crow,19
guadalupe:105,,Over Votes,0
guadalupe:105,,Under Votes,32
guadalupe:105,DEM,Luke Warford,267
guadalupe:105,LIB,Jaime Andres Diez,45
guadalupe:105,REP,Wayne Christian,1294
guadalupe:107,,Hunter Wayne Crow,5
guadalupe:107,,Over Votes,0
guadalupe:107,,Under Votes,17
guadalupe:107,DEM,Luke Warford,109
guadalupe:107,LIB,Jaime Andres Diez,19
guadalupe:107,REP,Wayne Christian,589
guadalupe:109,,Hunter Wayne Crow,5
guadalupe:109,,Over Votes,0
guadalupe:109,,Under Votes,3
guadalupe:109,DEM,Luke Warford,45
